mjd,band,flux,fluxerr,detected_bool
59770.3662,r,10.151109,0.647516,1
59770.374,g,11.425562,0.662189,1
59770.3817,i,8.815372,1.07419,1
59770.3928,z,6.276118,1.822345,1
59770.4039,Y,2.148754,4.633083,0
59779.3999,r,6.772372,2.066315,0
59779.4075,g,6.855088,2.805375,0
59779.4151,i,9.73582,2.471897,0
59779.4261,z,5.546651,3.279461,0
59779.437,Y,-4.811027,8.575803,0
59782.2372,r,3.889493,1.234962,1
59782.245,g,8.010976,1.183946,0
59782.2527,i,4.640849,2.074522,0
59782.2639,z,5.4373,2.568233,0
59782.2751,Y,5.224262,6.336556,0
59797.3336,r,3.607433,1.001514,0
59797.3412,g,4.862924,0.979718,0
59797.3489,i,3.668365,1.698403,0
59797.3598,z,5.988127,2.610449,0
59797.3708,Y,-3.545327,5.300426,0
59800.2328,r,7.032423,2.307742,0
59800.2406,g,5.444528,3.332652,0
59800.2483,i,8.367377,2.469217,0
59800.2594,z,1.73063,2.721074,0
59800.2706,Y,11.47906,6.075841,0
