mjd,band,flux,fluxerr,detected_bool
59582.3282,u,1.408717,2.749259,0
59583.2409,u,-3.411198,2.424504,0
59584.2432,u,-0.662946,2.449273,0
59585.2363,u,4.713411,2.814503,0
59586.2371,u,-3.315958,3.216324,0
59588.219,r,1.172522,1.134254,0
59588.2266,g,1.543735,0.983844,0
59588.2343,i,1.971718,1.528382,0
59588.2452,z,1.18371,2.180012,0
59588.2562,Y,-7.954885,5.76568,0
59591.2092,r,5.041606,1.868387,0
59591.2168,g,-1.862376,2.011205,0
59591.2244,i,0.876651,2.008161,0
59591.2353,z,-6.726194,2.827016,0
59591.2463,Y,0.535296,5.845104,0
59594.2644,r,-2.293691,2.17251,0
59594.272,g,-2.381411,2.933211,0
59594.2796,i,-4.038273,2.486436,0
59594.2905,z,0.87277,2.953504,0
59594.3015,Y,-13.732271,6.990356,0
59618.1948,r,1.375072,1.039871,0
59618.2024,g,1.638883,1.134194,0
59618.2101,i,-1.950174,1.822691,0
59618.221,z,-6.444794,2.82353,0
59618.232,Y,-6.274106,6.527964,0
