mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.191229,0.621718,0
59770.374,g,-1.013438,0.606538,0
59770.3817,i,0.511113,1.054961,0
59770.3928,z,1.398469,1.811381,0
59770.4039,Y,1.675362,4.620502,0
59779.3999,r,-0.565865,2.058148,0
59779.4075,g,3.190387,2.793521,0
59779.4151,i,-0.321997,2.461613,0
59779.4261,z,-4.994576,3.271925,0
59779.437,Y,13.474701,8.571138,0
59782.2372,r,-0.894913,1.22396,0
59782.245,g,0.200471,1.154937,0
59782.2527,i,1.988469,2.065609,0
59782.2639,z,-2.562635,2.559437,0
59782.2751,Y,9.251015,6.327473,0
59797.3336,r,1.261395,0.990065,0
59797.3412,g,-2.063044,0.951751,0
59797.3489,i,-3.602706,1.68801,0
59797.3598,z,-0.084628,2.601591,0
59797.3708,Y,-2.512517,5.290405,0
59800.2328,r,-7.372632,2.30008,0
59800.2406,g,0.347682,3.32088,0
59800.2483,i,2.080121,2.4602,0
59800.2594,z,0.581873,2.714003,0
59800.2706,Y,-8.511642,6.060483,0
