mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.957451,0.944567,0
59825.2676,g,0.478232,1.03025,0
59825.2752,i,-2.467052,1.890381,0
59825.2862,z,-4.477709,3.003444,0
59825.2971,Y,10.687778,7.163227,0
59839.2161,r,-0.480804,1.14771,0
59839.2236,g,0.269012,1.267856,0
59839.2313,i,-2.057667,1.74207,0
59839.2422,z,-1.437845,2.500099,0
59839.2532,Y,-0.730079,5.857738,0
59842.1987,r,0.07961,1.050637,0
59842.2064,g,1.288221,0.998779,0
59842.214,i,1.822717,1.630942,0
59842.225,z,2.365067,2.317832,0
59842.2359,Y,-2.460207,5.544531,0
59851.2006,u,1.340582,2.517435,0
59854.2089,r,-0.299501,0.850416,0
59854.2165,g,-0.413056,0.793738,0
59854.2242,i,2.416069,1.355371,0
59854.2351,z,-2.010876,1.897782,0
59854.2461,Y,3.811975,3.919301,0
59857.1879,r,-0.507119,2.084682,0
59857.1956,g,0.959578,2.878588,0
59857.2032,i,-3.7847,2.256721,0
59857.2141,z,-0.495936,2.690158,0
59857.2251,Y,0.187779,5.146054,0
