mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.575818,1.511809,0
59750.4306,g,-0.441597,2.116657,0
59750.4383,i,4.434261,2.310382,0
59750.445,z,3.330197,10.345698,0
59752.407,r,-0.223196,1.068738,0
59752.4147,g,-1.518419,1.112831,0
59752.4224,i,-2.592935,1.465408,0
59752.4334,z,-1.043212,2.35375,0
59752.4435,Y,-0.478353,9.49588,0
59767.2968,r,-0.561211,0.88465,0
59767.3045,g,0.152153,0.764391,0
59767.3122,i,-1.974138,1.341095,0
59767.3233,z,-1.008616,2.145013,0
59767.3343,Y,0.725643,4.996259,0
59770.2179,r,0.430579,2.042493,0
59770.2256,g,-3.125911,2.774016,0
59770.2334,i,-1.606107,2.147738,0
59770.2445,z,-3.870289,2.673566,0
59770.2557,Y,18.520924,6.299747,0
59779.3188,r,-0.785636,2.327924,0
59779.3265,g,-4.724741,2.822977,0
59779.3342,i,-0.924485,2.25542,0
59779.3452,z,1.954909,2.977057,0
59779.3562,Y,6.416596,7.096277,0
59782.1897,r,-1.34061,1.449961,0
59782.1974,g,-0.385761,1.389833,0
59782.2051,i,2.741984,2.347898,0
59782.2162,z,1.948769,3.10034,0
59782.2274,Y,1.38041,7.573967,0
