mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.328521,0.93028,0
59825.2676,g,0.701012,1.009082,0
59825.2752,i,1.738192,1.870339,0
59825.2862,z,-1.07537,2.978159,0
59825.2971,Y,-1.30119,7.108679,0
59839.2161,r,0.945262,1.131648,0
59839.2236,g,1.237326,1.242373,0
59839.2313,i,2.397695,1.724024,0
59839.2422,z,1.12093,2.479458,0
59839.2532,Y,5.867149,5.818686,0
59842.1987,r,19.165436,1.050956,1
59842.2064,g,29.544983,1.025985,1
59842.214,i,15.490889,1.62108,1
59842.225,z,11.585953,2.302132,1
59842.2359,Y,9.996787,5.509767,0
59851.2006,u,115.523537,2.920542,1
59854.2089,r,69.895195,0.945653,1
59854.2165,g,96.578445,1.030568,1
59854.2242,i,54.183102,1.392101,1
59854.2351,z,42.972855,1.909814,1
59854.2461,Y,31.879736,3.911322,1
59857.1879,r,78.948357,2.109163,1
59857.1956,g,108.107292,2.905145,1
59857.2032,i,58.269379,2.267283,1
59857.2141,z,54.093018,2.694902,1
59857.2251,Y,38.233772,5.130228,1
