mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.463138,0.619371,0
59770.374,g,-0.045752,0.602588,0
59770.3817,i,-0.928531,1.051026,0
59770.3928,z,-0.238119,1.806073,0
59770.4039,Y,-2.427243,4.609527,0
59779.3999,r,4.444088,2.050194,0
59779.4075,g,-0.012811,2.774213,0
59779.4151,i,1.205742,2.453613,0
59779.4261,z,2.264615,3.263887,0
59779.437,Y,0.242096,8.548512,0
59782.2372,r,-0.174069,1.218469,0
59782.245,g,1.57477,1.149003,0
59782.2527,i,1.9134,2.058566,0
59782.2639,z,3.381158,2.553837,0
59782.2751,Y,2.473784,6.310919,0
59797.3336,r,1.265393,0.985634,0
59797.3412,g,0.577462,0.946257,0
59797.3489,i,1.61712,1.682918,0
59797.3598,z,4.949052,2.596402,0
59797.3708,Y,3.988781,5.280604,0
59800.2328,r,4.976223,2.290805,0
59800.2406,g,0.979454,3.299558,0
59800.2483,i,2.044107,2.451833,0
59800.2594,z,5.080059,2.708321,0
59800.2706,Y,9.067995,6.050718,0
