mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.823638,0.92783,0
59825.2676,g,1.363069,1.005241,0
59825.2752,i,-0.051421,1.865032,0
59825.2862,z,2.452844,2.973234,0
59825.2971,Y,8.059701,7.100229,0
59839.2161,r,0.101143,1.127525,0
59839.2236,g,-0.629793,1.235376,0
59839.2313,i,-0.393063,1.718718,0
59839.2422,z,1.107181,2.474805,0
59839.2532,Y,14.458134,5.81336,0
59842.1987,r,-0.770043,1.032069,0
59842.2064,g,-1.714486,0.971667,0
59842.214,i,3.626879,1.61003,0
59842.225,z,-0.65234,2.293238,0
59842.2359,Y,3.389083,5.497983,0
59851.2006,u,6.721423,2.457012,0
59854.2089,r,1.144397,0.836255,0
59854.2165,g,-0.324118,0.773558,0
59854.2242,i,1.012651,1.33642,0
59854.2351,z,2.223221,1.879237,0
59854.2461,Y,-0.593475,3.882999,0
59857.1879,r,3.907769,2.049082,0
59857.1956,g,-1.752641,2.805062,0
59857.2032,i,0.025907,2.226441,0
59857.2141,z,-2.87248,2.662604,0
59857.2251,Y,1.636251,5.102141,0
