mjd,band,flux,fluxerr,detected_bool
59770.3662,r,6.051983,0.64522,1
59770.374,g,5.557396,0.648612,1
59770.3817,i,8.848967,1.079824,1
59770.3928,z,8.362893,1.829204,0
59770.4039,Y,14.136153,4.655938,0
59779.3999,r,9.983793,2.073422,0
59779.4075,g,5.210774,2.815239,0
59779.4151,i,8.587295,2.478098,0
59779.4261,z,11.819129,3.288161,0
59779.437,Y,14.782671,8.598482,0
59782.2372,r,8.526342,1.241686,1
59782.245,g,9.666167,1.1886,1
59782.2527,i,10.29922,2.083163,1
59782.2639,z,12.500478,2.57712,1
59782.2751,Y,11.518482,6.355221,0
59797.3336,r,16.017538,1.014775,1
59797.3412,g,16.320263,0.998016,1
59797.3489,i,17.287992,1.711868,1
59797.3598,z,21.243723,2.622909,0
59797.3708,Y,27.142521,5.331793,1
59800.2328,r,13.334033,2.316479,1
59800.2406,g,17.44219,3.350083,0
59800.2483,i,18.332563,2.479886,1
59800.2594,z,17.670805,2.733091,1
59800.2706,Y,28.548494,6.099671,1
