mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.161334,0.930085,0
59825.2676,g,-0.92484,1.007701,0
59825.2752,i,-0.094829,1.869156,0
59825.2862,z,3.927406,2.978678,0
59825.2971,Y,0.008745,7.107552,0
59839.2161,r,0.490998,1.131029,0
59839.2236,g,-2.062582,1.240635,0
59839.2313,i,0.155574,1.722585,0
59839.2422,z,0.281431,2.478724,0
59839.2532,Y,0.998239,5.815681,0
59842.1987,r,-2.533963,1.035144,0
59842.2064,g,-0.139762,0.975742,0
59842.214,i,0.410763,1.611985,0
59842.225,z,1.880278,2.297772,0
59842.2359,Y,-0.034693,5.504319,0
59851.2006,u,3.813778,2.458693,0
59854.2089,r,1.090716,0.838654,0
59854.2165,g,0.512497,0.777664,0
59854.2242,i,-2.137657,1.338839,0
59854.2351,z,-1.607224,1.881487,0
59854.2461,Y,-1.772333,3.888548,0
59857.1879,r,1.635312,2.054366,0
59857.1956,g,0.906425,2.817255,0
59857.2032,i,2.863238,2.232335,0
59857.2141,z,0.843588,2.667318,0
59857.2251,Y,-3.330287,5.10868,0
