mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.946837,1.359243,0
59798.3281,g,0.690512,1.151232,0
59798.3357,i,0.137883,1.765183,0
59798.3466,z,0.401948,2.604627,0
59798.3576,Y,-2.036604,5.370208,0
59801.3553,r,1.015529,2.451868,0
59801.3629,g,3.960788,3.546554,0
59801.3705,i,-0.435431,2.286372,0
59801.3815,z,-2.469711,2.517535,0
59801.3924,Y,-0.703018,5.384048,0
59818.274,u,0.342739,1.790689,0
59819.2541,u,-2.673435,2.438458,0
59820.2522,u,-1.238114,1.902494,0
59821.2478,u,-0.509993,2.440184,0
59822.2433,u,2.06287,2.867485,0
59823.2659,u,0.522272,2.698005,0
59826.3105,r,0.051985,0.92167,0
59826.3181,g,-0.569118,0.924691,0
59826.3258,i,-0.041296,1.509328,0
59826.3367,z,0.443657,2.157989,0
59826.3477,Y,2.205926,5.539714,0
