mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.225955,0.943348,0
59825.2676,g,-0.231896,1.028701,0
59825.2752,i,-1.682955,1.889472,0
59825.2862,z,-3.823573,3.002344,0
59825.2971,Y,5.763758,7.159274,0
59839.2161,r,-0.030378,1.146996,0
59839.2236,g,0.762478,1.267194,0
59839.2313,i,0.839116,1.741595,0
59839.2422,z,-2.948337,2.49923,0
59839.2532,Y,-0.364451,5.855958,0
59842.1987,r,1.201801,1.050689,0
59842.2064,g,-0.281315,0.996085,0
59842.214,i,2.318271,1.630424,0
59842.225,z,-3.200139,2.316212,0
59842.2359,Y,1.468023,5.543483,0
59851.2006,u,-3.164363,2.509297,0
59854.2089,r,-0.439339,0.849889,0
59854.2165,g,-1.027582,0.79304,0
59854.2242,i,1.717324,1.354321,0
59854.2351,z,1.423386,1.897671,0
59854.2461,Y,4.013506,3.918239,0
59857.1879,r,0.234795,2.083452,0
59857.1956,g,0.025951,2.875648,0
59857.2032,i,-2.619618,2.255622,0
59857.2141,z,-0.975728,2.689194,0
59857.2251,Y,-5.234391,5.144463,0
