mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.446958,0.624808,0
59770.374,g,-0.076073,0.610882,0
59770.3817,i,0.766827,1.05911,0
59770.3928,z,1.288171,1.816537,0
59770.4039,Y,5.480751,4.633692,0
59779.3999,r,1.284011,2.068713,0
59779.4075,g,-7.838816,2.812664,0
59779.4151,i,0.084558,2.470895,0
59779.4261,z,3.316185,3.282059,0
59779.437,Y,-3.122324,8.588045,0
59782.2372,r,-0.506134,1.230034,0
59782.245,g,-1.402713,1.163045,0
59782.2527,i,-2.918223,2.072673,0
59782.2639,z,-0.458375,2.566767,0
59782.2751,Y,6.973155,6.341899,0
59797.3336,r,-0.563708,0.994217,0
59797.3412,g,-0.393008,0.958549,0
59797.3489,i,0.465925,1.69448,0
59797.3598,z,0.231154,2.609138,0
59797.3708,Y,13.341972,5.309571,0
59800.2328,r,-0.978203,2.31124,0
59800.2406,g,-1.560469,3.344681,0
59800.2483,i,0.143161,2.468869,0
59800.2594,z,5.396252,2.723276,0
59800.2706,Y,-0.90372,6.07506,0
