mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.919,0.934648,0
59825.2676,g,0.43946,1.014616,0
59825.2752,i,3.42794,1.876775,0
59825.2862,z,-0.178283,2.985093,0
59825.2971,Y,-11.353465,7.122851,0
59839.2161,r,0.942457,1.136198,0
59839.2236,g,0.016949,1.248431,0
59839.2313,i,1.321979,1.72878,0
59839.2422,z,-1.9817,2.484893,0
59839.2532,Y,3.036041,5.828903,0
59842.1987,r,-0.944638,1.039588,0
59842.2064,g,0.962149,0.98323,0
59842.214,i,3.035583,1.618592,0
59842.225,z,-0.117687,2.302897,0
59842.2359,Y,7.612747,5.519467,0
59851.2006,u,2.53501,2.473433,0
59854.2089,r,0.162006,0.841618,0
59854.2165,g,-0.871215,0.781735,0
59854.2242,i,1.069082,1.343817,0
59854.2351,z,2.216707,1.887146,0
59854.2461,Y,1.417636,3.897673,0
59857.1879,r,0.875036,2.06308,0
59857.1956,g,-2.205048,2.834684,0
59857.2032,i,-1.473626,2.238717,0
59857.2141,z,0.533413,2.673943,0
59857.2251,Y,-1.899217,5.119523,0
