mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.163811,0.621921,0
59770.374,g,0.531201,0.607852,0
59770.3817,i,1.100397,1.055646,0
59770.3928,z,-4.094305,1.811222,0
59770.4039,Y,3.739275,4.622309,0
59779.3999,r,-4.695845,2.058941,0
59779.4075,g,-5.321942,2.793748,0
59779.4151,i,-3.884206,2.462291,0
59779.4261,z,-1.061748,3.272468,0
59779.437,Y,-5.237117,8.568656,0
59782.2372,r,-0.033722,1.224354,0
59782.245,g,-1.126163,1.155275,0
59782.2527,i,0.716867,2.06564,0
59782.2639,z,-0.395848,2.559896,0
59782.2751,Y,1.581863,6.325469,0
59797.3336,r,-0.586296,0.989628,0
59797.3412,g,1.292948,0.953785,0
59797.3489,i,0.247646,1.688454,0
59797.3598,z,2.634174,2.602896,0
59797.3708,Y,1.21775,5.29179,0
59800.2328,r,-4.208442,2.300654,0
59800.2406,g,2.623698,3.323171,0
59800.2483,i,0.023696,2.460196,0
59800.2594,z,-3.007231,2.714389,0
59800.2706,Y,-2.159996,6.061335,0
