mjd,band,flux,fluxerr,detected_bool
59582.3282,u,4.736364,2.77223,0
59583.2409,u,-5.415028,2.435033,0
59584.2432,u,-4.315592,2.459904,0
59585.2363,u,-3.669817,2.808932,0
59586.2371,u,2.582817,3.238693,0
59588.219,r,-0.415069,1.136188,0
59588.2266,g,0.298878,0.985373,0
59588.2343,i,0.218119,1.530124,0
59588.2452,z,4.677273,2.1843,0
59588.2562,Y,4.309659,5.773946,0
59591.2092,r,1.523865,1.871381,0
59591.2168,g,0.247689,2.018041,0
59591.2244,i,-0.612122,2.011326,0
59591.2353,z,5.594924,2.832294,0
59591.2463,Y,-4.550699,5.851499,0
59594.2644,r,1.222871,2.177812,0
59594.272,g,1.407635,2.943501,0
59594.2796,i,-3.442006,2.490756,0
59594.2905,z,-2.335874,2.957231,0
59594.3015,Y,2.706313,6.998888,0
59618.1948,r,0.218318,1.041567,0
59618.2024,g,-1.028844,1.136136,0
59618.2101,i,1.013278,1.82628,0
59618.221,z,-0.813134,2.827136,0
59618.232,Y,-5.574198,6.535303,0
