mjd,band,flux,fluxerr,detected_bool
59582.3282,u,4.914356,2.851822,0
59583.2409,u,-1.278565,2.50457,0
59584.2432,u,-0.439181,2.530221,0
59585.2363,u,6.889911,2.915257,0
59586.2371,u,0.352504,3.323743,0
59588.219,r,1.120526,1.154225,0
59588.2266,g,-0.844247,1.006866,0
59588.2343,i,0.8839,1.548179,0
59588.2452,z,0.973765,2.202131,0
59588.2562,Y,-3.605097,5.815122,0
59591.2092,r,-0.693029,1.899499,0
59591.2168,g,-1.780019,2.062772,0
59591.2244,i,-1.162784,2.034612,0
59591.2353,z,-1.617295,2.855638,0
59591.2463,Y,8.038043,5.898636,0
59594.2644,r,0.851464,2.211035,0
59594.272,g,1.196089,3.008836,0
59594.2796,i,1.706271,2.520049,0
59594.2905,z,-1.888644,2.983362,0
59594.3015,Y,-6.091026,7.050177,0
59618.1948,r,1.015947,1.057985,0
59618.2024,g,-0.391208,1.161377,0
59618.2101,i,2.383879,1.848021,0
59618.221,z,-5.389554,2.852242,0
59618.232,Y,-7.689269,6.584089,0
