mjd,band,flux,fluxerr,detected_bool
59750.4229,r,2.243695,1.516182,0
59750.4306,g,-0.867064,2.119842,0
59750.4383,i,1.991778,2.313006,0
59750.445,z,12.292907,10.344488,0
59752.407,r,1.727624,1.078514,0
59752.4147,g,1.077182,1.132555,0
59752.4224,i,-0.492281,1.475027,0
59752.4334,z,-0.669933,2.358679,0
59752.4435,Y,5.12105,9.496244,0
59767.2968,r,-0.564857,0.89645,0
59767.3045,g,-0.370712,0.796967,0
59767.3122,i,-0.709989,1.351979,0
59767.3233,z,1.734567,2.151931,0
59767.3343,Y,-6.182361,5.001448,0
59770.2179,r,0.398755,2.043546,0
59770.2256,g,1.203429,2.773662,0
59770.2334,i,1.933481,2.153023,0
59770.2445,z,0.969454,2.677558,0
59770.2557,Y,15.189256,6.302302,0
59779.3188,r,5.566474,2.328867,0
59779.3265,g,-1.826048,2.820543,0
59779.3342,i,2.665743,2.260257,0
59779.3452,z,-1.862834,2.978501,0
59779.3562,Y,-3.053826,7.094686,0
59782.1897,r,-2.172836,1.454535,0
59782.1974,g,-5.672155,1.400928,0
59782.2051,i,-1.588107,2.35022,0
59782.2162,z,-1.974981,3.101512,0
59782.2274,Y,-7.12235,7.571929,0
