mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.521554,0.929317,0
59825.2676,g,-0.809722,1.006111,0
59825.2752,i,-1.338442,1.867625,0
59825.2862,z,-0.392714,2.975718,0
59825.2971,Y,8.673715,7.106792,0
59839.2161,r,-0.609439,1.129534,0
59839.2236,g,1.036244,1.23964,0
59839.2313,i,-1.743628,1.721115,0
59839.2422,z,-3.281118,2.477118,0
59839.2532,Y,0.534293,5.81239,0
59842.1987,r,0.876638,1.034494,0
59842.2064,g,0.125288,0.974377,0
59842.214,i,2.272092,1.611565,0
59842.225,z,-1.150439,2.29567,0
59842.2359,Y,9.814949,5.505874,0
59851.2006,u,0.685677,2.441374,0
59854.2089,r,-0.860491,0.836955,0
59854.2165,g,-0.518045,0.775607,0
59854.2242,i,1.485561,1.338542,0
59854.2351,z,0.149597,1.880347,0
59854.2461,Y,3.043805,3.888347,0
59857.1879,r,-1.171328,2.05167,0
59857.1956,g,-0.494525,2.812473,0
59857.2032,i,-1.169756,2.229522,0
59857.2141,z,3.376592,2.66641,0
59857.2251,Y,7.148663,5.109355,0
