mjd,band,flux,fluxerr,detected_bool
59825.26,r,6.977135,0.946712,1
59825.2676,g,7.795329,1.037148,1
59825.2752,i,10.230327,1.885245,1
59825.2862,z,16.184841,2.995561,0
59825.2971,Y,6.0029,7.131009,0
59839.2161,r,-3.596434,1.139928,0
59839.2236,g,-1.43951,1.256228,0
59839.2313,i,-1.258937,1.733224,0
59839.2422,z,-3.454183,2.490211,0
59839.2532,Y,-1.463814,5.834771,0
59842.1987,r,-2.747572,1.044845,0
59842.2064,g,-2.169758,0.992193,0
59842.214,i,0.380424,1.623286,0
59842.225,z,-2.552549,2.308987,0
59842.2359,Y,-14.961898,5.518086,0
59851.2006,u,-2.664908,2.491434,0
59854.2089,r,0.853933,0.850125,0
59854.2165,g,1.463741,0.799589,0
59854.2242,i,-1.041822,1.349737,0
59854.2351,z,0.735593,1.894814,0
59854.2461,Y,2.255064,3.909553,0
59857.1879,r,-4.275522,2.064855,0
59857.1956,g,-0.609133,2.838059,0
59857.2032,i,-0.379261,2.242769,0
59857.2141,z,-0.463677,2.679516,0
59857.2251,Y,2.719105,5.129445,0
