mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.822551,0.932121,0
59825.2676,g,0.167652,1.011261,0
59825.2752,i,-0.9643,1.872413,0
59825.2862,z,1.508502,2.981958,0
59825.2971,Y,11.53948,7.119609,0
59839.2161,r,0.124316,1.133425,0
59839.2236,g,0.531525,1.245232,0
59839.2313,i,1.011711,1.725962,0
59839.2422,z,-0.361793,2.481931,0
59839.2532,Y,-1.884439,5.8218,0
59842.1987,r,-0.659262,1.037457,0
59842.2064,g,-0.464495,0.978989,0
59842.214,i,3.51285,1.616332,0
59842.225,z,4.355124,2.301745,0
59842.2359,Y,-1.695347,5.510504,0
59851.2006,u,0.571888,2.456311,0
59854.2089,r,0.035376,0.839807,0
59854.2165,g,0.280041,0.779867,0
59854.2242,i,-0.442767,1.341132,0
59854.2351,z,-1.110659,1.883981,0
59854.2461,Y,1.51317,3.893833,0
59857.1879,r,3.035481,2.059504,0
59857.1956,g,3.064817,2.82747,0
59857.2032,i,2.129194,2.235958,0
59857.2141,z,-1.090588,2.670623,0
59857.2251,Y,6.389615,5.117439,0
