mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-0.474316,1.36618,0
59798.3281,g,-0.868856,1.159498,0
59798.3357,i,0.383674,1.772552,0
59798.3466,z,-2.29325,2.612716,0
59798.3576,Y,-10.486307,5.384684,0
59801.3553,r,-4.099385,2.465041,0
59801.3629,g,-3.875374,3.573292,0
59801.3705,i,0.21722,2.295846,0
59801.3815,z,-1.448538,2.525431,0
59801.3924,Y,3.089973,5.399721,0
59818.274,u,0.127808,1.807665,0
59819.2541,u,1.063776,2.467693,0
59820.2522,u,1.66456,1.930643,0
59821.2478,u,0.75343,2.468145,0
59822.2433,u,1.05774,2.892648,0
59823.2659,u,2.652146,2.733148,0
59826.3105,r,-1.506276,0.926677,0
59826.3181,g,-0.261631,0.931966,0
59826.3258,i,-0.492435,1.515538,0
59826.3367,z,1.95711,2.165342,0
59826.3477,Y,6.934572,5.556551,0
