mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.759025,0.929984,0
59825.2676,g,2.538987,1.011062,0
59825.2752,i,-3.105978,1.869213,0
59825.2862,z,-2.969292,2.977628,0
59825.2971,Y,7.589429,7.110188,0
59839.2161,r,-0.799611,1.130767,0
59839.2236,g,-0.97893,1.240605,0
59839.2313,i,-0.1911,1.722517,0
59839.2422,z,-0.501865,2.478636,0
59839.2532,Y,-6.049417,5.815333,0
59842.1987,r,0.683167,1.035499,0
59842.2064,g,0.080372,0.975853,0
59842.214,i,0.086185,1.611831,0
59842.225,z,-1.61005,2.297125,0
59842.2359,Y,0.915471,5.504721,0
59851.2006,u,0.970687,2.447444,0
59854.2089,r,0.840998,0.838469,0
59854.2165,g,1.3154,0.778989,0
59854.2242,i,-1.661627,1.338824,0
59854.2351,z,0.850106,1.881825,0
59854.2461,Y,-1.058075,3.888542,0
59857.1879,r,-0.658434,2.053901,0
59857.1956,g,-4.844958,2.817006,0
59857.2032,i,-2.76676,2.231393,0
59857.2141,z,0.020066,2.667077,0
59857.2251,Y,1.237784,5.109233,0
