mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-0.719095,1.506152,0
59750.4306,g,-0.901129,2.106464,0
59750.4383,i,0.503072,2.303194,0
59750.445,z,8.166508,10.327649,0
59752.407,r,0.224874,1.065305,0
59752.4147,g,0.51176,1.107991,0
59752.4224,i,-0.281615,1.461654,0
59752.4334,z,-3.167223,2.349247,0
59752.4435,Y,-5.555948,9.48043,0
59767.2968,r,-0.485684,0.881702,0
59767.3045,g,-0.83765,0.760457,0
59767.3122,i,0.495368,1.33796,0
59767.3233,z,1.961163,2.141607,0
59767.3343,Y,-9.625418,4.987961,0
59770.2179,r,0.012209,2.035564,0
59770.2256,g,5.189562,2.762933,0
59770.2334,i,-4.235522,2.142399,0
59770.2445,z,1.100566,2.668672,0
59770.2557,Y,-5.170846,6.281671,0
59779.3188,r,-3.445202,2.32023,0
59779.3265,g,2.827311,2.81041,0
59779.3342,i,-2.92585,2.249765,0
59779.3452,z,-1.428368,2.970788,0
59779.3562,Y,5.436359,7.084352,0
59782.1897,r,0.510651,1.445346,0
59782.1974,g,3.068194,1.386344,0
59782.2051,i,1.739165,2.341613,0
59782.2162,z,1.226911,3.094158,0
59782.2274,Y,15.99651,7.566789,0
