mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.515885,0.932116,0
59825.2676,g,-1.824785,1.011081,0
59825.2752,i,-0.919571,1.872413,0
59825.2862,z,-3.678281,2.981604,0
59825.2971,Y,-11.828082,7.115739,0
59839.2161,r,-0.04453,1.133358,0
59839.2236,g,-0.727135,1.244727,0
59839.2313,i,1.258796,1.726073,0
59839.2422,z,-0.182343,2.481931,0
59839.2532,Y,-5.787584,5.821856,0
59842.1987,r,-0.628873,1.037457,0
59842.2064,g,-0.364729,0.978988,0
59842.214,i,1.796261,1.615462,0
59842.225,z,1.156119,2.300569,0
59842.2359,Y,-5.782238,5.510563,0
59851.2006,u,-4.285248,2.454142,0
59854.2089,r,-1.314661,0.839804,0
59854.2165,g,1.82506,0.782422,0
59854.2242,i,-1.821179,1.341157,0
59854.2351,z,-1.338606,1.883984,0
59854.2461,Y,1.904412,3.894074,0
59857.1879,r,0.259163,2.058687,0
59857.1956,g,-1.403823,2.826286,0
59857.2032,i,-0.875203,2.235241,0
59857.2141,z,-1.148532,2.670623,0
59857.2251,Y,3.825705,5.116196,0
