mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-8.029365,0.695961,1
59770.374,g,-9.82391,0.742563,1
59770.3817,i,-8.022511,1.111433,1
59770.3928,z,-7.249294,1.856494,0
59770.4039,Y,-9.986463,4.679211,0
59779.3999,r,-12.536248,2.08854,1
59779.4075,g,-11.864583,2.839116,0
59779.4151,i,-9.610549,2.493222,0
59779.4261,z,-22.555328,3.301787,0
59779.437,Y,-17.036736,8.61253,0
59782.2372,r,-8.874501,1.269444,1
59782.245,g,-11.904983,1.240981,1
59782.2527,i,-8.409554,2.100516,1
59782.2639,z,-12.673911,2.594933,1
59782.2751,Y,-7.184521,6.376225,0
59797.3336,r,-9.906319,1.039711,1
59797.3412,g,-11.161449,1.046191,1
59797.3489,i,-9.875956,1.727214,1
59797.3598,z,-6.527168,2.637856,0
59797.3708,Y,-3.052366,5.349181,0
59800.2328,r,-17.777309,2.329012,0
59800.2406,g,-10.11076,3.367156,1
59800.2483,i,-11.753993,2.490386,1
59800.2594,z,-14.808116,2.747384,0
59800.2706,Y,-19.248774,6.109243,0
