mjd,band,flux,fluxerr,detected_bool
59582.3282,u,2.363023,2.843184,0
59583.2409,u,-1.187531,2.504569,0
59584.2432,u,0.801587,2.533605,0
59585.2363,u,4.515992,2.906255,0
59586.2371,u,0.232866,3.323344,0
59588.219,r,-0.165679,1.153575,0
59588.2266,g,0.769861,1.007925,0
59588.2343,i,1.556716,1.548536,0
59588.2452,z,-1.931372,2.20179,0
59588.2562,Y,-0.378617,5.815097,0
59591.2092,r,-1.773857,1.89952,0
59591.2168,g,-2.127501,2.062785,0
59591.2244,i,-1.632359,2.034621,0
59591.2353,z,-1.906822,2.855642,0
59591.2463,Y,-3.6268,5.89512,0
59594.2644,r,5.439773,2.212419,0
59594.272,g,-2.100326,3.008413,0
59594.2796,i,0.446227,2.519662,0
59594.2905,z,-3.726716,2.983403,0
59594.3015,Y,9.767205,7.05368,0
59618.1948,r,-0.707502,1.057383,0
59618.2024,g,0.20244,1.1616,0
59618.2101,i,3.215655,1.848403,0
59618.221,z,-1.148712,2.852126,0
59618.232,Y,16.989923,6.590837,0
