mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.881498,0.635026,0
59770.374,g,1.40747,0.633298,0
59770.3817,i,1.401487,1.067863,0
59770.3928,z,0.899637,1.820151,0
59770.4039,Y,-1.372462,4.636535,0
59779.3999,r,-0.742583,2.063469,0
59779.4075,g,6.172281,2.803472,0
59779.4151,i,-1.341051,2.468041,0
59779.4261,z,2.894707,3.278933,0
59779.437,Y,-5.648533,8.578411,0
59782.2372,r,1.850896,1.23261,0
59782.245,g,1.575817,1.171516,0
59782.2527,i,1.150759,2.072922,0
59782.2639,z,2.036931,2.567307,0
59782.2751,Y,3.131084,6.339637,0
59797.3336,r,4.708225,1.000837,0
59797.3412,g,2.548862,0.971301,0
59797.3489,i,4.526123,1.698557,0
59797.3598,z,4.81274,2.610258,0
59797.3708,Y,7.062407,5.309901,0
59800.2328,r,6.012007,2.306862,0
59800.2406,g,9.20213,3.332653,0
59800.2483,i,5.037216,2.467879,0
59800.2594,z,9.974082,2.723978,0
59800.2706,Y,12.107321,6.080135,0
59808.2223,r,4.39539,1.391155,0
59808.2301,g,5.342162,1.800193,0
59808.2378,i,1.18387,1.619349,0
59808.2489,z,2.351561,2.038351,0
59808.2601,Y,-6.161509,4.211335,0
59811.128,r,1.427723,1.101197,0
59811.1357,g,0.825218,0.99278,0
59811.1435,i,3.491263,1.73323,0
59811.1546,z,-2.289133,2.567128,0
59811.1658,Y,20.364666,5.465554,0
59814.1206,r,4.164661,0.924603,0
59814.1283,g,4.709166,0.919049,0
59814.1361,i,1.814204,1.399188,0
59814.1472,z,6.542886,2.085785,0
59814.1584,Y,13.347432,4.8621,0
59818.2219,u,2.41188,1.711297,0
59819.1176,u,4.413498,1.958278,0
59820.1134,u,-0.148541,1.786069,0
59821.1113,u,-1.478115,2.705494,0
59822.1192,u,-1.736252,2.806807,0
59823.1592,u,-0.187449,2.802347,0
59826.3574,r,3.136126,0.902043,0
59826.365,g,1.066243,1.034845,0
59826.3726,i,-0.099483,1.606413,0
59826.3835,z,-1.347637,2.506384,0
59826.3945,Y,-0.770212,6.700588,0
59836.1402,r,1.751953,1.41295,0
59836.1479,g,2.749358,2.02191,0
59836.1556,i,3.422683,1.761649,0
59836.1667,z,-0.037259,2.142573,0
59836.1778,Y,5.05641,4.544703,0
59839.0783,r,2.087198,0.814234,0
59839.086,g,2.588202,0.827107,0
59839.0937,i,4.301589,1.374399,0
59839.1048,z,5.515252,2.099992,0
59839.1159,Y,15.787975,4.780302,0
59842.0683,r,3.062094,0.806217,0
59842.0761,g,2.644491,0.743239,1
59842.0838,i,3.385798,1.248593,0
59842.095,z,5.087626,1.829155,0
59842.1061,Y,10.239303,4.474426,0
59851.144,u,1.069536,1.824293,0
59854.0225,r,1.38086,1.19914,0
59854.0303,g,1.749668,1.426792,0
59854.038,i,-0.745436,1.703611,0
59854.0492,z,1.656552,2.535121,0
59854.0603,Y,2.345921,6.399557,0
59857.0931,r,1.725001,1.761998,0
59857.1008,g,2.977043,2.512303,0
59857.1085,i,0.837523,2.115236,0
59857.1196,z,-6.899762,2.55278,0
59857.1307,Y,8.010411,5.405172,0
59866.0173,r,1.445492,0.758416,0
59866.025,g,2.842623,0.749297,0
59866.0327,i,3.535385,1.20607,0
59866.0438,z,-0.437712,1.991692,0
59866.0548,Y,4.371257,5.344373,0
59869.0189,r,3.394011,0.735706,0
59869.0266,g,3.901325,0.74889,1
59869.0343,i,3.307863,1.281914,0
59869.0454,z,5.837042,1.926068,0
59869.0565,Y,5.690214,4.661328,0
59872.0208,r,4.216099,0.724521,0
59872.0285,g,4.245942,0.638049,0
59872.0362,i,5.401039,1.089536,0
59872.0474,z,3.763278,1.716719,0
59872.0585,Y,2.415167,4.050176,0
59874.0266,u,4.432296,1.491136,0
59875.0223,u,4.766036,1.360159,0
59876.0318,u,6.554824,1.8338,0
59877.0325,u,1.987342,1.510321,0
59878.0336,u,2.96131,1.576533,0
59879.0338,u,2.112826,1.639645,0
59880.0348,u,4.685939,1.230564,0
59884.0307,r,6.630937,0.949209,0
59884.0385,g,7.639862,1.075962,0
59884.0462,i,8.480323,1.20095,0
59884.0573,z,5.68606,1.605042,0
59884.0684,Y,16.65188,3.777617,0
59896.0367,r,9.14827,0.854804,1
59896.0444,g,10.177487,0.807329,0
59896.0521,i,7.142624,1.255045,1
59896.063,z,10.675186,1.990145,0
59896.074,Y,14.777971,4.746454,0
59899.0383,r,7.449471,0.718894,1
59899.046,g,7.643429,0.782173,1
59899.0536,i,9.209392,1.374196,0
59899.0646,z,11.581136,2.121863,0
59899.0755,Y,12.79746,5.657761,0
59902.0916,r,5.717232,1.06514,1
59902.0992,g,7.80262,1.082833,0
59902.1068,i,3.703968,1.779714,0
59902.1178,z,6.189527,3.127072,0
59902.1287,Y,15.788065,8.045644,0
59905.072,u,2.952946,1.801906,0
59906.066,u,2.727446,1.748943,0
59907.0666,u,0.728471,1.749728,0
59908.0581,u,6.094111,2.646692,0
59909.0681,u,0.870531,1.863833,0
59910.0685,u,5.078646,1.638997,0
