mjd,band,flux,fluxerr,detected_bool
59770.3662,r,0.276949,0.625665,0
59770.374,g,-0.029589,0.611729,0
59770.3817,i,-0.101739,1.059333,0
59770.3928,z,0.057467,1.817014,0
59770.4039,Y,3.749966,4.634951,0
59779.3999,r,-0.228443,2.070348,0
59779.4075,g,0.298818,2.816409,0
59779.4151,i,-0.033289,2.472662,0
59779.4261,z,3.792744,3.284002,0
59779.437,Y,0.337773,8.592147,0
59782.2372,r,1.178509,1.231818,0
59782.245,g,1.278854,1.166072,0
59782.2527,i,2.011723,2.074887,0
59782.2639,z,-2.25549,2.568211,0
59782.2751,Y,-0.461799,6.342169,0
59797.3336,r,-0.154675,0.995165,0
59797.3412,g,-1.398269,0.959901,0
59797.3489,i,2.09653,1.696451,0
59797.3598,z,-1.487658,2.610525,0
59797.3708,Y,-1.913827,5.305718,0
59800.2328,r,1.863746,2.313907,0
59800.2406,g,-1.985835,3.349323,0
59800.2483,i,2.934866,2.471508,0
59800.2594,z,2.813251,2.723973,0
59800.2706,Y,9.633704,6.081805,0
59808.2223,r,-0.077137,1.390898,0
59808.2301,g,-0.067872,1.802646,0
59808.2378,i,0.314835,1.617511,0
59808.2489,z,0.673102,2.036374,0
59808.2601,Y,-3.92415,4.207963,0
59811.128,r,1.559993,1.099236,0
59811.1357,g,-0.694408,0.982095,0
59811.1435,i,-0.322514,1.730668,0
59811.1546,z,0.703849,2.569499,0
59811.1658,Y,2.321543,5.456109,0
59814.1206,r,1.745031,0.918506,0
59814.1283,g,2.207721,0.903627,0
59814.1361,i,5.081222,1.397268,0
59814.1472,z,-0.14028,2.081859,0
59814.1584,Y,-3.125865,4.851546,0
59818.2219,u,-1.802131,1.664118,0
59819.1176,u,3.172409,1.916243,0
59820.1134,u,-1.866965,1.745354,0
59821.1113,u,2.189022,2.704326,0
59822.1192,u,7.587534,2.828991,0
59823.1592,u,2.118372,2.801458,0
59826.3574,r,9.553144,0.903188,1
59826.365,g,-0.429305,1.025486,0
59826.3726,i,15.692467,1.613729,1
59826.3835,z,14.070518,2.513239,1
59826.3945,Y,13.533271,6.71083,0
59836.1402,r,5.992538,1.416799,1
59836.1479,g,-0.44694,2.028577,0
59836.1556,i,14.010257,1.766902,1
59836.1667,z,10.726184,2.146338,0
59836.1778,Y,9.363779,4.542091,0
59839.0783,r,3.833815,0.80993,0
59839.086,g,0.519441,0.810091,0
59839.0937,i,12.302754,1.375897,1
59839.1048,z,11.136881,2.101507,0
59839.1159,Y,-0.840746,4.767962,0
59842.0683,r,3.882794,0.801002,0
59842.0761,g,1.987854,0.725593,0
59842.0838,i,10.13076,1.248136,1
59842.095,z,11.293513,1.829556,1
59842.1061,Y,7.459515,4.467061,0
59851.144,u,0.875066,1.794304,0
59854.0225,r,1.417382,1.198446,0
59854.0303,g,-0.992814,1.425285,0
59854.038,i,4.076731,1.704792,0
59854.0492,z,9.27562,2.539155,0
59854.0603,Y,1.665922,6.403059,0
59857.0931,r,1.534538,1.766548,0
59857.1008,g,-2.439917,2.523827,0
59857.1085,i,9.276776,2.120742,0
59857.1196,z,0.784718,2.556448,0
59857.1307,Y,8.596734,5.405347,0
59866.0173,r,1.532811,0.751892,0
59866.025,g,1.232409,0.730781,0
59866.0327,i,1.90312,1.19907,0
59866.0438,z,5.461682,1.992428,0
59866.0548,Y,-1.231137,5.34164,0
59869.0189,r,-0.698596,0.725641,0
59869.0266,g,1.338282,0.728559,0
59869.0343,i,4.820675,1.278008,0
59869.0454,z,6.030404,1.924042,0
59869.0565,Y,1.916355,4.654988,0
59872.0208,r,1.167538,0.714395,0
59872.0285,g,0.464667,0.610253,0
59872.0362,i,3.358962,1.080606,0
59872.0474,z,3.455903,1.71294,0
59872.0585,Y,-1.237913,4.040619,0
59874.0266,u,-1.005824,1.422609,0
59875.0223,u,-0.696076,1.281604,0
59876.0318,u,1.619289,1.779858,0
59877.0325,u,0.271227,1.458466,0
59878.0336,u,0.668492,1.524382,0
59879.0338,u,2.148888,1.602255,0
59880.0348,u,-0.512338,1.142946,0
59884.0307,r,0.209973,0.941802,0
59884.0385,g,0.218875,1.063451,0
59884.0462,i,1.584673,1.190367,0
59884.0573,z,3.875747,1.599695,0
59884.0684,Y,7.265165,3.761418,0
59896.0367,r,-0.160099,0.842661,0
59896.0444,g,-0.819137,0.77771,0
59896.0521,i,-1.375477,1.245223,0
59896.063,z,1.484621,1.984343,0
59896.074,Y,2.627031,4.736382,0
59899.0383,r,0.385573,0.70514,0
59899.046,g,1.319028,0.758083,0
59899.0536,i,0.232779,1.364784,0
59899.0646,z,3.985635,2.117687,0
59899.0755,Y,0.085683,5.653158,0
59902.0916,r,0.987625,1.060125,0
59902.0992,g,0.682854,1.06752,0
59902.1068,i,1.302043,1.778254,0
59902.1178,z,-4.186495,3.12962,0
59902.1287,Y,-1.088777,8.050682,0
59905.072,u,1.70793,1.763761,0
59906.066,u,2.507841,1.714167,0
59907.0666,u,-3.371777,1.712694,0
59908.0581,u,-2.759296,2.615672,0
59909.0681,u,2.171373,1.839914,0
59910.0685,u,0.262161,1.577516,0
