mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-2.085305,1.512804,0
59750.4306,g,-1.141781,2.119881,0
59750.4383,i,0.319788,2.310799,0
59750.445,z,-2.686997,10.350696,0
59752.407,r,-0.447327,1.069861,0
59752.4147,g,-0.450211,1.114493,0
59752.4224,i,-0.532924,1.46652,0
59752.4334,z,-2.111185,2.355196,0
59752.4435,Y,27.354158,9.510823,0
59767.2968,r,0.357543,0.885831,0
59767.3045,g,0.522287,0.766203,0
59767.3122,i,0.408624,1.342362,0
59767.3233,z,-1.316185,2.14632,0
59767.3343,Y,-4.615309,4.998514,0
59770.2179,r,0.965967,2.044801,0
59770.2256,g,-0.237469,2.778177,0
59770.2334,i,-0.676002,2.149434,0
59770.2445,z,4.89299,2.676688,0
59770.2557,Y,-0.629994,6.295114,0
59779.3188,r,-4.636206,2.330483,0
59779.3265,g,0.145081,2.827203,0
59779.3342,i,1.306892,2.257654,0
59779.3452,z,4.552149,2.979614,0
59779.3562,Y,3.192022,7.098759,0
59782.1897,r,1.120922,1.45198,0
59782.1974,g,-1.79545,1.391979,0
59782.2051,i,0.236831,2.348885,0
59782.2162,z,-2.39929,3.101726,0
59782.2274,Y,2.868776,7.578352,0
59797.2861,r,1.866449,1.067192,0
59797.2938,g,-1.766497,1.106531,0
59797.3015,i,-0.563947,1.926599,0
59797.3126,z,2.881302,2.798759,0
59797.3237,Y,7.837438,6.989721,0
59800.3168,r,1.327225,2.293057,0
59800.3244,g,-7.596714,3.341367,0
59800.332,i,-4.285017,2.649862,0
59800.3429,z,-5.31558,3.057461,0
59800.3539,Y,-12.741645,6.547317,0
59807.1738,r,2.000515,1.612279,0
59807.1815,g,-0.308712,2.080558,0
59807.1892,i,0.172075,1.730671,0
59807.2003,z,0.709309,2.196563,0
59807.2114,Y,1.412943,5.091059,0
59810.1045,r,0.916037,1.032078,0
59810.1122,g,2.126108,0.997998,0
59810.12,i,-0.353195,1.774156,0
59810.1311,z,0.651543,2.73285,0
59810.1422,Y,5.11988,6.564761,0
59813.1044,r,0.699866,0.986731,0
59813.1122,g,-1.034998,0.956993,0
59813.1199,i,4.521614,1.573318,0
59813.131,z,2.344648,2.589509,0
59813.1422,Y,-0.21627,5.91071,0
59819.1532,u,0.843206,1.92886,0
59820.1047,u,1.132403,1.874735,0
59821.1026,u,0.380327,2.688247,0
59822.1105,u,-4.680576,3.17495,0
59823.1505,u,5.020383,2.978944,0
59835.06,r,0.018106,1.663194,0
59835.0678,g,-2.028425,2.48525,0
59835.0755,i,-0.351686,2.26017,0
59835.0866,z,1.553385,2.780139,0
59835.0978,Y,-14.490557,5.852201,0
59839.0306,r,1.845231,1.186671,0
59839.0384,g,-0.798302,1.147595,0
59839.0461,i,-0.958579,1.595703,0
59839.0573,z,0.243561,2.143199,0
59839.0684,Y,-3.600648,5.238221,0
59842.0207,r,0.460669,1.03986,0
59842.0285,g,-0.485037,1.047981,0
59842.0362,i,-0.889176,1.606528,0
59842.0473,z,2.159348,2.324114,0
59842.0585,Y,-3.387741,5.270552,0
59851.1114,u,0.071987,1.854519,0
59854.0796,r,1.742265,1.114998,0
59854.0873,g,1.415165,1.199658,0
59854.095,i,-0.0364,1.482861,0
59854.1061,z,-2.761139,2.198142,0
59854.1172,Y,-6.116111,5.240536,0
59857.0453,r,-0.071149,1.782566,0
59857.0531,g,4.279704,2.466928,0
59857.0608,i,-0.295173,1.894612,0
59857.0719,z,4.927745,2.450852,0
59857.083,Y,-5.667328,5.456018,0
59864.0162,r,0.638565,0.856036,0
59864.0239,g,0.081813,0.887482,0
59864.0316,i,-1.333295,1.410313,0
59864.0428,z,0.088232,2.342361,0
59864.0539,Y,1.632,5.935108,0
59867.0178,r,0.167602,1.317876,0
59867.0255,g,0.059939,1.315667,0
59867.0332,i,-2.666721,2.195243,0
59867.0443,z,-7.031301,3.240073,0
59867.0554,Y,-8.289545,9.488825,0
59870.0194,r,-0.311136,0.933274,0
59870.0272,g,-0.141873,0.929607,0
59870.0349,i,0.801707,1.508241,0
59870.0459,z,1.939826,2.538629,0
59870.0571,Y,2.691306,5.931663,0
59873.0212,r,0.2808,0.743852,0
59873.0289,g,-1.010939,0.762825,0
59873.0366,i,1.469511,1.239532,0
59873.0477,z,0.549736,1.894454,0
59873.0588,Y,0.043678,4.817869,0
59874.0599,u,0.890481,1.609608,0
59875.0311,u,-2.66308,1.332166,0
59876.0231,u,-1.688617,2.14596,0
59877.0238,u,-1.040847,1.612586,0
59878.0246,u,1.620467,1.653716,0
59879.0248,u,-0.911776,1.687228,0
59880.0258,u,-0.310289,1.364259,0
59884.0823,r,-0.807812,1.09817,0
59884.09,g,-1.155259,1.508459,0
59884.0976,i,-0.736355,1.529845,0
59884.1085,z,-0.035457,2.015749,0
59884.1195,Y,1.574661,4.900756,0
59887.0298,r,0.055597,1.885348,0
59887.0375,g,1.018348,2.976682,0
59887.0451,i,-3.336438,2.289064,0
59887.0562,z,-1.132762,2.265715,0
59887.0673,Y,4.684902,5.372297,0
