mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.400878,1.521943,0
59750.4306,g,-1.007013,2.1382,0
59750.4383,i,-0.800909,2.321132,0
59750.445,z,-8.621648,10.386484,0
59752.407,r,-1.468482,1.076264,0
59752.4147,g,-0.28818,1.124124,0
59752.4224,i,0.504118,1.473405,0
59752.4334,z,-0.298654,2.363302,0
59752.4435,Y,-4.395459,9.528445,0
59767.2968,r,-1.407338,0.890883,0
59767.3045,g,-0.91311,0.771917,0
59767.3122,i,-0.732043,1.348191,0
59767.3233,z,1.070265,2.154117,0
59767.3343,Y,-2.205892,5.013035,0
59770.2179,r,0.752409,2.056926,0
59770.2256,g,0.040218,2.802204,0
59770.2334,i,0.127333,2.159181,0
59770.2445,z,-2.480343,2.684384,0
59770.2557,Y,-8.294206,6.31357,0
59779.3188,r,-3.002781,2.344309,0
59779.3265,g,2.33729,2.852529,0
59779.3342,i,1.407991,2.26788,0
59779.3452,z,-0.30692,2.988615,0
59779.3562,Y,7.184318,7.12087,0
59782.1897,r,2.607463,1.461352,0
59782.1974,g,-1.280714,1.403992,0
59782.2051,i,3.39348,2.360609,0
59782.2162,z,0.502015,3.112538,0
59782.2274,Y,3.888934,7.600766,0
59797.2861,r,-1.033787,1.07243,0
59797.2938,g,1.59364,1.117993,0
59797.3015,i,-0.224924,1.935296,0
59797.3126,z,-3.074978,2.807604,0
59797.3237,Y,-9.937587,7.007389,0
59800.3168,r,0.000777,2.30639,0
59800.3244,g,-8.333382,3.370304,0
59800.332,i,-1.549843,2.661753,0
59800.3429,z,-0.192903,3.067904,0
59800.3539,Y,1.16001,6.566538,0
59807.1738,r,-1.028579,1.621141,0
59807.1815,g,2.829731,2.10014,0
59807.1892,i,0.520841,1.738638,0
59807.2003,z,0.328748,2.204003,0
59807.2114,Y,-3.797297,5.105239,0
59810.1045,r,0.817846,1.038164,0
59810.1122,g,-0.006861,1.003426,0
59810.12,i,1.997499,1.783073,0
59810.1311,z,-0.289959,2.742085,0
59810.1422,Y,0.088458,6.581903,0
59813.1044,r,0.376112,0.992394,0
59813.1122,g,-0.586546,0.965252,0
59813.1199,i,-1.699809,1.578027,0
59813.131,z,-1.055375,2.597693,0
59813.1422,Y,3.458158,5.929404,0
59819.1532,u,-2.532067,1.946033,0
59820.1047,u,4.396016,1.913576,0
59821.1026,u,1.223214,2.721537,0
59822.1105,u,0.936423,3.213269,0
59823.1505,u,1.128806,2.998563,0
59835.06,r,1.160627,1.673537,0
59835.0678,g,-2.346863,2.506738,0
59835.0755,i,2.026785,2.271072,0
59835.0866,z,1.494143,2.789713,0
59835.0978,Y,-8.860842,5.868992,0
59839.0306,r,-0.366323,1.192682,0
59839.0384,g,-0.510533,1.157508,0
59839.0461,i,-1.808624,1.602925,0
59839.0573,z,3.317798,2.151807,0
59839.0684,Y,0.902206,5.25388,0
59842.0207,r,-0.164748,1.045766,0
59842.0285,g,1.85115,1.05958,0
59842.0362,i,-2.274518,1.613814,0
59842.0473,z,-0.733083,2.331362,0
59842.0585,Y,5.673278,5.288625,0
59851.1114,u,0.841709,1.878932,0
59854.0796,r,-0.004564,1.120668,0
59854.0873,g,-1.974644,1.208653,0
59854.095,i,-0.526464,1.489559,0
59854.1061,z,2.233723,2.206516,0
59854.1172,Y,-1.140103,5.255721,0
59857.0453,r,-0.41223,1.793196,0
59857.0531,g,0.881694,2.486558,0
59857.0608,i,-1.296445,1.903176,0
59857.0719,z,5.416818,2.459481,0
59857.083,Y,1.328858,5.472435,0
59864.0162,r,-0.061526,0.860659,0
59864.0239,g,0.71279,0.896127,0
59864.0316,i,-0.378226,1.416667,0
59864.0428,z,-1.545975,2.350426,0
59864.0539,Y,-2.421508,5.951725,0
59867.0178,r,-0.136294,1.325653,0
59867.0255,g,2.2051,1.329335,0
59867.0332,i,1.36715,2.205604,0
59867.0443,z,5.605552,3.252555,0
59867.0554,Y,8.715607,9.518714,0
59870.0194,r,0.933801,0.939484,0
59870.0272,g,0.360886,0.938157,0
59870.0349,i,0.407744,1.514844,0
59870.0459,z,1.519103,2.547249,0
59870.0571,Y,2.09093,5.948682,0
59873.0212,r,1.200716,0.749079,0
59873.0289,g,1.750225,0.772466,0
59873.0366,i,-0.307227,1.244194,0
59873.0477,z,2.400958,1.901795,0
59873.0588,Y,6.433585,4.835238,0
59874.0599,u,1.957435,1.633429,0
59875.0311,u,-1.320577,1.346896,0
59876.0231,u,-0.407983,2.169787,0
59877.0238,u,-1.272841,1.630516,0
59878.0246,u,0.878561,1.667976,0
59879.0248,u,-2.92134,1.70607,0
59880.0258,u,0.892514,1.385089,0
59884.0823,r,-0.842053,1.104719,0
59884.09,g,1.894633,1.522942,0
59884.0976,i,-0.841044,1.536753,0
59884.1085,z,-0.030292,2.022704,0
59884.1195,Y,1.37417,4.914926,0
59887.0298,r,-0.144328,1.896573,0
59887.0375,g,-3.14771,3.002079,0
59887.0451,i,-2.753644,2.299381,0
59887.0562,z,-2.431291,2.273556,0
59887.0673,Y,-0.112278,5.385779,0
