mjd,band,flux,fluxerr,detected_bool
59582.3282,u,4.914356,2.851822,0
59583.2409,u,-1.278565,2.50457,0
59584.2432,u,-0.439181,2.530221,0
59585.2363,u,6.889911,2.915257,0
59586.2371,u,0.352504,3.323743,0
59588.219,r,1.120526,1.154225,0
59588.2266,g,-0.844247,1.006866,0
59588.2343,i,0.8839,1.548179,0
59588.2452,z,0.973765,2.202131,0
59588.2562,Y,-3.605097,5.815122,0
59591.2092,r,-0.693029,1.899499,0
59591.2168,g,-1.780019,2.062772,0
59591.2244,i,-1.162784,2.034612,0
59591.2353,z,-1.617295,2.855638,0
59591.2463,Y,8.038043,5.898636,0
59594.2644,r,0.851464,2.211035,0
59594.272,g,1.196089,3.008836,0
59594.2796,i,1.706271,2.520049,0
59594.2905,z,-1.888644,2.983362,0
59594.3015,Y,-6.091026,7.050177,0
59618.1948,r,1.015947,1.057985,0
59618.2024,g,-0.391208,1.161377,0
59618.2101,i,2.383879,1.848021,0
59618.221,z,-5.389554,2.852242,0
59618.232,Y,-7.689269,6.584089,0
59621.1291,r,2.649955,2.510166,0
59621.1367,g,1.075768,3.18399,0
59621.1443,i,0.046595,2.731916,0
59621.1553,z,1.100265,2.843962,0
59621.1662,Y,-4.468905,5.857304,0
59645.1015,u,-3.308782,2.745724,0
59646.0655,r,-1.576237,1.62972,0
59646.0731,g,0.514122,1.591478,0
59646.0808,i,-3.228038,2.496756,0
59646.0917,z,-1.74602,4.0149,0
59646.1026,Y,-1.138618,8.903043,0
59649.0488,r,1.796729,1.712617,0
59649.0564,g,1.861941,2.130356,0
59649.064,i,-3.207417,2.128238,0
59649.075,z,1.982599,2.989965,0
59649.0859,Y,-4.287706,6.289056,0
59660.0422,r,-0.148535,1.072363,0
59660.0499,g,0.029365,1.120605,0
59660.0575,i,0.88229,2.179686,0
59660.0684,z,3.343168,3.553462,0
59660.0794,Y,-3.484123,7.656206,0
59663.0147,r,-1.070341,1.589766,0
59663.0223,g,-0.375879,1.633605,0
59663.0299,i,-1.774835,2.454129,0
59663.0409,z,-0.669601,3.790349,0
59663.0518,Y,9.50992,8.598875,0
59666.018,r,-0.413816,1.652899,0
59666.0256,g,-2.854417,1.767193,0
59666.0332,i,-2.863747,2.968341,0
59666.0442,z,0.597396,4.648816,0
59666.0551,Y,3.629943,8.583076,0
59670.0091,u,3.227697,3.376031,0
59679.0073,r,0.371418,1.556465,0
59679.0149,g,0.01382,2.0105,0
59679.0225,i,3.739933,1.936121,0
59679.0334,z,-0.230572,2.227527,0
59679.0444,Y,-7.481557,4.907927,0
59687.9971,r,1.28047,2.096868,0
59688.0047,g,-5.628204,2.760655,0
59688.0123,i,-1.038309,2.444585,0
59688.0233,z,-7.775207,2.831636,0
59688.0342,Y,-4.440018,6.566699,0
59690.9931,r,-1.314031,1.045345,0
59691.0007,g,-2.031077,0.984264,0
59691.0084,i,0.743922,1.65239,0
59691.0193,z,0.018869,2.330989,0
59691.0303,Y,-6.653592,5.699052,0
59693.9927,r,0.118322,1.197978,0
59694.0004,g,-1.225895,1.174139,0
59694.008,i,-3.163691,1.944823,0
59694.0189,z,2.06044,2.629313,0
59694.0299,Y,-1.058447,6.0297,0
59701.9889,u,-2.427502,2.160321,0
59702.9858,u,2.285646,1.793836,0
59704.0667,u,-0.045143,1.66335,0
