mjd,band,flux,fluxerr,detected_bool
59582.3282,u,2.907395,2.747175,0
59583.2409,u,3.622916,2.433624,0
59584.2432,u,1.37316,2.448717,0
59585.2363,u,4.397628,2.80607,0
59586.2371,u,5.393993,3.226012,0
59588.219,r,-0.296051,1.131994,0
59588.2266,g,-0.353501,0.979703,0
59588.2343,i,-1.519082,1.525749,0
59588.2452,z,-2.313203,2.177837,0
59588.2562,Y,-6.118791,5.761693,0
59591.2092,r,-2.303959,1.863995,0
59591.2168,g,3.383322,2.009239,0
59591.2244,i,-0.536175,2.005697,0
59591.2353,z,-3.118289,2.824589,0
59591.2463,Y,-5.559611,5.840942,0
59594.2644,r,-0.670255,2.169451,0
59594.272,g,0.684162,2.927515,0
59594.2796,i,0.909557,2.484004,0
59594.2905,z,-0.433559,2.950882,0
59594.3015,Y,0.225366,6.985363,0
59618.1948,r,-0.373877,1.037596,0
59618.2024,g,1.676391,1.131952,0
59618.2101,i,-2.271876,1.820772,0
59618.221,z,-2.632146,2.82111,0
59618.232,Y,-0.237472,6.523439,0
59621.1291,r,-3.406737,2.462589,0
59621.1367,g,-1.601596,3.097737,0
59621.1443,i,3.403343,2.694095,0
59621.1553,z,-2.337177,2.812725,0
59621.1662,Y,7.211778,5.806585,0
59645.1015,u,-1.390247,2.650908,0
59646.0655,r,1.944084,1.600003,0
59646.0731,g,-0.52497,1.548132,0
59646.0808,i,3.813067,2.462493,0
59646.0917,z,-1.026887,3.971202,0
59646.1026,Y,14.970188,8.825663,0
59649.0488,r,-0.578338,1.679909,0
59649.0564,g,-0.951516,2.071837,0
59649.064,i,-1.827529,2.097957,0
59649.075,z,-3.81763,2.956944,0
59649.0859,Y,-8.509283,6.231318,0
59660.0422,r,2.052006,1.053566,0
59660.0499,g,0.334572,1.090749,0
59660.0575,i,4.754568,2.150204,0
59660.0684,z,3.567464,3.514853,0
59660.0794,Y,-5.249402,7.585822,0
59663.0147,r,-0.524203,1.560015,0
59663.0223,g,0.929965,1.590348,0
59663.0299,i,-4.346984,2.419335,0
59663.0409,z,2.321007,3.749607,0
59663.0518,Y,8.671078,8.519559,0
59666.018,r,0.807517,1.622296,0
59666.0256,g,0.018138,1.719468,0
59666.0332,i,-0.701963,2.926133,0
59666.0442,z,-2.078292,4.598133,0
59666.0551,Y,11.182531,8.506465,0
59670.0091,u,-0.428733,3.249332,0
59679.0073,r,2.693567,1.528296,0
59679.0149,g,-1.274194,1.956288,0
59679.0225,i,1.799825,1.907806,0
59679.0334,z,0.925227,2.203618,0
59679.0444,Y,-10.161123,4.862899,0
59687.9971,r,-1.920767,2.057296,0
59688.0047,g,-2.495584,2.686036,0
59688.0123,i,-4.216831,2.409932,0
59688.0233,z,-3.465488,2.800617,0
59688.0342,Y,17.447611,6.513329,0
59690.9931,r,1.366642,1.026596,0
59691.0007,g,0.697263,0.958566,0
59691.0084,i,-1.224551,1.628575,0
59691.0193,z,-2.18759,2.305639,0
59691.0303,Y,6.072162,5.649247,0
59693.9927,r,-2.320442,1.175563,0
59694.0004,g,-0.622606,1.142458,0
59694.008,i,-0.805658,1.91713,0
59694.0189,z,-2.323907,2.600087,0
59694.0299,Y,4.119022,5.97596,0
59701.9889,u,1.026274,2.09002,0
59702.9858,u,4.608665,1.743825,0
59704.0667,u,0.749229,1.610147,0
