mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-1.943496,1.375499,0
59798.3281,g,-4.230438,1.17323,0
59798.3357,i,-5.461322,1.780914,0
59798.3466,z,-2.266225,2.622281,0
59798.3576,Y,-14.491457,5.398441,0
59801.3553,r,-0.705308,2.477609,0
59801.3629,g,-3.510787,3.597549,0
59801.3705,i,-3.971406,2.305699,0
59801.3815,z,-2.42237,2.534767,0
59801.3924,Y,9.483635,5.422612,0
59818.274,u,-4.140181,1.846835,0
59819.2541,u,-4.247415,2.503259,0
59820.2522,u,-3.657783,1.965303,0
59821.2478,u,-5.220479,2.500979,0
59822.2433,u,-4.977596,2.926964,0
59823.2659,u,-4.569218,2.761457,0
59826.3105,r,-3.695519,0.934494,1
59826.3181,g,-3.361987,0.946388,0
59826.3258,i,-3.926683,1.524302,0
59826.3367,z,-3.59865,2.173227,0
59826.3477,Y,-14.395033,5.567716,0
59842.2456,r,-2.303751,0.864002,0
59842.2532,g,-4.432321,0.834936,0
59842.2608,i,-3.884046,1.33613,0
59842.2718,z,-5.394097,2.182629,0
59842.2827,Y,-1.361994,6.107434,0
59851.1792,u,-1.795033,2.654373,0
59854.1485,r,0.050469,1.242338,0
59854.1563,g,1.234506,1.36746,0
59854.164,i,0.69413,1.922232,0
59854.175,z,-2.169917,2.790711,0
59854.186,Y,5.95435,5.829892,0
59857.1408,r,2.659338,2.157245,0
59857.1485,g,-7.405143,2.962653,0
59857.1563,i,1.580566,2.114781,0
59857.1673,z,-5.330578,2.695832,0
59857.1782,Y,-3.644541,6.669013,0
59867.1112,r,0.841839,1.100949,0
59867.1189,g,0.777381,1.004138,0
59867.1267,i,1.814585,1.557908,0
59867.1377,z,-0.07047,2.37619,0
59867.1487,Y,10.916357,5.874623,0
59870.1049,r,0.819633,0.988205,0
59870.1126,g,0.576796,0.851466,0
59870.1204,i,0.809065,1.390839,0
59870.1314,z,-2.138076,2.301324,0
59870.1424,Y,1.966573,5.317111,0
59873.0971,r,3.518738,1.060268,0
59873.1049,g,5.650922,1.078392,0
59873.1126,i,5.528826,1.462765,0
59873.1236,z,2.571141,2.087631,0
59873.1346,Y,13.493717,4.630021,0
59874.1461,u,5.920341,1.722781,0
59875.0995,u,2.725324,2.119269,0
59876.098,u,2.66727,2.527844,0
59877.0976,u,6.306089,1.882181,0
59878.0964,u,9.11295,2.140854,0
59879.0895,u,7.536077,1.986866,0
59880.1017,u,5.149745,1.489157,0
59884.176,r,3.446612,0.786072,0
59884.1836,g,4.698346,0.918978,0
59884.1913,i,3.469782,1.157763,0
59884.2022,z,2.266288,1.626375,0
59884.2132,Y,5.36052,4.246935,0
59887.2856,r,1.733173,1.849754,0
59887.2933,g,1.643389,2.247013,0
59887.3009,i,2.78143,2.37457,0
59887.3118,z,2.423209,3.168965,0
59887.3228,Y,8.97099,7.999791,0
59896.1307,r,2.345613,0.839499,0
59896.1384,g,1.375198,0.733251,0
59896.146,i,-0.814065,1.410298,0
59896.1569,z,3.322196,2.211878,0
59896.1679,Y,-2.680911,5.986312,0
59899.1519,r,3.739408,1.385793,0
59899.1595,g,1.732835,1.419424,0
59899.1672,i,2.011053,2.402085,0
59899.1781,z,-2.514395,3.73473,0
59899.1891,Y,-16.574215,7.949074,0
59902.1384,r,0.306588,1.203825,0
59902.146,g,5.386325,1.112966,0
59902.1537,i,1.141854,1.963888,0
59902.1646,z,3.570127,2.784789,0
59902.1755,Y,0.630476,7.068179,0
59904.1053,u,4.58012,2.378356,0
59905.0555,u,2.610762,2.595232,0
59906.0562,u,4.930347,2.127377,0
59907.0567,u,4.122525,1.847749,0
59908.0681,u,-1.492568,2.763596,0
59909.0582,u,0.742316,1.917856,0
59910.0503,u,2.972244,1.956976,0
59914.0526,r,3.771799,1.4599,0
59914.0602,g,2.920464,1.994636,0
59914.0678,i,4.621922,1.707324,0
59914.0788,z,5.454102,2.288011,0
59914.0897,Y,6.42462,5.395243,0
59924.106,r,0.200543,1.148787,0
59924.1136,g,0.797544,1.606026,0
59924.1212,i,0.336702,1.748005,0
59924.1322,z,-0.474903,2.546565,0
59924.1431,Y,-9.840356,5.665681,0
59927.1074,r,-2.409116,1.207418,0
59927.1151,g,-2.25015,1.16019,0
59927.1227,i,-4.050953,1.60899,0
59927.1336,z,0.252512,2.317679,0
59927.1446,Y,-7.138295,5.926327,0
59930.1236,r,-0.817283,0.956911,0
59930.1312,g,-1.862289,0.853804,0
59930.1388,i,-1.679726,1.299462,0
59930.1498,z,-1.416825,2.049094,0
59930.1607,Y,0.141418,5.367553,0
59933.1249,r,-1.850266,0.705416,0
59933.1325,g,-0.782116,0.721579,0
59933.1401,i,0.53189,1.286421,0
59933.1511,z,-0.124617,1.931033,0
59933.162,Y,7.390739,5.467417,0
59934.0638,u,0.413001,1.226045,0
59935.0646,u,-3.513937,1.182423,0
59936.0642,u,-3.472272,1.579565,0
59937.065,u,-4.121717,1.697396,0
59938.0647,u,-0.042677,2.07564,0
59939.065,u,-5.425742,2.252648,0
