mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.794953,1.522651,0
59750.4306,g,4.201907,2.141659,0
59750.4383,i,-2.832895,2.32181,0
59750.445,z,-1.878672,10.388588,0
59752.407,r,0.831174,1.077107,0
59752.4147,g,1.364223,1.126205,0
59752.4224,i,-2.264419,1.473587,0
59752.4334,z,0.27095,2.363889,0
59752.4435,Y,17.762745,9.536456,0
59767.2968,r,0.607908,0.891617,0
59767.3045,g,-0.577866,0.772312,0
59767.3122,i,1.367986,1.349356,0
59767.3233,z,-2.27677,2.154197,0
59767.3343,Y,-6.708143,5.014016,0
59770.2179,r,-2.701666,2.057492,0
59770.2256,g,-5.641312,2.803853,0
59770.2334,i,-1.526475,2.159742,0
59770.2445,z,1.243047,2.685299,0
59770.2557,Y,2.523163,6.315567,0
59779.3188,r,-2.564079,2.345147,0
59779.3265,g,-1.974271,2.853099,0
59779.3342,i,-1.382302,2.268033,0
59779.3452,z,5.039068,2.990666,0
59779.3562,Y,0.828129,7.119864,0
59782.1897,r,-0.618443,1.460654,0
59782.1974,g,-0.675197,1.404715,0
59782.2051,i,-2.152194,2.360082,0
59782.2162,z,5.104542,3.114483,0
59782.2274,Y,-1.68299,7.600818,0
59797.2861,r,2.67844,1.074459,0
59797.2938,g,2.417783,1.119616,0
59797.3015,i,5.82639,1.938365,0
59797.3126,z,11.96352,2.812127,1
59797.3237,Y,16.340694,7.01462,0
59800.3168,r,4.176848,2.308363,0
59800.3244,g,-2.490848,3.371772,0
59800.332,i,9.063091,2.665386,0
59800.3429,z,7.887506,3.070786,0
59800.3539,Y,5.688988,6.569431,0
59807.1738,r,1.45,1.622262,0
59807.1815,g,3.12706,2.101421,0
59807.1892,i,6.360308,1.741943,0
59807.2003,z,15.781492,2.211285,1
59807.2114,Y,11.372324,5.111809,0
59810.1045,r,2.954006,1.040006,0
59810.1122,g,1.177561,1.005694,0
59810.12,i,9.861284,1.787672,1
59810.1311,z,13.759672,2.747518,0
59810.1422,Y,16.155413,6.589671,0
59813.1044,r,2.447118,0.9942,0
59813.1122,g,1.732924,0.968338,0
59813.1199,i,6.370779,1.581925,0
59813.131,z,15.726234,2.60423,1
59813.1422,Y,23.982992,5.940173,0
59819.1532,u,1.734526,1.956097,0
59820.1047,u,-1.549546,1.890545,0
59821.1026,u,2.240737,2.727518,0
59822.1105,u,1.009151,3.215679,0
59823.1505,u,1.046981,3.000304,0
59835.06,r,-2.775481,1.673774,0
59835.0678,g,7.684931,2.51212,0
59835.0755,i,4.681001,2.272678,0
59835.0866,z,5.806716,2.791656,0
59835.0978,Y,17.090424,5.877649,0
59839.0306,r,2.275669,1.194434,0
59839.0384,g,-0.409377,1.158114,0
59839.0461,i,1.472141,1.604078,0
59839.0573,z,6.975403,2.153836,0
59839.0684,Y,4.151256,5.256391,0
59842.0207,r,1.058037,1.046828,0
59842.0285,g,-0.665844,1.057597,0
59842.0362,i,1.823131,1.615131,0
59842.0473,z,6.098097,2.334147,0
59842.0585,Y,7.047401,5.290249,0
59851.1114,u,-1.530346,1.876063,0
59854.0796,r,0.965584,1.121605,0
59854.0873,g,-1.051221,1.209251,0
59854.095,i,-0.930326,1.489973,0
59854.1061,z,7.214657,2.209018,0
59854.1172,Y,4.080952,5.258589,0
59857.0453,r,-2.552005,1.793895,0
59857.0531,g,2.050971,2.488424,0
59857.0608,i,1.838834,1.904428,0
59857.0719,z,4.313174,2.459599,0
59857.083,Y,6.199185,5.475643,0
59864.0162,r,-0.546845,0.860976,0
59864.0239,g,0.906809,0.896901,0
59864.0316,i,1.919097,1.418151,0
59864.0428,z,0.784236,2.351173,0
59864.0539,Y,-1.048931,5.952772,0
59867.0178,r,-0.268058,1.326134,0
59867.0255,g,0.73641,1.328447,0
59867.0332,i,1.166654,2.206136,0
59867.0443,z,-3.111489,3.251795,0
59867.0554,Y,0.398221,9.518169,0
59870.0194,r,1.987484,0.940584,0
59870.0272,g,0.515841,0.938872,0
59870.0349,i,-0.20005,1.515052,0
59870.0459,z,0.972699,2.547607,0
59870.0571,Y,9.327119,5.952876,0
59873.0212,r,0.007916,0.748327,0
59873.0289,g,0.323405,0.770359,0
59873.0366,i,-0.09142,1.244534,0
59873.0477,z,-2.193931,1.901187,0
59873.0588,Y,4.330374,4.834975,0
59874.0599,u,-3.902937,1.623746,0
59875.0311,u,2.346436,1.363044,0
59876.0231,u,1.989957,2.179842,0
59877.0238,u,-0.739714,1.631603,0
59878.0246,u,1.56099,1.672801,0
59879.0248,u,1.494731,1.715096,0
59880.0258,u,0.658578,1.384534,0
59884.0823,r,0.025744,1.105125,0
59884.09,g,1.310358,1.523283,0
59884.0976,i,-1.920072,1.537199,0
59884.1085,z,5.243013,2.025323,0
59884.1195,Y,3.140633,4.916697,0
59887.0298,r,0.88493,1.897533,0
59887.0375,g,-2.494037,3.003637,0
59887.0451,i,0.268758,2.300059,0
59887.0562,z,-2.10316,2.274027,0
59887.0673,Y,-1.847866,5.386742,0
