mjd,band,flux,fluxerr,detected_bool
59750.4229,r,2.734888,1.521321,0
59750.4306,g,-0.327031,2.134965,0
59750.4383,i,8.034134,2.322212,0
59750.445,z,6.262163,10.382585,0
59752.407,r,2.323947,1.076498,0
59752.4147,g,0.940557,1.123448,0
59752.4224,i,9.507788,1.477707,1
59752.4334,z,6.418493,2.36423,1
59752.4435,Y,3.798525,9.524852,0
59767.2968,r,14.399534,0.903351,1
59767.3045,g,2.513533,0.775254,0
59767.3122,i,32.363243,1.375053,1
59767.3233,z,30.3528,2.168551,1
59767.3343,Y,27.342678,5.025517,1
59770.2179,r,17.006897,2.061569,1
59770.2256,g,1.048527,2.798407,0
59770.2334,i,38.484997,2.179509,0
59770.2445,z,35.895092,2.699021,1
59770.2557,Y,24.53385,6.320918,0
59779.3188,r,13.898334,2.346428,0
59779.3265,g,3.603436,2.84877,0
59779.3342,i,23.624575,2.276546,1
59779.3452,z,26.989229,2.996747,1
59779.3562,Y,33.64959,7.128073,0
59782.1897,r,12.146543,1.465432,0
59782.1974,g,-1.857291,1.401896,0
59782.2051,i,29.678669,2.372138,1
59782.2162,z,25.402813,3.119539,1
59782.2274,Y,35.724682,7.60923,0
59797.2861,r,3.129716,1.073249,0
59797.2938,g,0.048552,1.114423,0
59797.3015,i,13.313598,1.940204,0
59797.3126,z,19.334679,2.812883,0
59797.3237,Y,11.847239,7.008024,0
59800.3168,r,8.476157,2.306511,0
59800.3244,g,4.464358,3.366444,0
59800.332,i,12.21404,2.663746,0
59800.3429,z,16.225277,3.071169,0
59800.3539,Y,26.572971,6.573803,0
59807.1738,r,-1.855231,1.619471,0
59807.1815,g,1.561499,2.09624,0
59807.1892,i,5.338762,1.739563,0
59807.2003,z,8.222119,2.205842,0
59807.2114,Y,18.469009,5.112143,0
59810.1045,r,-0.222117,1.036552,0
59810.1122,g,-0.547472,1.001916,0
59810.12,i,4.305112,1.782783,0
59810.1311,z,4.899105,2.741973,0
59810.1422,Y,20.240534,6.586965,0
59813.1044,r,1.290624,0.991983,0
59813.1122,g,0.173388,0.964043,0
59813.1199,i,8.359839,1.581465,0
59813.131,z,9.968079,2.599664,0
59813.1422,Y,17.192587,5.932705,0
59819.1532,u,0.776122,1.946137,0
59820.1047,u,-0.493695,1.885583,0
59821.1026,u,1.803478,2.718635,0
59822.1105,u,-1.41448,3.203895,0
59823.1505,u,1.664085,2.99458,0
59835.06,r,-2.503562,1.671411,0
59835.0678,g,2.195618,2.504008,0
59835.0755,i,6.377871,2.270928,0
59835.0866,z,3.007105,2.788485,0
59835.0978,Y,12.454494,5.871395,0
59839.0306,r,-0.265056,1.191437,0
59839.0384,g,-1.429366,1.155787,0
59839.0461,i,0.444566,1.601852,0
59839.0573,z,4.877407,2.151162,0
59839.0684,Y,7.448133,5.254426,0
59842.0207,r,-0.900245,1.044685,0
59842.0285,g,1.252759,1.057152,0
59842.0362,i,-0.285773,1.612499,0
59842.0473,z,7.605161,2.332874,0
59842.0585,Y,8.743948,5.287472,0
59851.1114,u,-1.610602,1.871167,0
59854.0796,r,2.2005,1.120742,0
59854.0873,g,-0.814046,1.206786,0
59854.095,i,4.550989,1.490885,0
59854.1061,z,5.508994,2.206495,0
59854.1172,Y,3.772489,5.254826,0
59857.0453,r,-1.03179,1.791332,0
59857.0531,g,0.119853,2.482449,0
59857.0608,i,0.728279,1.901948,0
59857.0719,z,2.068105,2.456818,0
59857.083,Y,7.564476,5.472524,0
59864.0162,r,1.402526,0.860831,0
59864.0239,g,-0.165924,0.893674,0
59864.0316,i,-0.531101,1.415548,0
59864.0428,z,3.326012,2.35016,0
59864.0539,Y,10.652891,5.953279,0
59867.0178,r,-1.016776,1.32428,0
59867.0255,g,-0.124766,1.324971,0
59867.0332,i,3.771832,2.204771,0
59867.0443,z,6.006175,3.250706,0
59867.0554,Y,-3.156052,9.511532,0
59870.0194,r,1.182577,0.938681,0
59870.0272,g,0.517308,0.936967,0
59870.0349,i,2.856971,1.514959,0
59870.0459,z,-0.099278,2.545225,0
59870.0571,Y,12.189065,5.950082,0
59873.0212,r,0.423838,0.747627,0
59873.0289,g,0.471734,0.769051,0
59873.0366,i,2.180772,1.244608,0
59873.0477,z,1.364465,1.90019,0
59873.0588,Y,1.525536,4.830191,0
59874.0599,u,0.471369,1.621948,0
59875.0311,u,0.565618,1.347938,0
59876.0231,u,-1.314553,2.165596,0
59877.0238,u,-0.374804,1.627337,0
59878.0246,u,-1.599417,1.660024,0
59879.0248,u,-1.65722,1.702699,0
59880.0258,u,2.447355,1.392298,0
59884.0823,r,0.184925,1.103657,0
59884.09,g,1.743595,1.520528,0
59884.0976,i,0.235499,1.535649,0
59884.1085,z,2.161948,2.022348,0
59884.1195,Y,0.022026,4.911738,0
59887.0298,r,2.431656,1.895369,0
59887.0375,g,-4.823214,2.997628,0
59887.0451,i,2.709395,2.298438,0
59887.0562,z,4.026062,2.273614,0
59887.0673,Y,14.933528,5.390233,0
