mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.775142,1.518161,0
59750.4306,g,-1.539079,2.130223,0
59750.4383,i,-0.007998,2.316586,0
59750.445,z,-0.289145,10.370854,0
59752.407,r,0.328174,1.073645,0
59752.4147,g,0.108857,1.12004,0
59752.4224,i,-1.566056,1.470276,0
59752.4334,z,0.291895,2.359861,0
59752.4435,Y,-0.421481,9.516378,0
59767.2968,r,-3.039772,0.888692,0
59767.3045,g,-0.353667,0.769018,0
59767.3122,i,-1.781445,1.345576,0
59767.3233,z,0.740398,2.150768,0
59767.3343,Y,6.931657,5.010184,0
59770.2179,r,5.654823,2.053282,0
59770.2256,g,-0.123192,2.791719,0
59770.2334,i,-0.765015,2.154912,0
59770.2445,z,2.949633,2.681256,0
59770.2557,Y,-1.670152,6.305471,0
59779.3188,r,2.570158,2.338885,0
59779.3265,g,7.644217,2.844268,0
59779.3342,i,-1.158763,2.262969,0
59779.3452,z,-3.878762,2.984199,0
59779.3562,Y,-7.803653,7.109414,0
59782.1897,r,0.576371,1.456612,0
59782.1974,g,-0.344868,1.398729,0
59782.2051,i,-3.025632,2.354839,0
59782.2162,z,-2.277736,3.107767,0
59782.2274,Y,-1.085706,7.589861,0
59797.2861,r,0.64846,1.070031,0
59797.2938,g,-2.512101,1.111973,0
59797.3015,i,0.458266,1.931691,0
59797.3126,z,-1.087403,2.803367,0
59797.3237,Y,0.696122,6.998616,0
59800.3168,r,1.269439,2.300757,0
59800.3244,g,-0.988449,3.357387,0
59800.332,i,-1.731875,2.656546,0
59800.3429,z,-2.932295,3.063343,0
59800.3539,Y,-2.075326,6.557814,0
59807.1738,r,-1.900467,1.616976,0
59807.1815,g,2.494758,2.092105,0
59807.1892,i,-0.947201,1.735013,0
59807.2003,z,-3.788295,2.200662,0
59807.2114,Y,4.136387,5.10076,0
59810.1045,r,-0.769301,1.034962,0
59810.1122,g,0.400737,1.000265,0
59810.12,i,1.515595,1.779361,0
59810.1311,z,-2.808897,2.738013,0
59810.1422,Y,4.887177,6.575461,0
59813.1044,r,-0.653197,0.989587,0
59813.1122,g,0.340519,0.96214,0
59813.1199,i,-0.840028,1.574921,0
59813.131,z,-0.336054,2.5938,0
59813.1422,Y,14.605489,5.926987,0
59819.1532,u,-0.446741,1.936638,0
59820.1047,u,2.843628,1.895914,0
59821.1026,u,2.034499,2.711814,0
59822.1105,u,-1.531569,3.194725,0
59823.1505,u,3.647967,2.9928,0
59835.06,r,-3.099284,1.668861,0
59835.0678,g,3.70769,2.499213,0
59835.0755,i,2.497532,2.266796,0
59835.0866,z,0.43293,2.785227,0
59835.0978,Y,5.830351,5.863946,0
59839.0306,r,1.095378,1.190221,0
59839.0384,g,-0.279252,1.153181,0
59839.0461,i,-2.687857,1.599818,0
59839.0573,z,0.530726,2.147483,0
59839.0684,Y,2.382846,5.247953,0
59842.0207,r,-0.945176,1.043076,0
59842.0285,g,0.134089,1.053267,0
59842.0362,i,-1.993601,1.610646,0
59842.0473,z,-1.697225,2.327883,0
59842.0585,Y,0.906034,5.279625,0
59851.1114,u,1.58006,1.873595,0
59854.0796,r,-1.241666,1.117792,0
59854.0873,g,-0.407834,1.204088,0
59854.095,i,1.384604,1.487366,0
59854.1061,z,-2.394071,2.202415,0
59854.1172,Y,-4.071161,5.24911,0
59857.0453,r,-1.246129,1.788576,0
59857.0531,g,-2.423176,2.476899,0
59857.0608,i,1.340083,1.899975,0
59857.0719,z,-0.585901,2.453951,0
59857.083,Y,2.004928,5.465823,0
59864.0162,r,-0.665242,0.858443,0
59864.0239,g,1.386167,0.893841,0
59864.0316,i,-0.841552,1.413899,0
59864.0428,z,0.009239,2.346899,0
59864.0539,Y,-4.3842,5.944227,0
59867.0178,r,0.609585,1.322526,0
59867.0255,g,-0.993391,1.322029,0
59867.0332,i,2.355515,2.201653,0
59867.0443,z,-5.402904,3.246314,0
59867.0554,Y,-2.430724,9.504356,0
59870.0194,r,-0.661002,0.93642,0
59870.0272,g,0.04669,0.934204,0
59870.0349,i,0.108838,1.511726,0
59870.0459,z,-5.051235,2.543068,0
59870.0571,Y,-12.916285,5.940611,0
59873.0212,r,3.462651,0.749222,0
59873.0289,g,2.948111,0.771763,0
59873.0366,i,1.368341,1.242623,0
59873.0477,z,2.718011,1.899092,0
59873.0588,Y,4.89111,4.828307,0
59874.0599,u,4.033367,1.637314,0
59875.0311,u,1.234277,1.348439,0
59876.0231,u,5.275215,2.182239,0
59877.0238,u,6.271971,1.657441,0
59878.0246,u,6.622368,1.691246,0
59879.0248,u,5.206929,1.72563,0
59880.0258,u,3.866591,1.397365,1
59884.0823,r,10.424801,1.108743,1
59884.09,g,10.269446,1.524624,1
59884.0976,i,8.756317,1.538656,1
59884.1085,z,3.877588,2.021268,0
59884.1195,Y,3.787733,4.909946,0
59887.0298,r,9.904076,1.895346,1
59887.0375,g,16.328552,2.998252,0
59887.0451,i,9.155312,2.298243,1
59887.0562,z,7.598464,2.273018,0
59887.0673,Y,-2.202869,5.378982,0
