mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.754919,1.355452,0
59798.3281,g,-0.547429,1.145903,0
59798.3357,i,-0.501646,1.761482,0
59798.3466,z,4.147783,2.601729,0
59798.3576,Y,4.360081,5.365068,0
59801.3553,r,-0.408142,2.444954,0
59801.3629,g,-6.737029,3.531543,0
59801.3705,i,-4.595876,2.281764,0
59801.3815,z,6.643241,2.515764,0
59801.3924,Y,-5.444182,5.376935,0
59818.274,u,2.512983,1.793117,0
59819.2541,u,-0.142473,2.426075,0
59820.2522,u,-1.247084,1.892877,0
59821.2478,u,3.239941,2.441888,0
59822.2433,u,2.759025,2.855655,0
59823.2659,u,0.649983,2.684844,0
59826.3105,r,-0.525648,0.919131,0
59826.3181,g,-1.789963,0.921097,0
59826.3258,i,2.345891,1.50744,0
59826.3367,z,2.952799,2.15554,0
59826.3477,Y,7.279526,5.534629,0
59842.2456,r,0.037428,0.848302,0
59842.2532,g,-0.450826,0.811865,0
59842.2608,i,0.621424,1.319622,0
59842.2718,z,-2.085137,2.164348,0
59842.2827,Y,-5.616134,6.063349,0
59851.1792,u,-1.378304,2.567008,0
59854.1485,r,-1.647213,1.222291,0
59854.1563,g,-2.145796,1.333004,0
59854.164,i,-0.769212,1.899365,0
59854.175,z,0.917695,2.768009,0
59854.186,Y,-3.094516,5.783849,0
59857.1408,r,-1.761762,2.127151,0
59857.1485,g,-1.530892,2.90843,0
59857.1563,i,0.389171,2.090468,0
59857.1673,z,2.44517,2.67504,0
59857.1782,Y,-0.800826,6.622744,0
59867.1112,r,-0.482116,1.081402,0
59867.1189,g,-0.149233,0.972042,0
59867.1267,i,0.160429,1.536839,0
59867.1377,z,2.122132,2.355761,0
59867.1487,Y,-5.823808,5.826087,0
59870.1049,r,1.9823,0.970759,0
59870.1126,g,-0.514396,0.819859,0
59870.1204,i,-0.987054,1.371073,0
59870.1314,z,-6.226665,2.281449,0
59870.1424,Y,0.513552,5.275289,0
59873.0971,r,-2.111435,1.039248,0
59873.1049,g,1.170277,1.040688,0
59873.1126,i,-0.926215,1.439873,0
59873.1236,z,3.471737,2.068333,0
59873.1346,Y,5.931746,4.58739,0
59874.1461,u,1.646711,1.615465,0
59875.0995,u,0.132731,2.014458,0
59876.098,u,1.154388,2.426708,0
59877.0976,u,2.297204,1.770026,0
59878.0964,u,-1.417377,2.005461,0
59879.0895,u,-0.70259,1.855784,0
59880.1017,u,1.504878,1.377091,0
59884.176,r,1.019094,0.767466,0
59884.1836,g,1.688414,0.886814,0
59884.1913,i,-1.12959,1.137185,0
59884.2022,z,-0.275861,1.60767,0
59884.2132,Y,-7.501009,4.20731,0
59887.2856,r,0.737072,1.823506,0
59887.2933,g,2.237758,2.201927,0
59887.3009,i,2.462785,2.348481,0
59887.3118,z,-4.692298,3.142431,0
59887.3228,Y,7.441225,7.944115,0
59896.1307,r,-1.769021,0.820692,0
59896.1384,g,0.638462,0.702619,0
59896.146,i,1.289085,1.392239,0
59896.1569,z,-1.52803,2.190469,0
59896.1679,Y,5.700726,5.945645,0
59899.1519,r,0.042331,1.362832,0
59899.1595,g,0.390515,1.384424,0
59899.1672,i,1.2949,2.375715,0
59899.1781,z,-8.085135,3.705997,0
59899.1891,Y,1.108076,7.899872,0
59902.1384,r,1.364647,1.184837,0
59902.146,g,-0.366446,1.075743,0
59902.1537,i,-2.834541,1.940683,0
59902.1646,z,-7.145312,2.760469,0
59902.1755,Y,4.569353,7.020064,0
59904.1053,u,-0.739951,2.274501,0
59905.0555,u,3.872397,2.508785,0
59906.0562,u,-0.120833,2.019107,0
59907.0567,u,1.500355,1.749518,0
59908.0681,u,-0.89133,2.675594,0
59909.0582,u,1.768051,1.837207,0
59910.0503,u,-1.474124,1.858279,0
59914.0526,r,1.507832,1.437149,0
59914.0602,g,0.782668,1.952584,0
59914.0678,i,1.049727,1.684716,0
59914.0788,z,1.689109,2.265994,0
59914.0897,Y,1.428862,5.3516,0
59924.106,r,-0.765933,1.129951,0
59924.1136,g,-1.623647,1.570446,0
59924.1212,i,-0.856118,1.726646,0
59924.1322,z,2.150509,2.525321,0
59924.1431,Y,-0.020156,5.627041,0
59927.1074,r,0.151659,1.189024,0
59927.1151,g,1.392578,1.132804,0
59927.1227,i,-1.878524,1.590349,0
59927.1336,z,0.024756,2.296765,0
59927.1446,Y,-2.009891,5.885187,0
59930.1236,r,-0.091378,0.939633,0
59930.1312,g,0.418355,0.8275,0
59930.1388,i,1.053453,1.282188,0
59930.1498,z,1.245882,2.030642,0
59930.1607,Y,2.341566,5.326913,0
59933.1249,r,-0.077142,0.690158,0
59933.1325,g,-0.518961,0.692353,0
59933.1401,i,-0.634423,1.267257,0
59933.1511,z,-0.115706,1.912108,0
59933.162,Y,8.784149,5.425915,0
59934.0638,u,1.072596,1.144838,0
59935.0646,u,-0.299396,1.119495,0
59936.0642,u,-0.376748,1.514997,0
59937.065,u,2.56567,1.647852,0
59938.0647,u,0.909871,1.99595,0
59939.065,u,0.580213,2.189864,0
