mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-0.077985,1.513445,0
59750.4306,g,0.13641,2.121319,0
59750.4383,i,1.04596,2.311821,0
59750.445,z,9.069366,10.356969,0
59752.407,r,-1.040375,1.070351,0
59752.4147,g,0.905302,1.116197,0
59752.4224,i,-0.538949,1.467018,0
59752.4334,z,-1.667399,2.3558,0
59752.4435,Y,-0.724996,9.502836,0
59767.2968,r,0.007427,0.885976,0
59767.3045,g,0.043527,0.765858,0
59767.3122,i,0.906416,1.343108,0
59767.3233,z,-1.335056,2.146878,0
59767.3343,Y,0.019893,4.999572,0
59770.2179,r,-0.525821,2.045424,0
59770.2256,g,4.746733,2.782113,0
59770.2334,i,-1.408817,2.150172,0
59770.2445,z,4.566898,2.677272,0
59770.2557,Y,3.370632,6.297834,0
59779.3188,r,1.267371,2.331733,0
59779.3265,g,-1.056587,2.828986,0
59779.3342,i,-3.389368,2.258036,0
59779.3452,z,-4.810277,2.9792,0
59779.3562,Y,8.482359,7.102233,0
59782.1897,r,-0.647938,1.45212,0
59782.1974,g,-1.810924,1.392883,0
59782.2051,i,-1.23644,2.349611,0
59782.2162,z,-1.203767,3.102516,0
59782.2274,Y,5.995425,7.581081,0
59797.2861,r,2.691954,1.068196,0
59797.2938,g,0.419124,1.107709,0
59797.3015,i,-1.644694,1.927268,0
59797.3126,z,-0.94723,2.798641,0
59797.3237,Y,-5.183578,6.988456,0
59800.3168,r,4.218876,2.294891,0
59800.3244,g,-1.580107,3.343275,0
59800.332,i,-0.935261,2.650683,0
59800.3429,z,4.525551,3.059373,0
59800.3539,Y,-5.309629,6.548522,0
59807.1738,r,1.737267,1.612898,0
59807.1815,g,0.476817,2.082168,0
59807.1892,i,2.810815,1.732462,0
59807.2003,z,0.791259,2.197163,0
59807.2114,Y,1.279813,5.092111,0
59810.1045,r,-1.772877,1.031985,0
59810.1122,g,0.287656,0.995895,0
59810.12,i,1.271486,1.775329,0
59810.1311,z,1.539423,2.733829,0
59810.1422,Y,-2.424537,6.564205,0
59813.1044,r,0.221631,0.986852,0
59813.1122,g,-1.031366,0.957614,0
59813.1199,i,2.190517,1.572572,0
59813.131,z,-0.643583,2.58943,0
59813.1422,Y,-4.80177,5.912049,0
59819.1532,u,-0.195244,1.926182,0
59820.1047,u,2.411383,1.883367,0
59821.1026,u,2.910262,2.700792,0
59822.1105,u,-7.164891,3.177769,0
59823.1505,u,5.04241,2.981486,0
59835.06,r,0.629531,1.664165,0
59835.0678,g,-5.100941,2.486999,0
59835.0755,i,-0.593677,2.260939,0
59835.0866,z,3.551713,2.781471,0
59835.0978,Y,-0.530501,5.853082,0
59839.0306,r,0.629638,1.186496,0
59839.0384,g,1.725865,1.150494,0
59839.0461,i,-1.839203,1.596263,0
59839.0573,z,3.257257,2.144943,0
59839.0684,Y,4.639104,5.241592,0
59842.0207,r,-1.318387,1.040054,0
59842.0285,g,0.266232,1.049018,0
59842.0362,i,-1.164752,1.607077,0
59842.0473,z,0.56358,2.324143,0
59842.0585,Y,-5.773956,5.271754,0
59851.1114,u,1.565363,1.86345,0
59854.0796,r,-0.230377,1.114525,0
59854.0873,g,-1.612656,1.199056,0
59854.095,i,-1.589371,1.483385,0
59854.1061,z,3.913971,2.20016,0
59854.1172,Y,-1.514455,5.24161,0
59857.0453,r,-0.628548,1.783368,0
59857.0531,g,3.571986,2.468166,0
59857.0608,i,1.837152,1.895993,0
59857.0719,z,1.295038,2.450232,0
59857.083,Y,-7.025899,5.457249,0
59864.0162,r,0.694245,0.856462,0
59864.0239,g,-0.256896,0.887933,0
59864.0316,i,0.698529,1.411168,0
59864.0428,z,-0.454452,2.342941,0
59864.0539,Y,3.998922,5.937408,0
59867.0178,r,-0.603467,1.318389,0
59867.0255,g,0.67278,1.317165,0
59867.0332,i,2.377966,2.196812,0
59867.0443,z,-1.821131,3.240751,0
59867.0554,Y,-24.728676,9.491546,0
59870.0194,r,1.920237,0.935045,0
59870.0272,g,-2.173259,0.930289,0
59870.0349,i,0.21624,1.50845,0
59870.0459,z,-0.878784,2.53867,0
59870.0571,Y,-5.534218,5.931898,0
59873.0212,r,0.676919,0.744523,0
59873.0289,g,0.717515,0.764543,0
59873.0366,i,-2.339646,1.239074,0
59873.0477,z,2.238145,1.895678,0
59873.0588,Y,7.990751,4.823103,0
59874.0599,u,-0.555502,1.605958,0
59875.0311,u,0.868278,1.338822,0
59876.0231,u,0.53915,2.150047,0
59877.0238,u,-0.095434,1.613918,0
59878.0246,u,-0.61094,1.646308,0
59879.0248,u,-2.175732,1.688678,0
59880.0258,u,-0.437326,1.365397,0
59884.0823,r,0.457191,1.098902,0
59884.09,g,-0.59819,1.509428,0
59884.0976,i,0.526145,1.530621,0
59884.1085,z,2.73814,2.017378,0
59884.1195,Y,-1.238444,4.901042,0
59887.0298,r,0.548135,1.886344,0
59887.0375,g,-0.394904,2.978235,0
59887.0451,i,-1.608085,2.289797,0
59887.0562,z,-1.128435,2.266303,0
59887.0673,Y,0.594765,5.371585,0
