mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.141688,0.624738,0
59770.374,g,0.267495,0.611314,0
59770.3817,i,1.043192,1.059224,0
59770.3928,z,0.553926,1.816107,0
59770.4039,Y,7.370838,4.63446,0
59779.3999,r,1.83992,2.068648,0
59779.4075,g,3.868683,2.813456,0
59779.4151,i,-4.936878,2.470781,0
59779.4261,z,-1.196748,3.281049,0
59779.437,Y,-6.79404,8.587645,0
59782.2372,r,-2.776019,1.229973,0
59782.245,g,1.346421,1.164357,0
59782.2527,i,4.632082,2.074267,0
59782.2639,z,1.969185,2.567224,0
59782.2751,Y,1.811017,6.339556,0
59797.3336,r,1.445685,0.994987,0
59797.3412,g,-0.23904,0.9584,0
59797.3489,i,0.871614,1.694524,0
59797.3598,z,3.502744,2.61,0
59797.3708,Y,10.012907,5.307646,0
59800.2328,r,-0.416167,2.31099,0
59800.2406,g,-2.345929,3.344177,0
59800.2483,i,-0.094152,2.468628,0
59800.2594,z,1.963361,2.722039,0
59800.2706,Y,3.856259,6.076264,0
59808.2223,r,3.517762,1.390932,0
59808.2301,g,0.345011,1.800072,0
59808.2378,i,5.423001,1.618715,1
59808.2489,z,18.922199,2.043911,1
59808.2601,Y,13.617266,4.213766,0
59811.128,r,2.282052,1.098518,1
59811.1357,g,2.139293,0.983579,0
59811.1435,i,12.151121,1.735635,1
59811.1546,z,16.169601,2.573776,1
59811.1658,Y,13.88777,5.458828,0
59814.1206,r,1.637273,0.917452,0
59814.1283,g,1.07241,0.90049,0
59814.1361,i,15.099151,1.40328,1
59814.1472,z,23.408079,2.09231,1
59814.1584,Y,27.772989,4.864579,0
59818.2219,u,1.932216,1.670461,0
59819.1176,u,-2.424459,1.89584,0
59820.1134,u,-1.118425,1.741889,0
59821.1113,u,0.919253,2.694061,0
59822.1192,u,-0.885205,2.796734,0
59823.1592,u,-3.405569,2.789008,0
59826.3574,r,0.827175,0.895149,0
59826.365,g,1.293404,1.02557,0
59826.3726,i,4.793878,1.605716,0
59826.3835,z,21.535133,2.515221,1
59826.3945,Y,21.115305,6.710609,0
59836.1402,r,0.512561,1.412888,0
59836.1479,g,-1.701479,2.025473,0
59836.1556,i,5.387751,1.760893,0
59836.1667,z,12.677716,2.145952,1
59836.1778,Y,10.882002,4.540601,0
59839.0783,r,1.659913,0.80723,0
59839.086,g,0.235776,0.808381,0
59839.0937,i,1.069035,1.367372,0
59839.1048,z,7.976445,2.098725,0
59839.1159,Y,10.804863,4.771186,0
59842.0683,r,0.504288,0.79731,0
59842.0761,g,1.557786,0.723676,0
59842.0838,i,3.887428,1.242557,0
59842.095,z,10.747771,1.828129,0
59842.1061,Y,8.417809,4.465297,0
59851.144,u,1.464021,1.793407,0
59854.0225,r,-1.3068,1.19644,0
59854.0303,g,0.718001,1.423687,0
59854.038,i,-1.596756,1.701499,0
59854.0492,z,4.709064,2.535898,0
59854.0603,Y,8.096048,6.402269,0
59857.0931,r,0.376459,1.764298,0
59857.1008,g,-1.411265,2.519926,0
59857.1085,i,2.687981,2.116373,0
59857.1196,z,7.151163,2.557002,0
59857.1307,Y,-10.134765,5.398913,0
59866.0173,r,0.371207,0.750116,0
59866.025,g,-0.265301,0.727474,0
59866.0327,i,-0.856677,1.196875,0
59866.0438,z,4.038278,1.990569,0
59866.0548,Y,5.081045,5.341175,0
59869.0189,r,0.393374,0.725196,0
59869.0266,g,-0.538182,0.725061,0
59869.0343,i,1.83408,1.275052,0
59869.0454,z,2.223635,1.921145,0
59869.0565,Y,5.380239,4.654397,0
59872.0208,r,-0.451407,0.712618,0
59872.0285,g,0.118593,0.608599,0
59872.0362,i,1.606238,1.078429,0
59872.0474,z,3.470013,1.711893,0
59872.0585,Y,-4.282286,4.038563,0
59874.0266,u,-0.995064,1.419798,0
59875.0223,u,-2.112547,1.279116,0
59876.0318,u,0.082785,1.769145,0
59877.0325,u,0.232022,1.455371,0
59878.0336,u,-0.845849,1.517797,0
59879.0338,u,-2.151464,1.588025,0
59880.0348,u,-0.980314,1.140697,0
59884.0307,r,0.468946,0.940959,0
59884.0385,g,-2.016432,1.061644,0
59884.0462,i,0.659245,1.188816,0
59884.0573,z,2.635023,1.598066,0
59884.0684,Y,3.557552,3.757046,0
59896.0367,r,-1.425029,0.841793,0
59896.0444,g,-0.257753,0.776504,0
59896.0521,i,0.250213,1.244353,0
59896.063,z,1.109134,1.982971,0
59896.074,Y,1.176218,4.733191,0
59899.0383,r,1.449516,0.705311,0
59899.046,g,0.136998,0.755018,0
59899.0536,i,1.271975,1.364263,0
59899.0646,z,-0.701992,2.114858,0
59899.0755,Y,15.756686,5.657167,0
59902.0916,r,0.206387,1.058546,0
59902.0992,g,-0.824416,1.065085,0
59902.1068,i,4.42152,1.778251,0
59902.1178,z,8.908979,3.130115,0
59902.1287,Y,-5.918741,8.04654,0
59905.072,u,-2.215681,1.752164,0
59906.066,u,1.18283,1.704327,0
59907.0666,u,3.529685,1.726372,0
59908.0581,u,2.054376,2.617381,0
59909.0681,u,0.127509,1.826919,0
59910.0685,u,-0.667285,1.573062,0
