mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-0.015224,1.523159,0
59750.4306,g,-2.521974,2.141033,0
59750.4383,i,-1.330606,2.322723,0
59750.445,z,-17.072659,10.392153,0
59752.407,r,-0.64812,1.077213,0
59752.4147,g,-0.777606,1.125598,0
59752.4224,i,-1.10765,1.474155,0
59752.4334,z,0.543602,2.364719,0
59752.4435,Y,0.680883,9.532852,0
59767.2968,r,-0.207875,0.891657,0
59767.3045,g,-0.728778,0.772918,0
59767.3122,i,-0.039253,1.349107,0
59767.3233,z,-1.582293,2.154855,0
59767.3343,Y,-1.237861,5.015237,0
59770.2179,r,1.137169,2.058899,0
59770.2256,g,-4.242739,2.805953,0
59770.2334,i,-2.079623,2.160635,0
59770.2445,z,1.112787,2.686096,0
59770.2557,Y,-2.006371,6.316238,0
59779.3188,r,4.1634,2.347514,0
59779.3265,g,-0.601721,2.855303,0
59779.3342,i,-4.454534,2.269056,0
59779.3452,z,-1.100268,2.990179,0
59779.3562,Y,12.527805,7.126016,0
59782.1897,r,-0.213699,1.461437,0
59782.1974,g,0.270699,1.406081,0
59782.2051,i,-0.042516,2.361021,0
59782.2162,z,0.962103,3.114285,0
59782.2274,Y,-5.582233,7.602862,0
59797.2861,r,0.234477,1.073521,0
59797.2938,g,-0.415953,1.117509,0
59797.3015,i,2.247273,1.937545,0
59797.3126,z,-1.021784,2.809035,0
59797.3237,Y,-7.920929,7.01042,0
59800.3168,r,-1.614131,2.308484,0
59800.3244,g,-0.376796,3.37437,0
59800.332,i,2.534105,2.664297,0
59800.3429,z,0.522396,3.069639,0
59800.3539,Y,3.316192,6.570247,0
59807.1738,r,-0.710821,1.622598,0
59807.1815,g,0.852593,2.101747,0
59807.1892,i,1.784793,1.740396,0
59807.2003,z,-1.998925,2.205057,0
59807.2114,Y,-2.20517,5.107469,0
59810.1045,r,0.748174,1.039053,0
59810.1122,g,-1.35849,1.004766,0
59810.12,i,1.066178,1.78386,0
59810.1311,z,-4.150703,2.74359,0
59810.1422,Y,-7.747806,6.584875,0
59813.1044,r,0.393231,0.993299,0
59813.1122,g,0.152388,0.966729,0
59813.1199,i,0.097566,1.579131,0
59813.131,z,-0.771943,2.599047,0
59813.1422,Y,2.767906,5.931718,0
59819.1532,u,-0.21929,1.949231,0
59820.1047,u,1.102735,1.898507,0
59821.1026,u,-3.692063,2.721223,0
59822.1105,u,1.640435,3.221034,0
59823.1505,u,-2.355595,2.999789,0
59835.06,r,0.389427,1.674755,0
59835.0678,g,1.862968,2.510894,0
59835.0755,i,-1.046839,2.27193,0
59835.0866,z,-0.113136,2.790735,0
59835.0978,Y,-0.063505,5.871429,0
59839.0306,r,-0.11349,1.193756,0
59839.0384,g,-0.951046,1.159028,0
59839.0461,i,-1.265113,1.604007,0
59839.0573,z,1.435566,2.152175,0
59839.0684,Y,0.883006,5.256187,0
59842.0207,r,0.290379,1.046893,0
59842.0285,g,2.268653,1.06155,0
59842.0362,i,-2.657966,1.614931,0
59842.0473,z,0.151841,2.332629,0
59842.0585,Y,-7.451123,5.288327,0
59851.1114,u,0.03922,1.878109,0
59854.0796,r,-2.339046,1.121744,0
59854.0873,g,-0.638994,1.210184,0
59854.095,i,0.25363,1.490704,0
59854.1061,z,-0.756375,2.206841,0
59854.1172,Y,-1.750504,5.258042,0
59857.0453,r,0.521928,1.794984,0
59857.0531,g,-0.858614,2.489397,0
59857.0608,i,2.561074,1.905507,0
59857.0719,z,3.268659,2.459998,0
59857.083,Y,7.638265,5.477765,0
59864.0162,r,-0.005299,0.861435,0
59864.0239,g,1.105892,0.897911,0
59864.0316,i,0.709651,1.418031,0
59864.0428,z,-1.429069,2.351651,0
59864.0539,Y,-0.15919,5.954338,0
59867.0178,r,-2.669834,1.326921,0
59867.0255,g,-0.458576,1.328709,0
59867.0332,i,0.355623,2.206746,0
59867.0443,z,-3.896256,3.252829,0
59867.0554,Y,-15.556061,9.520863,0
59870.0194,r,0.262755,0.939863,0
59870.0272,g,-0.998518,0.938882,0
59870.0349,i,0.431677,1.515891,0
59870.0459,z,-0.00178,2.548095,0
59870.0571,Y,-2.679849,5.950448,0
59873.0212,r,-0.480814,0.748728,0
59873.0289,g,1.143555,0.772395,0
59873.0366,i,0.944194,1.245636,0
59873.0477,z,-0.270324,1.901751,0
59873.0588,Y,11.524253,4.840163,0
59874.0599,u,1.48638,1.633507,0
59875.0311,u,-1.189776,1.34915,0
59876.0231,u,1.044991,2.17793,0
59877.0238,u,1.89618,1.643718,0
59878.0246,u,-0.361317,1.666006,0
59879.0248,u,-1.36592,1.708854,0
59880.0258,u,-2.089032,1.381799,0
59884.0823,r,0.900661,1.106199,0
59884.09,g,-0.578187,1.523471,0
59884.0976,i,0.772986,1.538182,0
59884.1085,z,0.569729,2.023983,0
59884.1195,Y,7.968012,4.920522,0
59887.0298,r,2.408859,1.899049,0
59887.0375,g,-0.415479,3.005944,0
59887.0451,i,1.580108,2.301435,0
59887.0562,z,-2.882716,2.274756,0
59887.0673,Y,1.003502,5.388608,0
