mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.204396,1.512899,0
59750.4306,g,-0.521872,2.119981,0
59750.4383,i,-4.625945,2.310868,0
59750.445,z,-18.230824,10.351263,0
59752.407,r,1.368663,1.070692,0
59752.4147,g,-1.388717,1.114573,0
59752.4224,i,2.310671,1.467809,0
59752.4334,z,-0.952813,2.355227,0
59752.4435,Y,12.1186,9.505159,0
59767.2968,r,-0.268545,0.885605,0
59767.3045,g,0.5292,0.766254,0
59767.3122,i,-0.144948,1.342163,0
59767.3233,z,0.80716,2.146655,0
59767.3343,Y,1.658147,4.999369,0
59770.2179,r,-2.236665,2.044609,0
59770.2256,g,3.94481,2.780071,0
59770.2334,i,-7.038477,2.149762,0
59770.2445,z,1.52644,2.675647,0
59770.2557,Y,7.548829,6.29828,0
59779.3188,r,-2.463127,2.330478,0
59779.3265,g,1.194274,2.827766,0
59779.3342,i,-0.04501,2.257268,0
59779.3452,z,-1.671792,2.978409,0
59779.3562,Y,-1.6734,7.09777,0
59782.1897,r,1.170875,1.452054,0
59782.1974,g,-0.821374,1.392021,0
59782.2051,i,0.219239,2.348941,0
59782.2162,z,-0.081851,3.101768,0
59782.2274,Y,7.108027,7.579936,0
59797.2861,r,0.224445,1.066229,0
59797.2938,g,-0.256096,1.106544,0
59797.3015,i,1.135835,1.927109,0
59797.3126,z,2.200478,2.798609,0
59797.3237,Y,8.492078,6.990086,0
59800.3168,r,-3.244262,2.292858,0
59800.3244,g,-2.975818,3.341305,0
59800.332,i,0.540081,2.650001,0
59800.3429,z,-2.412333,3.057438,0
59800.3539,Y,7.814317,6.550145,0
59807.1738,r,0.619692,1.611807,0
59807.1815,g,1.086041,2.081262,0
59807.1892,i,1.167939,1.73116,0
59807.2003,z,-0.417465,2.196352,0
59807.2114,Y,5.292434,5.093049,0
59810.1045,r,0.170948,1.031629,0
59810.1122,g,1.76608,0.997501,0
59810.12,i,-2.344325,1.774239,0
59810.1311,z,-1.512594,2.732721,0
59810.1422,Y,4.056991,6.56445,0
59813.1044,r,-1.177802,0.986315,0
59813.1122,g,0.313562,0.957484,0
59813.1199,i,0.190906,1.571049,0
59813.131,z,-4.949057,2.588916,0
59813.1422,Y,-1.334476,5.910814,0
59819.1532,u,-1.821963,1.924734,0
59820.1047,u,-1.704908,1.868626,0
59821.1026,u,2.553877,2.697271,0
59822.1105,u,1.879708,3.181381,0
59823.1505,u,-3.356966,2.962073,0
59835.06,r,2.350455,1.664143,0
59835.0678,g,3.433435,2.487075,0
59835.0755,i,-0.426311,2.260231,0
59835.0866,z,1.259039,2.780108,0
59835.0978,Y,-2.14378,5.851908,0
59839.0306,r,-0.285727,1.185654,0
59839.0384,g,1.198835,1.149138,0
59839.0461,i,1.757465,1.596622,0
59839.0573,z,-0.613726,2.143152,0
59839.0684,Y,1.578529,5.239038,0
59842.0207,r,0.160092,1.039705,0
59842.0285,g,0.004889,1.048037,0
59842.0362,i,-1.382989,1.606578,0
59842.0473,z,0.173921,2.32345,0
59842.0585,Y,-2.347001,5.270629,0
59851.1114,u,-1.014753,1.854295,0
59854.0796,r,-1.292129,1.114083,0
59854.0873,g,-0.929902,1.198317,0
59854.095,i,-1.782546,1.482926,0
59854.1061,z,-1.328743,2.198156,0
59854.1172,Y,1.114232,5.241068,0
59857.0453,r,-0.788438,1.782633,0
59857.0531,g,-2.132336,2.464998,0
59857.0608,i,0.962695,1.895043,0
59857.0719,z,-2.014773,2.449246,0
59857.083,Y,-4.062011,5.456079,0
59864.0162,r,0.535972,0.855989,0
59864.0239,g,0.815833,0.888663,0
59864.0316,i,0.039258,1.410357,0
59864.0428,z,-0.792858,2.342382,0
59864.0539,Y,6.594008,5.937329,0
59867.0178,r,1.019907,1.318341,0
59867.0255,g,-1.06333,1.315684,0
59867.0332,i,0.583106,2.195468,0
59867.0443,z,-2.185855,3.23998,0
59867.0554,Y,2.531647,9.489566,0
59870.0194,r,-0.772147,0.933314,0
59870.0272,g,-0.362603,0.929655,0
59870.0349,i,1.118997,1.508447,0
59870.0459,z,0.589525,2.538244,0
59870.0571,Y,15.692956,5.937569,0
59873.0212,r,-1.457771,0.743678,0
59873.0289,g,0.294528,0.763351,0
59873.0366,i,2.326679,1.240127,0
59873.0477,z,1.700589,1.894988,0
59873.0588,Y,1.094277,4.818487,0
59874.0599,u,-0.12259,1.604722,0
59875.0311,u,0.926596,1.338178,0
59876.0231,u,3.844557,2.162695,0
59877.0238,u,-1.838977,1.612717,0
59878.0246,u,-0.741224,1.645046,0
59879.0248,u,0.812143,1.691658,0
59880.0258,u,-2.820679,1.364452,0
59884.0823,r,-1.73182,1.098236,0
59884.09,g,-0.63051,1.508525,0
59884.0976,i,0.887259,1.530324,0
59884.1085,z,-0.213271,2.01579,0
59884.1195,Y,0.026006,4.900062,0
59887.0298,r,-0.40708,1.885399,0
59887.0375,g,2.39387,2.977361,0
59887.0451,i,0.333418,2.289175,0
59887.0562,z,0.70487,2.265999,0
59887.0673,Y,-3.457078,5.370256,0
