mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.455472,0.622147,0
59770.374,g,0.105641,0.607326,0
59770.3817,i,1.174828,1.055985,0
59770.3928,z,0.094992,1.811536,0
59770.4039,Y,5.082305,4.62382,0
59779.3999,r,-0.782604,2.05956,0
59779.4075,g,-3.941646,2.79514,0
59779.4151,i,1.544984,2.463357,0
59779.4261,z,0.925003,3.27336,0
59779.437,Y,6.694008,8.571993,0
59782.2372,r,0.444911,1.225018,0
59782.245,g,-0.638936,1.155864,0
59782.2527,i,-2.593945,2.065969,0
59782.2639,z,3.500018,2.561543,0
59782.2751,Y,8.777419,6.3294,0
59797.3336,r,0.184907,0.990088,0
59797.3412,g,1.04744,0.953964,0
59797.3489,i,-0.424001,1.688803,0
59797.3598,z,-0.444369,2.602624,0
59797.3708,Y,-0.365295,5.292164,0
59800.2328,r,-2.805544,2.301428,0
59800.2406,g,2.074694,3.324712,0
59800.2483,i,0.225255,2.460919,0
59800.2594,z,4.3639,2.716221,0
59800.2706,Y,-12.092011,6.062644,0
59808.2223,r,2.26463,1.384597,0
59808.2301,g,-0.979512,1.789067,0
59808.2378,i,0.394969,1.611155,0
59808.2489,z,-3.450197,2.030025,0
59808.2601,Y,3.50352,4.199155,0
59811.128,r,-0.123594,1.092577,0
59811.1357,g,-0.785256,0.974696,0
59811.1435,i,-0.119553,1.723828,0
59811.1546,z,-0.447229,2.561513,0
59811.1658,Y,-7.746735,5.441248,0
59814.1206,r,-1.214624,0.912499,0
59814.1283,g,0.885521,0.894804,0
59814.1361,i,-0.829478,1.388748,0
59814.1472,z,-0.149934,2.075565,0
59814.1584,Y,4.331561,4.841342,0
59818.2219,u,-1.820838,1.648025,0
59819.1176,u,0.111741,1.881769,0
59820.1134,u,0.452766,1.731019,0
59821.1113,u,-2.62986,2.66978,0
59822.1192,u,-2.794869,2.775204,0
59823.1592,u,-0.811912,2.767452,0
59826.3574,r,-1.372165,0.890883,0
59826.365,g,-0.589113,1.01776,0
59826.3726,i,0.091823,1.598268,0
59826.3835,z,-2.677853,2.500358,0
59826.3945,Y,-4.612256,6.688374,0
59836.1402,r,1.067308,1.407241,0
59836.1479,g,-0.078277,2.013288,0
59836.1556,i,-0.848938,1.752962,0
59836.1667,z,0.448577,2.135594,0
59836.1778,Y,-1.312446,4.525393,0
59839.0783,r,-0.565561,0.802567,0
59839.086,g,0.715701,0.804314,0
59839.0937,i,1.715674,1.36344,0
59839.1048,z,1.352378,2.090884,0
59839.1159,Y,-1.043194,4.75579,0
59842.0683,r,-1.320419,0.793628,0
59842.0761,g,-0.499093,0.716474,0
59842.0838,i,-2.356649,1.236194,0
59842.095,z,1.084416,1.818913,0
59842.1061,Y,2.512691,4.452861,0
59851.144,u,3.663887,1.789492,0
59854.0225,r,-1.583587,1.191477,0
59854.0303,g,-0.010123,1.414535,0
59854.038,i,-0.682882,1.696127,0
59854.0492,z,-2.955017,2.528268,0
59854.0603,Y,6.367049,6.388555,0
59857.0931,r,0.396172,1.756976,0
59857.1008,g,0.755567,2.505087,0
59857.1085,i,-0.592176,2.108757,0
59857.1196,z,-2.735711,2.548513,0
59857.1307,Y,-3.531347,5.387749,0
59866.0173,r,0.187268,0.74685,0
59866.025,g,-0.518668,0.723107,0
59866.0327,i,0.416858,1.193364,0
59866.0438,z,-2.646417,1.984139,0
59866.0548,Y,-4.97474,5.328049,0
59869.0189,r,0.639079,0.722396,0
59869.0266,g,1.422495,0.723237,0
59869.0343,i,-1.507506,1.269951,0
59869.0454,z,0.460451,1.915781,0
59869.0565,Y,1.423798,4.642849,0
59872.0208,r,0.998708,0.710526,0
59872.0285,g,0.20239,0.605118,0
59872.0362,i,2.526802,1.075715,0
59872.0474,z,-0.877601,1.706129,0
59872.0585,Y,7.796615,4.035049,0
59874.0266,u,-0.840501,1.408849,0
59875.0223,u,-0.008895,1.269207,0
59876.0318,u,0.969518,1.759669,0
59877.0325,u,-1.244119,1.442886,0
59878.0336,u,2.368117,1.518793,0
59879.0338,u,0.055124,1.576028,0
59880.0348,u,2.09505,1.14614,0
59884.0307,r,1.454449,0.937668,0
59884.0385,g,-0.073506,1.055218,0
59884.0462,i,2.366589,1.186179,1
59884.0573,z,13.414105,1.600513,1
59884.0684,Y,12.093493,3.755091,0
59896.0367,r,1.045448,0.839013,0
59896.0444,g,2.005996,0.774989,0
59896.0521,i,2.479683,1.241819,0
59896.063,z,8.530262,1.981457,0
59896.074,Y,18.33728,4.732785,0
59899.0383,r,1.742301,0.702644,0
59899.046,g,-0.514299,0.75027,0
59899.0536,i,4.748787,1.362031,0
59899.0646,z,8.687979,2.113299,0
59899.0755,Y,12.661481,5.644225,0
59902.0916,r,0.66311,1.054412,0
59902.0992,g,0.662318,1.059456,0
59902.1068,i,4.502587,1.772694,0
59902.1178,z,4.886991,3.12139,0
59902.1287,Y,9.540132,8.033092,0
59905.072,u,-1.098433,1.738626,0
59906.066,u,1.640277,1.693467,0
59907.0666,u,3.186343,1.711517,0
59908.0581,u,1.06204,2.593911,0
59909.0681,u,-2.578295,1.8123,0
59910.0685,u,0.01476,1.561006,0
