mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.384775,1.502702,0
59750.4306,g,2.970657,2.100801,0
59750.4383,i,-3.890317,2.298941,0
59750.445,z,-7.424517,10.310197,0
59752.407,r,1.180267,1.063318,0
59752.4147,g,-0.427451,1.103617,0
59752.4224,i,0.804619,1.459435,0
59752.4334,z,0.082026,2.345975,0
59752.4435,Y,-12.127212,9.469489,0
59767.2968,r,0.300545,0.87981,0
59767.3045,g,-0.789039,0.757829,0
59767.3122,i,-2.516992,1.335309,0
59767.3233,z,-0.305087,2.137903,0
59767.3343,Y,-2.361575,4.98194,0
59770.2179,r,2.652607,2.031536,0
59770.2256,g,0.104747,2.75111,0
59770.2334,i,-1.25117,2.138434,0
59770.2445,z,1.627103,2.665143,0
59770.2557,Y,3.234555,6.27557,0
59779.3188,r,-1.560282,2.314641,0
59779.3265,g,1.138921,2.80001,0
59779.3342,i,1.399184,2.246128,0
59779.3452,z,-4.086601,2.966733,0
59779.3562,Y,3.600588,7.075419,0
59782.1897,r,-0.205182,1.441666,0
59782.1974,g,-0.008989,1.378359,0
59782.2051,i,-3.370768,2.336834,0
59782.2162,z,-1.506593,3.089562,0
59782.2274,Y,-1.340868,7.552328,0
59797.2861,r,0.574704,1.059202,0
59797.2938,g,-1.925344,1.095736,0
59797.3015,i,-1.303792,1.916743,0
59797.3126,z,-0.918545,2.786953,0
59797.3237,Y,-7.784748,6.96386,0
59800.3168,r,0.594011,2.277387,0
59800.3244,g,6.002035,3.310603,0
59800.332,i,0.828272,2.636445,0
59800.3429,z,-2.14399,3.045394,0
59800.3539,Y,2.182031,6.526192,0
59807.1738,r,0.345367,1.600768,0
59807.1815,g,1.497795,2.061084,0
59807.1892,i,-1.738689,1.721755,0
59807.2003,z,-2.008608,2.187723,0
59807.2114,Y,-4.59149,5.073585,0
59810.1045,r,-0.190427,1.024519,0
59810.1122,g,1.40975,0.987204,0
59810.12,i,2.097727,1.766024,0
59810.1311,z,4.661858,2.723413,0
59810.1422,Y,1.852001,6.541757,0
59813.1044,r,-0.609008,0.979608,0
59813.1122,g,-1.28337,0.947661,0
59813.1199,i,0.443231,1.56309,0
59813.131,z,0.463331,2.578759,0
59813.1422,Y,-4.20683,5.891186,0
59819.1532,u,-0.111748,1.900487,0
59820.1047,u,-1.1273,1.8451,0
59821.1026,u,-2.983045,2.653126,0
59822.1105,u,-3.786463,3.135153,0
59823.1505,u,-6.251946,2.924953,0
59835.06,r,-0.105554,1.651957,0
59835.0678,g,-3.813735,2.461054,0
59835.0755,i,-5.183056,2.248735,0
59835.0866,z,-3.03222,2.768835,0
59835.0978,Y,-1.849971,5.832443,0
59839.0306,r,1.615393,1.178528,0
59839.0384,g,-0.088986,1.136387,0
59839.0461,i,-3.522223,1.587615,0
59839.0573,z,-2.323542,2.134739,0
59839.0684,Y,2.161493,5.221899,0
59842.0207,r,1.318505,1.033401,0
59842.0285,g,0.922532,1.039005,0
59842.0362,i,1.569138,1.599077,0
59842.0473,z,3.807324,2.315629,0
59842.0585,Y,-1.94661,5.253097,0
59851.1114,u,0.466809,1.833261,0
59854.0796,r,-0.432977,1.106505,0
59854.0873,g,-0.34962,1.186553,0
59854.095,i,-1.028248,1.475277,0
59854.1061,z,0.624902,2.189718,0
59854.1172,Y,-6.577788,5.223208,0
59857.0453,r,1.048279,1.77088,0
59857.0531,g,4.293002,2.442868,0
59857.0608,i,0.670081,1.885174,0
59857.0719,z,-1.393756,2.439591,0
59857.083,Y,7.867962,5.441516,0
59864.0162,r,1.446581,0.850881,0
59864.0239,g,1.881013,0.881634,0
59864.0316,i,1.176724,1.403741,0
59864.0428,z,1.061918,2.333516,0
59864.0539,Y,7.476207,5.917978,0
59867.0178,r,0.380713,1.309081,0
59867.0255,g,-3.510653,1.302897,0
59867.0332,i,-2.578208,2.183999,0
59867.0443,z,1.046922,3.227464,0
59867.0554,Y,-14.202744,9.457583,0
59870.0194,r,-1.554325,0.927003,0
59870.0272,g,-0.831158,0.920545,0
59870.0349,i,-1.187623,1.500118,0
59870.0459,z,2.125045,2.528746,0
59870.0571,Y,2.077787,5.911781,0
59873.0212,r,-0.457801,0.738598,0
59873.0289,g,2.796051,0.7603,0
59873.0366,i,0.1388,1.232345,0
59873.0477,z,0.273784,1.886916,0
59873.0588,Y,-5.356641,4.801971,0
59874.0599,u,-2.398834,1.58459,0
59875.0311,u,-0.54018,1.315395,0
59876.0231,u,0.411913,2.120848,0
59877.0238,u,-0.891288,1.592397,0
59878.0246,u,0.252658,1.625712,0
59879.0248,u,0.494818,1.668736,0
59880.0258,u,1.609941,1.357399,0
59884.0823,r,1.431002,1.091537,0
59884.09,g,-0.669697,1.493729,0
59884.0976,i,0.632236,1.522321,0
59884.1085,z,2.388964,2.008811,0
59884.1195,Y,-3.279281,4.883777,0
59887.0298,r,-1.951323,1.872626,0
59887.0375,g,-0.140049,2.947258,0
59887.0451,i,-0.987463,2.27729,0
59887.0562,z,-1.669648,2.256846,0
59887.0673,Y,4.776433,5.354571,0
