mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.559761,1.372367,0
59798.3281,g,-1.747592,1.166822,0
59798.3357,i,0.176057,1.778284,0
59798.3466,z,2.757569,2.620126,0
59798.3576,Y,-8.960511,5.396036,0
59801.3553,r,-4.730263,2.475767,0
59801.3629,g,1.640767,3.596179,0
59801.3705,i,0.122468,2.303358,0
59801.3815,z,-4.134133,2.531844,0
59801.3924,Y,12.386399,5.415576,0
59818.274,u,-0.036531,1.821592,0
59819.2541,u,2.087826,2.492044,0
59820.2522,u,0.232857,1.938513,0
59821.2478,u,-2.895045,2.484882,0
59822.2433,u,2.311155,2.920722,0
59823.2659,u,1.882938,2.752316,0
59826.3105,r,0.225919,0.930812,0
59826.3181,g,-0.127552,0.937823,0
59826.3258,i,0.658864,1.520852,0
59826.3367,z,-1.108091,2.170053,0
59826.3477,Y,3.11125,5.566588,0
59842.2456,r,0.166215,0.859042,0
59842.2532,g,-0.381626,0.826655,0
59842.2608,i,-0.662164,1.331792,0
59842.2718,z,0.25623,2.180115,0
59842.2827,Y,3.285054,6.101718,0
59851.1792,u,-1.062613,2.627227,0
59854.1485,r,0.806565,1.238024,0
59854.1563,g,-0.174425,1.357234,0
59854.164,i,-1.316747,1.917408,0
59854.175,z,-0.021219,2.787814,0
59854.186,Y,-4.109118,5.819261,0
59857.1408,r,-0.139065,2.15383,0
59857.1485,g,-4.031525,2.961501,0
59857.1563,i,2.4756,2.111104,0
59857.1673,z,2.172056,2.69435,0
59857.1782,Y,-2.540666,6.663285,0
59867.1112,r,0.356441,1.095186,0
59867.1189,g,-0.482204,0.989755,0
59867.1267,i,3.440005,1.553179,0
59867.1377,z,0.514932,2.372276,0
59867.1487,Y,0.424629,5.861856,0
59870.1049,r,1.781743,0.982786,0
59870.1126,g,-0.224862,0.834791,0
59870.1204,i,0.02045,1.384095,0
59870.1314,z,-0.788278,2.297804,0
59870.1424,Y,2.441137,5.308477,0
59873.0971,r,0.088601,1.05229,0
59873.1049,g,1.04006,1.059447,0
59873.1126,i,-1.213512,1.453551,0
59873.1236,z,-0.681398,2.081922,0
59873.1346,Y,7.689736,4.616442,0
59874.1461,u,0.7111,1.648116,0
59875.0995,u,-1.560125,2.061057,0
59876.098,u,-0.27897,2.478563,0
59877.0976,u,0.47866,1.801061,0
59878.0964,u,0.121637,2.053092,0
59879.0895,u,0.199238,1.900392,0
59880.1017,u,0.47982,1.402445,0
59884.176,r,-1.174451,0.776323,0
59884.1836,g,0.137422,0.900938,0
59884.1913,i,-0.089699,1.147969,0
59884.2022,z,-0.416159,1.619331,0
59884.2132,Y,-1.325111,4.232913,0
59887.2856,r,0.656215,1.846362,0
59887.2933,g,1.792909,2.241761,0
59887.3009,i,-1.942474,2.36995,0
59887.3118,z,1.525366,3.165548,0
59887.3228,Y,2.275858,7.990888,0
59896.1307,r,0.616978,0.831403,0
59896.1384,g,-1.214924,0.71431,0
59896.146,i,-2.657269,1.404811,0
59896.1569,z,0.773421,2.20662,0
59896.1679,Y,4.873402,5.981668,0
59899.1519,r,-4.505044,1.380126,0
59899.1595,g,-2.051097,1.409341,0
59899.1672,i,1.753587,2.398424,0
59899.1781,z,-2.380747,3.732691,0
59899.1891,Y,-9.361531,7.948,0
59902.1384,r,-0.138911,1.198982,0
59902.146,g,0.665579,1.096113,0
59902.1537,i,-0.815518,1.959066,0
59902.1646,z,-1.30549,2.780285,0
59902.1755,Y,-13.049091,7.0617,0
59904.1053,u,-1.924127,2.327893,0
59905.0555,u,-0.517722,2.552919,0
59906.0562,u,4.220211,2.085338,0
59907.0567,u,0.251312,1.784062,0
59908.0681,u,2.117598,2.745618,0
59909.0582,u,-3.262855,1.871631,0
59910.0503,u,-1.28544,1.901873,0
59914.0526,r,-2.157464,1.454597,0
59914.0602,g,-0.785301,1.98772,0
59914.0678,i,-0.549375,1.700242,0
59914.0788,z,-0.429584,2.281833,0
59914.0897,Y,6.390771,5.386654,0
59924.106,r,0.99126,1.14463,0
59924.1136,g,-1.880913,1.59907,0
59924.1212,i,1.695925,1.74379,0
59924.1322,z,5.771732,2.544888,0
59924.1431,Y,-0.527458,5.661479,0
59927.1074,r,-1.474115,1.203893,0
59927.1151,g,-0.292032,1.151804,0
59927.1227,i,-0.352897,1.605424,0
59927.1336,z,3.510261,2.314684,0
59927.1446,Y,-4.428041,5.921234,0
59930.1236,r,0.513257,0.951765,0
59930.1312,g,-0.456472,0.84192,0
59930.1388,i,1.123639,1.294402,0
59930.1498,z,1.248263,2.045367,0
59930.1607,Y,7.720989,5.362182,0
59933.1249,r,-0.578218,0.698826,0
59933.1325,g,-0.337003,0.704963,0
59933.1401,i,-1.376966,1.279305,0
59933.1511,z,-3.166218,1.926038,0
59933.162,Y,-0.14713,5.454792,0
59934.0638,u,1.985602,1.177743,0
59935.0646,u,-0.525139,1.145762,0
59936.0642,u,2.053171,1.561548,0
59937.065,u,-0.455826,1.673348,0
59938.0647,u,0.80836,2.042262,0
59939.065,u,-2.738599,2.239031,0
