mjd,band,flux,fluxerr,detected_bool
59750.4229,r,2.184894,1.508387,0
59750.4306,g,0.588403,2.109518,0
59750.4383,i,1.536581,2.305108,0
59750.445,z,11.891506,10.334559,0
59752.407,r,-0.160765,1.066138,0
59752.4147,g,3.893662,1.113257,0
59752.4224,i,0.521398,1.462926,0
59752.4334,z,2.398936,2.351258,0
59752.4435,Y,0.565926,9.484764,0
59767.2968,r,-0.957359,0.882506,0
59767.3045,g,-0.68284,0.761445,0
59767.3122,i,-0.097235,1.338588,0
59767.3233,z,0.621669,2.142214,0
59767.3343,Y,6.43844,4.993194,0
59770.2179,r,-1.814404,2.037416,0
59770.2256,g,2.952509,2.765496,0
59770.2334,i,-0.647985,2.143766,0
59770.2445,z,-2.274748,2.669754,0
59770.2557,Y,4.621493,6.286242,0
59779.3188,r,-1.173734,2.322265,0
59779.3265,g,2.749116,2.814044,0
59779.3342,i,-1.324916,2.251266,0
59779.3452,z,4.416677,2.973566,0
59779.3562,Y,3.368325,7.086734,0
59782.1897,r,1.160872,1.44695,0
59782.1974,g,1.450182,1.386434,0
59782.2051,i,1.471423,2.343117,0
59782.2162,z,-4.005884,3.095508,0
59782.2274,Y,-10.628944,7.564659,0
59797.2861,r,2.852804,1.064112,0
59797.2938,g,3.916251,1.105802,0
59797.3015,i,0.690796,1.921796,0
59797.3126,z,-0.361916,2.792269,0
59797.3237,Y,10.610298,6.978873,0
59800.3168,r,2.886732,2.285504,0
59800.3244,g,8.761198,3.327487,0
59800.332,i,3.511622,2.643827,0
59800.3429,z,3.97889,3.052257,0
59800.3539,Y,-5.170144,6.535935,0
59807.1738,r,12.028093,1.611392,1
59807.1815,g,20.315226,2.084023,1
59807.1892,i,12.551199,1.732558,1
59807.2003,z,8.730353,2.195381,0
59807.2114,Y,5.14712,5.084219,0
59810.1045,r,17.918901,1.043123,1
59810.1122,g,26.165024,1.037028,1
59810.12,i,10.335564,1.774734,1
59810.1311,z,14.672445,2.732354,0
59810.1422,Y,2.445754,6.552526,0
59813.1044,r,21.29829,1.002494,1
59813.1122,g,30.140522,1.008555,1
59813.1199,i,15.187868,1.576032,1
59813.131,z,16.303585,2.589759,0
59813.1422,Y,19.548954,5.909591,0
59819.1532,u,55.330185,2.199061,1
59820.1047,u,54.464802,2.160047,1
59821.1026,u,56.713524,2.909611,1
59822.1105,u,60.333229,3.370361,1
59823.1505,u,64.391106,3.176044,1
59835.06,r,40.990307,1.684815,1
59835.0678,g,53.733459,2.515337,1
59835.0755,i,30.618423,2.269255,1
59835.0866,z,25.078821,2.783756,1
59835.0978,Y,22.84955,5.852448,0
59839.0306,r,42.474766,1.223461,1
59839.0384,g,57.389721,1.249625,1
59839.0461,i,30.409845,1.613069,1
59839.0573,z,24.364792,2.151037,1
59839.0684,Y,20.916529,5.240133,0
59842.0207,r,41.580723,1.082165,1
59842.0285,g,59.195503,1.164605,1
59842.0362,i,32.083405,1.625282,1
59842.0473,z,27.815704,2.332025,1
59842.0585,Y,21.240412,5.272526,0
59851.1114,u,78.533302,2.244003,1
59854.0796,r,41.661926,1.151432,1
59854.0873,g,57.307087,1.285143,1
59854.095,i,29.211409,1.500554,1
59854.1061,z,26.644661,2.206864,1
59854.1172,Y,20.774967,5.242127,0
59857.0453,r,38.948425,1.799676,1
59857.0531,g,54.869839,2.495265,1
59857.0608,i,29.132904,1.906196,1
59857.0719,z,23.130358,2.454019,1
59857.083,Y,23.215477,5.458052,0
59864.0162,r,33.470745,0.892909,1
59864.0239,g,50.561069,0.995686,1
59864.0316,i,27.92116,1.428401,1
59864.0428,z,20.710722,2.346587,1
59864.0539,Y,20.380394,5.93349,0
59867.0178,r,34.529819,1.340918,1
59867.0255,g,47.040157,1.380909,1
59867.0332,i,23.753757,2.200721,1
59867.0443,z,21.209957,3.240102,1
59867.0554,Y,6.44945,9.474294,0
59870.0194,r,31.875237,0.964732,1
59870.0272,g,46.76778,1.021196,1
59870.0349,i,21.894676,1.51867,1
59870.0459,z,13.915562,2.538081,1
59870.0571,Y,14.930876,5.927009,0
59873.0212,r,30.194368,0.78067,1
59873.0289,g,41.936188,0.858529,1
59873.0366,i,23.000822,1.254472,1
59873.0477,z,14.243749,1.897544,1
59873.0588,Y,7.714638,4.813692,0
59874.0599,u,56.733742,1.91475,1
59875.0311,u,56.813946,1.685587,1
59876.0231,u,51.803471,2.364268,1
59877.0238,u,49.028721,1.875564,1
59878.0246,u,50.863239,1.913267,1
59879.0248,u,46.12962,1.925514,1
59880.0258,u,43.703712,1.629626,1
59884.0823,r,22.591198,1.112159,1
59884.09,g,31.920599,1.534393,1
59884.0976,i,16.191238,1.535769,1
59884.1085,z,12.848546,2.017593,1
59884.1195,Y,3.952941,4.893627,0
59887.0298,r,17.334454,1.885983,1
59887.0375,g,27.273005,2.974981,1
59887.0451,i,18.768572,2.290836,0
59887.0562,z,8.534286,2.264424,0
59887.0673,Y,10.433443,5.365922,0
