mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.092232,0.934743,0
59825.2676,g,-1.121499,1.015168,0
59825.2752,i,-0.150362,1.876389,0
59825.2862,z,4.66771,2.9877,0
59825.2971,Y,0.211988,7.125362,0
59839.2161,r,-1.070781,1.13655,0
59839.2236,g,-0.832346,1.249788,0
59839.2313,i,3.179283,1.730634,0
59839.2422,z,0.520464,2.486129,0
59839.2532,Y,-7.066137,5.829874,0
59842.1987,r,-0.144341,1.040365,0
59842.2064,g,-0.201368,0.982967,0
59842.214,i,-0.687797,1.61803,0
59842.225,z,-0.475392,2.303907,0
59842.2359,Y,0.672156,5.518354,0
59851.2006,u,1.513085,2.472853,0
59854.2089,r,-0.140351,0.842139,0
59854.2165,g,-0.206796,0.78258,0
59854.2242,i,1.210218,1.344667,0
59854.2351,z,1.930097,1.887848,0
59854.2461,Y,1.459488,3.899141,0
59857.1879,r,-1.485064,2.064405,0
59857.1956,g,0.914918,2.838115,0
59857.2032,i,-5.561589,2.240141,0
59857.2141,z,-0.678405,2.67496,0
59857.2251,Y,4.49657,5.123536,0
59867.16,r,-0.183959,1.042188,0
59867.1676,g,0.009551,1.278278,0
59867.1753,i,2.598689,1.671803,0
59867.1862,z,-5.794827,2.490046,0
59867.1971,Y,7.999619,5.525905,0
59870.1521,r,-1.577832,0.804438,0
59870.1597,g,1.415766,0.77608,0
59870.1673,i,0.046549,1.237693,0
59870.1782,z,1.244115,1.690226,0
59870.1892,Y,0.630987,3.960089,0
59873.1442,r,-0.215773,0.659979,0
59873.1519,g,0.346962,0.569096,0
59873.1595,i,1.020277,0.996161,0
59873.1704,z,0.22779,1.553883,0
59873.1814,Y,1.617298,3.745464,0
59874.1612,u,1.850292,1.698606,0
59875.1175,u,0.918016,2.073142,0
59876.116,u,6.842603,2.152723,0
59877.1178,u,-2.405789,1.697431,0
59878.1127,u,-0.28813,1.748881,0
59879.1104,u,-0.035019,1.827128,0
59880.1181,u,-1.473074,1.260667,0
59884.1292,r,0.472804,0.925509,0
59884.1368,g,2.023263,1.014801,0
59884.1444,i,0.369536,1.138298,0
59884.1554,z,-0.75717,1.673847,0
59884.1663,Y,4.394559,3.784203,0
59887.0951,r,2.417825,1.634106,0
59887.1027,g,0.920473,2.272994,0
59887.1103,i,-0.93366,1.795096,0
59887.1213,z,-0.628895,2.230664,0
59887.1322,Y,-5.210088,4.699278,0
59896.0839,r,-1.10278,0.924426,0
59896.0915,g,1.151965,0.935774,0
59896.0992,i,0.954139,1.577277,0
59896.1101,z,-0.820441,2.230954,0
59896.1211,Y,4.37884,4.987643,0
59899.0854,r,-0.084528,1.187998,0
59899.093,g,-1.706314,1.120079,0
59899.1007,i,1.061875,2.086831,0
59899.1116,z,0.176254,3.362004,0
59899.1226,Y,-4.198462,9.098969,0
59902.0445,r,1.125688,1.37448,0
59902.0522,g,0.545949,1.281961,0
59902.0598,i,-1.729701,1.997627,0
59902.0707,z,-1.454559,2.84099,0
59902.0817,Y,-6.342737,7.214643,0
59904.0584,u,1.956745,2.281044,0
59905.0468,u,-2.467521,2.709949,0
59906.0474,u,-4.131958,2.151727,0
59907.048,u,-0.258699,2.005968,0
59908.0487,u,-0.772512,3.029527,0
59909.0494,u,-3.973895,1.617524,0
59910.059,u,2.275772,1.668883,0
59913.2446,r,-0.269896,0.728813,0
59913.2522,g,-0.178712,0.795667,0
59913.2599,i,0.362686,1.350943,0
59913.2708,z,0.201876,2.2658,0
59913.2818,Y,8.17909,5.827773,0
59916.0544,r,-2.709104,1.754658,0
59916.0621,g,-3.839315,2.377818,0
59916.0697,i,-1.467689,2.095847,0
59916.0806,z,1.763601,2.227181,0
59916.0915,Y,-0.896905,4.483754,0
59924.0589,r,-0.65183,0.688788,0
59924.0665,g,-1.266402,0.653683,0
59924.0742,i,-0.278706,1.112991,0
59924.0851,z,-0.608396,1.673202,0
59924.0961,Y,5.812844,3.964642,0
59927.0604,r,-0.486193,0.776516,0
59927.068,g,-1.120692,0.78288,0
59927.0756,i,2.750321,1.398417,0
59927.0866,z,-0.10907,2.022947,0
59927.0975,Y,-7.66831,6.35717,0
59930.0619,r,-0.205613,0.661696,0
59930.0695,g,-0.792118,0.608017,0
59930.0771,i,-1.890877,1.101039,0
59930.0881,z,0.760204,1.84482,0
59930.1063,Y,3.559012,4.727914,0
59933.0632,r,-0.529079,0.518845,0
59933.0709,g,-0.381608,0.469166,0
59933.0785,i,0.512974,0.845598,0
59933.0944,z,2.19718,1.351168,0
59933.115,Y,2.399761,3.429651,0
59935.0739,u,-0.202245,0.967951,0
59936.0735,u,0.077842,1.274715,0
59937.0743,u,-1.048155,1.314832,0
59938.0754,u,-1.173242,1.632245,0
59939.0808,u,1.232875,1.83792,0
59942.0746,r,-0.132932,0.714595,0
59942.0889,g,-0.698367,0.727116,0
59942.0965,i,-0.139663,0.976642,0
59942.1074,z,1.155789,1.607791,0
59942.1184,Y,-3.489835,4.030302,0
59945.077,r,-0.897263,1.438384,0
59945.0846,g,-1.777635,2.0177,0
59945.0922,i,-2.756421,1.795237,0
59945.1032,z,-1.811439,1.988785,0
59945.1141,Y,3.359645,4.68517,0
