mjd,band,flux,fluxerr,detected_bool
59798.3205,r,116.37413,1.536746,1
59798.3281,g,40.935852,1.223089,1
59798.3357,i,146.64238,1.968712,1
59798.3466,z,149.054688,2.747903,1
59798.3576,Y,141.238022,5.481654,1
59801.3553,r,117.297417,2.557026,1
59801.3629,g,36.345043,3.574392,1
59801.3705,i,138.240295,2.431612,1
59801.3815,z,151.36795,2.667825,1
59801.3924,Y,151.347137,5.503985,1
59818.274,u,19.357925,1.900188,1
59819.2541,u,17.174868,2.524777,1
59820.2522,u,15.00419,1.99175,1
59821.2478,u,9.052474,2.490537,1
59822.2433,u,12.042836,2.918348,0
59823.2659,u,15.100538,2.764573,0
59826.3105,r,75.38813,1.046913,1
59826.3181,g,20.579153,0.962337,1
59826.3258,i,105.276894,1.648197,1
59826.3367,z,118.045036,2.275064,1
59826.3477,Y,122.084312,5.627879,1
59842.2456,r,50.294811,0.925417,1
59842.2532,g,13.357635,0.841487,1
59842.2608,i,77.56176,1.420799,1
59842.2718,z,92.295967,2.248017,1
59842.2827,Y,105.587761,6.140636,1
59851.1792,u,6.664644,2.617303,0
59854.1485,r,35.251369,1.259658,1
59854.1563,g,8.19183,1.35141,1
59854.164,i,60.383888,1.954024,1
59854.175,z,74.12413,2.819797,1
59854.186,Y,90.450302,5.852207,1
59857.1408,r,29.703119,2.151927,1
59857.1485,g,8.689934,2.934009,0
59857.1563,i,56.218212,2.136673,1
59857.1673,z,72.153107,2.725586,1
59857.1782,Y,91.348351,6.687055,1
59867.1112,r,23.373621,1.107365,1
59867.1189,g,2.993303,0.983599,0
59867.1267,i,41.221809,1.576522,1
59867.1377,z,55.85323,2.395914,0
59867.1487,Y,66.08049,5.876919,1
59870.1049,r,21.424086,0.994655,1
59870.1126,g,3.881102,0.832657,1
59870.1204,i,37.754276,1.409896,1
59870.1314,z,55.382812,2.322588,1
59870.1424,Y,65.741997,5.327797,1
59873.0971,r,18.045105,1.059748,1
59873.1049,g,3.78942,1.052036,0
59873.1126,i,33.129601,1.47226,1
59873.1236,z,49.017395,2.105095,1
59873.1346,Y,55.929329,4.632973,1
59874.1461,u,-0.535389,1.621968,0
59875.0995,u,0.491238,2.035542,0
59876.098,u,-2.088958,2.444951,0
59877.0976,u,-1.05115,1.77398,0
59878.0964,u,1.522875,2.032175,0
59879.0895,u,0.954164,1.878687,0
59880.1017,u,1.32736,1.389009,0
59884.176,r,12.069708,0.782203,1
59884.1836,g,2.353955,0.89428,0
59884.1913,i,25.505249,1.165167,1
59884.2022,z,42.032497,1.645213,1
59884.2132,Y,46.152569,4.249598,1
59887.2856,r,10.566227,1.836894,0
59887.2933,g,-0.33625,2.217018,0
59887.3009,i,20.659456,2.365763,1
59887.3118,z,36.859333,3.16624,1
59887.3228,Y,46.990707,7.980525,1
59896.1307,r,9.190554,0.832944,1
59896.1384,g,1.599462,0.709566,0
59896.146,i,21.657154,1.412552,1
59896.1569,z,29.364698,2.211837,1
59896.1679,Y,34.071884,5.974116,1
59899.1519,r,9.191872,1.374696,1
59899.1595,g,1.803722,1.396023,0
59899.1672,i,24.95923,2.395664,1
59899.1781,z,23.539,3.723492,0
59899.1891,Y,27.886379,7.929068,0
59902.1384,r,6.917812,1.194257,1
59902.146,g,0.853407,1.084739,0
59902.1537,i,17.367104,1.956843,1
59902.1646,z,21.781832,2.776601,1
59902.1755,Y,31.245216,7.048306,0
59904.1053,u,1.196185,2.30077,0
59905.0555,u,0.400105,2.519741,0
59906.0562,u,2.780268,2.050814,0
59907.0567,u,0.262962,1.759919,0
59908.0681,u,-1.143227,2.701195,0
59909.0582,u,0.599825,1.849012,0
59910.0503,u,-1.013261,1.876046,0
59914.0526,r,1.076142,1.444341,0
59914.0602,g,0.212236,1.966791,0
59914.0678,i,11.171878,1.696587,1
59914.0788,z,17.875498,2.279861,1
59914.0897,Y,32.041821,5.380872,0
59924.106,r,4.896708,1.138455,0
59924.1136,g,-0.105788,1.582105,0
59924.1212,i,8.083999,1.737301,0
59924.1322,z,14.512002,2.537588,1
59924.1431,Y,22.403755,5.651786,0
59927.1074,r,2.545045,1.196427,0
59927.1151,g,1.374146,1.1412,0
59927.1227,i,5.945752,1.599639,0
59927.1336,z,12.087388,2.308464,1
59927.1446,Y,9.406556,5.904049,0
59930.1236,r,2.247424,0.945999,0
59930.1312,g,-0.266605,0.833006,0
59930.1388,i,5.390995,1.290051,0
59930.1498,z,10.422055,2.040879,1
59930.1607,Y,16.965883,5.347821,0
59933.1249,r,1.809161,0.695375,0
59933.1325,g,-0.837317,0.697515,0
59933.1401,i,7.030732,1.276939,0
59933.1511,z,10.88887,1.923077,0
59933.162,Y,9.854943,5.440061,0
59934.0638,u,-0.099056,1.148425,0
59935.0646,u,0.007828,1.130257,0
59936.0642,u,-1.852843,1.529534,0
59937.065,u,2.10357,1.661176,0
59938.0647,u,0.173818,2.011925,0
59939.065,u,0.645512,2.211045,0
