mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.359914,1.362222,0
59798.3281,g,2.281398,1.157131,0
59798.3357,i,-0.333808,1.76833,0
59798.3466,z,2.071702,2.60877,0
59798.3576,Y,-2.693584,5.376511,0
59801.3553,r,-3.454087,2.457572,0
59801.3629,g,-3.708296,3.557685,0
59801.3705,i,-1.589643,2.290538,0
59801.3815,z,1.564823,2.521493,0
59801.3924,Y,1.581418,5.391063,0
59818.274,u,2.653648,1.810899,0
59819.2541,u,-2.208814,2.449327,0
59820.2522,u,0.201626,1.912048,0
59821.2478,u,0.602311,2.453678,0
59822.2433,u,5.815207,2.89449,0
59823.2659,u,-2.1111,2.708156,0
59826.3105,r,-0.477652,0.923849,0
59826.3181,g,-0.614049,0.927904,0
59826.3258,i,-0.556753,1.512072,0
59826.3367,z,2.627978,2.161815,0
59826.3477,Y,6.488395,5.548141,0
59842.2456,r,1.171569,0.853502,0
59842.2532,g,0.907447,0.819304,0
59842.2608,i,-0.658795,1.324394,0
59842.2718,z,-1.085231,2.170763,0
59842.2827,Y,-12.083046,6.078773,0
59851.1792,u,0.487382,2.593422,0
59854.1485,r,-1.259396,1.228556,0
59854.1563,g,1.286538,1.344107,0
59854.164,i,2.470735,1.907792,0
59854.175,z,-4.340082,2.776045,0
59854.186,Y,3.349759,5.799775,0
59857.1408,r,1.16421,2.138393,0
59857.1485,g,2.314297,2.93103,0
59857.1563,i,-2.167789,2.098481,0
59857.1673,z,-0.311514,2.682239,0
59857.1782,Y,-7.408465,6.639448,0
59867.1112,r,-0.752659,1.086959,0
59867.1189,g,-0.236202,0.979275,0
59867.1267,i,-0.033273,1.542733,0
59867.1377,z,1.409771,2.362506,0
59867.1487,Y,2.646144,5.841767,0
59870.1049,r,0.261873,0.974542,0
59870.1126,g,0.05658,0.826047,0
59870.1204,i,-2.05176,1.376433,0
59870.1314,z,-2.876971,2.288076,0
59870.1424,Y,-3.645028,5.28831,0
59873.0971,r,0.695564,1.044965,0
59873.1049,g,-0.510115,1.046874,0
59873.1126,i,2.325711,1.44676,0
59873.1236,z,-1.509733,2.073083,0
59873.1346,Y,4.848113,4.598283,0
59874.1461,u,-0.752413,1.621972,0
59875.0995,u,1.426154,2.040287,0
59876.098,u,-0.12873,2.444916,0
59877.0976,u,-1.033758,1.773981,0
59878.0964,u,2.105271,2.035069,0
59879.0895,u,1.577477,1.882059,0
59880.1017,u,-0.542759,1.380306,0
59884.176,r,-0.810983,0.770623,0
59884.1836,g,-0.132064,0.891231,0
59884.1913,i,0.950284,1.142231,0
59884.2022,z,-0.441029,1.612448,0
59884.2132,Y,6.445268,4.221497,0
59887.2856,r,-0.004128,1.832621,0
59887.2933,g,-0.730696,2.217021,0
59887.3009,i,-3.562159,2.356832,0
59887.3118,z,-0.657225,3.15169,0
59887.3228,Y,-0.914299,7.961425,0
59896.1307,r,-0.277176,0.824858,0
59896.1384,g,-0.262615,0.706714,0
59896.146,i,-0.828039,1.39695,0
59896.1569,z,0.825409,2.197261,0
59896.1679,Y,-1.197794,5.958194,0
59899.1519,r,-0.244873,1.369811,0
59899.1595,g,0.686773,1.394991,0
59899.1672,i,0.927282,2.384829,0
59899.1781,z,-1.885173,3.716819,0
59899.1891,Y,3.862446,7.920558,0
59902.1384,r,1.593552,1.191042,0
59902.146,g,-0.13175,1.083745,0
59902.1537,i,-1.256773,1.948189,0
59902.1646,z,-0.670341,2.768463,0
59902.1755,Y,-1.185201,7.036076,0
59904.1053,u,0.350231,2.297576,0
59905.0555,u,4.324636,2.534357,0
59906.0562,u,0.003597,2.038439,0
59907.0567,u,1.923367,1.768332,0
59908.0681,u,1.848008,2.707516,0
59909.0582,u,-2.383279,1.84616,0
59910.0503,u,1.910865,1.885029,0
59914.0526,r,0.117151,1.443945,0
59914.0602,g,-0.162418,1.966675,0
59914.0678,i,-0.603792,1.690798,0
59914.0788,z,-3.566083,2.272199,0
59914.0897,Y,-1.666212,5.364383,0
59924.106,r,-0.881341,1.135755,0
59924.1136,g,-1.568669,1.582131,0
59924.1212,i,0.320668,1.733494,0
59924.1322,z,-0.450846,2.532137,0
59924.1431,Y,-1.324324,5.641159,0
59927.1074,r,-2.804019,1.19514,0
59927.1151,g,-1.35754,1.139639,0
59927.1227,i,1.525699,1.597259,0
59927.1336,z,-1.022653,2.303587,0
59927.1446,Y,-7.341141,5.900045,0
59930.1236,r,-0.23043,0.944458,0
59930.1312,g,-0.283661,0.833006,0
59930.1388,i,0.491125,1.286823,0
59930.1498,z,0.818248,2.036501,0
59930.1607,Y,6.646727,5.342402,0
59933.1249,r,-0.31416,0.693703,0
59933.1325,g,-1.302652,0.69754,0
59933.1401,i,-1.50378,1.272202,0
59933.1511,z,2.098642,1.9187,0
59933.162,Y,2.039386,5.436182,0
59934.0638,u,0.098057,1.149093,0
59935.0646,u,1.29483,1.139072,0
59936.0642,u,3.116856,1.546212,0
59937.065,u,3.966342,1.670561,0
59938.0647,u,-0.402395,2.011199,0
59939.065,u,-0.575266,2.208564,0
