mjd,band,flux,fluxerr,detected_bool
59750.4229,r,39.73428,1.546855,1
59750.4306,g,13.570513,2.138524,0
59750.4383,i,51.997471,2.347263,1
59750.445,z,47.329342,10.391185,1
59752.407,r,36.732288,1.110514,1
59752.4147,g,8.054641,1.129382,1
59752.4224,i,45.945797,1.511315,1
59752.4334,z,52.436546,2.390595,1
59752.4435,Y,33.519535,9.528633,1
59767.2968,r,9.417998,0.896539,1
59767.3045,g,3.49135,0.775272,0
59767.3122,i,22.954849,1.363303,1
59767.3233,z,30.419655,2.166542,1
59767.3343,Y,35.587547,5.026739,1
59770.2179,r,11.428367,2.055506,0
59770.2256,g,2.707598,2.792614,0
59770.2334,i,18.214495,2.163114,1
59770.2445,z,28.403671,2.692166,1
59770.2557,Y,23.266026,6.315325,1
59779.3188,r,2.465519,2.338686,0
59779.3265,g,0.770785,2.840934,0
59779.3342,i,10.620489,2.266992,0
59779.3452,z,21.66011,2.991527,1
59779.3562,Y,12.239746,7.113516,1
59782.1897,r,5.111359,1.458778,0
59782.1974,g,2.623461,1.401323,0
59782.2051,i,3.699761,2.355976,0
59782.2162,z,20.626579,3.114553,1
59782.2274,Y,13.489862,7.594292,0
59797.2861,r,3.277165,1.071616,0
59797.2938,g,1.446349,1.113525,0
59797.3015,i,3.904142,1.933053,0
59797.3126,z,12.650889,2.807477,0
59797.3237,Y,17.56842,7.004766,0
59800.3168,r,2.608921,2.300952,0
59800.3244,g,4.220342,3.358495,0
59800.332,i,3.576841,2.657444,0
59800.3429,z,8.114485,3.06549,0
59800.3539,Y,4.600108,6.55931,0
59807.1738,r,3.922358,1.618375,0
59807.1815,g,-2.496809,2.090528,0
59807.1892,i,4.215672,1.736871,0
59807.2003,z,11.186107,2.205137,1
59807.2114,Y,14.338722,5.105847,0
59810.1045,r,1.79602,1.036065,0
59810.1122,g,-0.165195,0.999572,0
59810.12,i,6.328078,1.781642,0
59810.1311,z,11.565943,2.741837,0
59810.1422,Y,17.59487,6.580583,0
59813.1044,r,3.79373,0.992207,0
59813.1122,g,0.005817,0.961547,0
59813.1199,i,3.417625,1.57662,0
59813.131,z,7.105918,2.596125,0
59813.1422,Y,7.791616,5.923618,0
59819.1532,u,-4.187408,1.93656,0
59820.1047,u,0.496056,1.88267,0
59821.1026,u,-1.674598,2.703191,0
59822.1105,u,3.602025,3.20649,0
59823.1505,u,3.37903,2.991477,0
59835.06,r,0.498135,1.668846,0
59835.0678,g,1.114556,2.49762,0
59835.0755,i,4.211063,2.267305,0
59835.0866,z,3.642247,2.786077,0
59835.0978,Y,4.250227,5.863041,0
59839.0306,r,2.902987,1.191218,0
59839.0384,g,2.311473,1.155978,0
59839.0461,i,5.77057,1.602755,0
59839.0573,z,4.489288,2.148987,0
59839.0684,Y,0.278616,5.246754,0
59842.0207,r,2.402464,1.044581,0
59842.0285,g,0.056844,1.053052,0
59842.0362,i,1.861238,1.611459,0
59842.0473,z,2.42295,2.32864,0
59842.0585,Y,14.492367,5.286299,0
59851.1114,u,-1.301437,1.865547,0
59854.0796,r,1.331723,1.11843,0
59854.0873,g,0.941978,1.204895,0
59854.095,i,4.989358,1.489321,0
59854.1061,z,4.229726,2.203907,0
59854.1172,Y,3.185032,5.250395,0
59857.0453,r,0.556645,1.788619,0
59857.0531,g,0.81498,2.476978,0
59857.0608,i,2.093768,1.900181,0
59857.0719,z,4.341444,2.45531,0
59857.083,Y,7.159739,5.468014,0
59864.0162,r,2.30339,0.860161,0
59864.0239,g,0.944271,0.893052,0
59864.0316,i,1.407612,1.414612,0
59864.0428,z,8.152993,2.349849,0
59864.0539,Y,9.134654,5.9479,0
59867.0178,r,1.347942,1.322799,0
59867.0255,g,0.463238,1.322364,0
59867.0332,i,3.721181,2.202056,0
59867.0443,z,0.912531,3.246298,0
59867.0554,Y,2.945234,9.50478,0
59870.0194,r,1.42583,0.937342,0
59870.0272,g,0.940545,0.935394,0
59870.0349,i,1.992527,1.512634,0
59870.0459,z,4.127625,2.544208,0
59870.0571,Y,2.397125,5.941081,0
59873.0212,r,1.096035,0.747001,0
59873.0289,g,0.629078,0.767532,0
59873.0366,i,-2.024956,1.241729,0
59873.0477,z,3.299011,1.899275,0
59873.0588,Y,-9.528163,4.825812,0
59874.0599,u,-2.629703,1.61454,0
59875.0311,u,-0.15028,1.34023,0
59876.0231,u,1.573843,2.165879,0
59877.0238,u,0.418143,1.624768,0
59878.0246,u,2.802784,1.670222,0
59879.0248,u,-0.843662,1.697569,0
59880.0258,u,-1.445491,1.37265,0
59884.0823,r,-1.188127,1.101795,0
59884.09,g,-1.720796,1.515671,0
59884.0976,i,0.998491,1.534155,0
59884.1085,z,2.875063,2.020755,0
59884.1195,Y,8.406887,4.912204,0
59887.0298,r,1.131856,1.891888,0
59887.0375,g,0.461575,2.990666,0
59887.0451,i,1.739923,2.295292,0
59887.0562,z,2.442203,2.270894,0
59887.0673,Y,5.407573,5.381279,0
