mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.20846,1.35603,0
59798.3281,g,0.482773,1.147482,0
59798.3357,i,3.23862,1.763785,0
59798.3466,z,-0.410115,2.601324,0
59798.3576,Y,-8.111447,5.364799,0
59801.3553,r,-4.260696,2.446559,0
59801.3629,g,-0.042137,3.534497,0
59801.3705,i,2.120191,2.283418,0
59801.3815,z,-1.704833,2.514446,0
59801.3924,Y,4.01565,5.380302,0
59818.274,u,1.392295,1.789233,0
59819.2541,u,-3.922835,2.42898,0
59820.2522,u,2.577942,1.908823,0
59821.2478,u,-2.822235,2.430695,0
59822.2433,u,-1.024254,2.848532,0
59823.2659,u,1.808147,2.692182,0
59826.3105,r,0.013134,0.919702,0
59826.3181,g,-0.42817,0.921869,0
59826.3258,i,-1.910688,1.506947,0
59826.3367,z,-5.873829,2.155375,0
59826.3477,Y,-3.521707,5.533061,0
59842.2456,r,-0.77961,0.848807,0
59842.2532,g,0.22287,0.812927,0
59842.2608,i,-0.961966,1.319886,0
59842.2718,z,-2.756754,2.165139,0
59842.2827,Y,-3.190736,6.065139,0
59851.1792,u,-3.453697,2.570029,0
59854.1485,r,-0.689142,1.223021,0
59854.1563,g,1.337678,1.335429,0
59854.164,i,-0.645208,1.900252,0
59854.175,z,0.723486,2.76894,0
59854.186,Y,-12.803671,5.785894,0
59857.1408,r,-0.665893,2.128447,0
59857.1485,g,3.529005,2.912518,0
59857.1563,i,1.746916,2.09195,0
59857.1673,z,-6.220767,2.675414,0
59857.1782,Y,-7.588502,6.624838,0
59867.1112,r,0.878138,1.082599,0
59867.1189,g,-1.351141,0.97294,0
59867.1267,i,0.358886,1.537658,0
59867.1377,z,-0.74552,2.355865,0
59867.1487,Y,-1.385213,5.827782,0
59870.1049,r,0.251253,0.970156,0
59870.1126,g,0.887103,0.82207,0
59870.1204,i,-0.452748,1.371707,0
59870.1314,z,1.626463,2.282652,0
59870.1424,Y,-3.830628,5.276672,0
59873.0971,r,1.913215,1.041065,0
59873.1049,g,0.888732,1.04124,0
59873.1126,i,2.486293,1.441926,0
59873.1236,z,-1.764469,2.067684,0
59873.1346,Y,-1.894218,4.585536,0
59874.1461,u,2.233395,1.620473,0
59875.0995,u,4.840126,2.0407,0
59876.098,u,1.649211,2.431616,0
59877.0976,u,-0.021921,1.759173,0
59878.0964,u,1.431767,2.014838,0
59879.0895,u,-0.918249,1.857916,0
59880.1017,u,-0.539895,1.368794,0
59884.176,r,0.76839,0.767742,0
59884.1836,g,1.06547,0.886795,0
59884.1913,i,0.500135,1.138036,0
59884.2022,z,0.189938,1.608337,0
59884.2132,Y,-1.048033,4.208432,0
59887.2856,r,-0.945975,1.824391,0
59887.2933,g,2.686148,2.204159,0
59887.3009,i,0.198005,2.3488,0
59887.3118,z,-2.014406,3.143489,0
59887.3228,Y,0.549747,7.944087,0
59896.1307,r,0.666021,0.821646,0
59896.1384,g,0.577321,0.703137,0
59896.146,i,-0.198823,1.392185,0
59896.1569,z,-1.604035,2.191253,0
59896.1679,Y,-10.032963,5.945267,0
59899.1519,r,-0.278678,1.363654,0
59899.1595,g,0.242526,1.385526,0
59899.1672,i,1.329482,2.376837,0
59899.1781,z,1.190038,3.707376,0
59899.1891,Y,0.613939,7.902102,0
59902.1384,r,-0.722169,1.184857,0
59902.146,g,-0.365141,1.076703,0
59902.1537,i,1.694085,1.942222,0
59902.1646,z,-1.867191,2.761259,0
59902.1755,Y,9.685942,7.024046,0
59904.1053,u,-0.591759,2.277108,0
59905.0555,u,0.196752,2.497987,0
59906.0562,u,-3.765595,2.021558,0
59907.0567,u,3.803306,1.763207,0
59908.0681,u,-1.871111,2.678683,0
59909.0582,u,0.510734,1.833182,0
59910.0503,u,-0.84242,1.860397,0
59914.0526,r,2.078373,1.438283,0
59914.0602,g,-2.503363,1.953944,0
59914.0678,i,-0.677554,1.685037,0
59914.0788,z,1.151656,2.266612,0
59914.0897,Y,10.703458,5.357605,0
59924.106,r,-1.031809,1.130654,0
59924.1136,g,0.676864,1.572284,0
59924.1212,i,2.494172,1.728569,0
59924.1322,z,4.207148,2.52692,0
59924.1431,Y,-3.569026,5.628764,0
59927.1074,r,0.046948,1.189703,0
59927.1151,g,-0.122813,1.132205,0
59927.1227,i,-1.141073,1.591075,0
59927.1336,z,-3.127615,2.297626,0
59927.1446,Y,2.944917,5.888204,0
59930.1236,r,-0.597928,0.940217,0
59930.1312,g,-1.604527,0.82764,0
59930.1388,i,0.230068,1.28228,0
59930.1498,z,0.812664,2.031192,0
59930.1607,Y,3.756485,5.329211,0
59933.1249,r,-0.11572,0.690584,0
59933.1325,g,0.431586,0.693794,0
59933.1401,i,-1.450118,1.267866,0
59933.1511,z,-0.030805,1.912791,0
59933.162,Y,5.699384,5.426004,0
59934.0638,u,0.339003,1.141154,0
59935.0646,u,-2.135286,1.120856,0
59936.0642,u,-0.043589,1.516734,0
59937.065,u,0.451058,1.639122,0
59938.0647,u,3.521156,2.00922,0
59939.065,u,3.001918,2.201732,0
