mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.616119,1.52258,0
59750.4306,g,-1.005649,2.139323,0
59750.4383,i,1.211952,2.322162,0
59750.445,z,3.239555,10.389847,0
59752.407,r,-0.482977,1.076631,0
59752.4147,g,0.528972,1.125285,0
59752.4224,i,0.482413,1.473798,0
59752.4334,z,-5.212272,2.363932,0
59752.4435,Y,4.679129,9.531712,0
59767.2968,r,-0.49956,0.891181,0
59767.3045,g,-0.092045,0.772305,0
59767.3122,i,-0.593458,1.34856,0
59767.3233,z,1.388436,2.154691,0
59767.3343,Y,1.048611,5.014428,0
59770.2179,r,-0.427375,2.057444,0
59770.2256,g,-1.256362,2.803668,0
59770.2334,i,2.107455,2.1605,0
59770.2445,z,-2.865178,2.684957,0
59770.2557,Y,-4.631346,6.314606,0
59779.3188,r,0.505883,2.345237,0
59779.3265,g,1.287273,2.853592,0
59779.3342,i,1.857291,2.268661,0
59779.3452,z,-1.231308,2.989248,0
59779.3562,Y,-3.343591,7.119595,0
59782.1897,r,-1.756243,1.460679,0
59782.1974,g,-0.241895,1.40471,0
59782.2051,i,1.063841,2.360421,0
59782.2162,z,3.419723,3.113992,0
59782.2274,Y,0.116828,7.600852,0
59797.2861,r,0.971316,1.073385,0
59797.2938,g,-1.337404,1.116663,0
59797.3015,i,4.221989,1.937623,0
59797.3126,z,-1.763972,2.808168,0
59797.3237,Y,-1.569403,7.008476,0
59800.3168,r,-1.687816,2.307243,0
59800.3244,g,-0.613796,3.371742,0
59800.332,i,1.889911,2.663018,0
59800.3429,z,0.0519,3.068562,0
59800.3539,Y,-3.649486,6.567294,0
59807.1738,r,-0.557981,1.621723,0
59807.1815,g,3.751306,2.101796,0
59807.1892,i,-2.835633,1.738944,0
59807.2003,z,1.763793,2.204993,0
59807.2114,Y,-7.09906,5.106225,0
59810.1045,r,-0.286589,1.038011,0
59810.1122,g,-0.01371,1.003953,0
59810.12,i,0.046893,1.782676,0
59810.1311,z,3.162941,2.743635,0
59810.1422,Y,-3.288145,6.583055,0
59813.1044,r,-0.48091,0.992506,0
59813.1122,g,-1.610964,0.965799,0
59813.1199,i,-0.03216,1.578438,0
59813.131,z,0.833612,2.598496,0
59813.1422,Y,6.938112,5.93199,0
59819.1532,u,-0.215869,1.947281,0
59820.1047,u,-2.602611,1.890594,0
59821.1026,u,-0.18839,2.718395,0
59822.1105,u,0.504295,3.213973,0
59823.1505,u,4.9507,3.013661,0
59835.06,r,-2.787591,1.673775,0
59835.0678,g,-2.920725,2.508076,0
59835.0755,i,-3.150968,2.271052,0
59835.0866,z,0.20079,2.789922,0
59835.0978,Y,-6.091249,5.869954,0
59839.0306,r,1.614919,1.194038,0
59839.0384,g,0.557721,1.158802,0
59839.0461,i,-0.501711,1.603342,0
59839.0573,z,-1.987163,2.150975,0
59839.0684,Y,1.581063,5.255138,0
59842.0207,r,1.210321,1.046929,0
59842.0285,g,-0.139531,1.05759,0
59842.0362,i,-1.007515,1.614226,0
59842.0473,z,-5.644606,2.332009,0
59842.0585,Y,6.877885,5.290164,0
59851.1114,u,-0.527941,1.876039,0
59854.0796,r,0.170304,1.121166,0
59854.0873,g,0.293347,1.209524,0
59854.095,i,0.910594,1.490439,0
59854.1061,z,2.164855,2.206953,0
59854.1172,Y,0.966469,5.257103,0
59857.0453,r,-0.107561,1.793845,0
59857.0531,g,4.210666,2.489508,0
59857.0608,i,0.417332,1.903852,0
59857.0719,z,1.930908,2.458774,0
59857.083,Y,-7.76545,5.472938,0
59864.0162,r,-0.1358,0.860971,0
59864.0239,g,-0.499511,0.895499,0
59864.0316,i,-1.498814,1.417074,0
59864.0428,z,-3.657293,2.350974,0
59864.0539,Y,-0.174075,5.95277,0
59867.0178,r,-2.251446,1.326186,0
59867.0255,g,0.587398,1.328289,0
59867.0332,i,-1.030314,2.205727,0
59867.0443,z,-5.145383,3.251855,0
59867.0554,Y,3.281125,9.518925,0
59870.0194,r,-0.531759,0.939182,0
59870.0272,g,-0.016516,0.938133,0
59870.0349,i,0.133402,1.515119,0
59870.0459,z,0.170254,2.547353,0
59870.0571,Y,-2.932467,5.948883,0
59873.0212,r,-1.232064,0.748349,0
59873.0289,g,-0.166284,0.769801,0
59873.0366,i,0.946045,1.24513,0
59873.0477,z,-0.645597,1.90116,0
59873.0588,Y,-4.946261,4.832793,0
59874.0599,u,-0.028505,1.623545,0
59875.0311,u,1.400442,1.356889,0
59876.0231,u,-2.204338,2.171297,0
59877.0238,u,2.208743,1.643816,0
59878.0246,u,0.545537,1.667293,0
59879.0248,u,0.362702,1.709055,0
59880.0258,u,1.203687,1.387997,0
59884.0823,r,-1.593541,1.105143,0
59884.09,g,-0.740834,1.522287,0
59884.0976,i,-0.251104,1.53717,0
59884.1085,z,-3.016734,2.023181,0
59884.1195,Y,-2.183137,4.915119,0
59887.0298,r,-2.573228,1.897309,0
59887.0375,g,-2.646815,3.003642,0
59887.0451,i,4.99212,2.30172,0
59887.0562,z,2.604535,2.274931,0
59887.0673,Y,-2.981719,5.386753,0
