mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-1.64746,1.531094,0
59750.4306,g,4.94365,2.159895,0
59750.4383,i,-0.536801,2.33185,0
59750.445,z,-19.078039,10.423474,0
59752.407,r,0.144381,1.082884,0
59752.4147,g,-2.910833,1.134197,0
59752.4224,i,-2.031604,1.479978,0
59752.4334,z,0.493415,2.371809,0
59752.4435,Y,4.719765,9.558421,0
59767.2968,r,-0.462973,0.896291,0
59767.3045,g,0.371844,0.779376,0
59767.3122,i,-1.12296,1.354424,0
59767.3233,z,-0.407421,2.161319,0
59767.3343,Y,6.389784,5.031175,0
59770.2179,r,2.252869,2.06995,0
59770.2256,g,-0.635551,2.826964,0
59770.2334,i,0.836316,2.169407,0
59770.2445,z,-2.988218,2.693871,0
59770.2557,Y,8.326762,6.335644,0
59779.3188,r,-2.409306,2.358592,0
59779.3265,g,-0.32513,2.87679,0
59779.3342,i,-1.143918,2.277878,0
59779.3452,z,-3.917056,2.999223,0
59779.3562,Y,-4.042496,7.139548,0
59782.1897,r,-1.21446,1.469041,0
59782.1974,g,-0.375048,1.416387,0
59782.2051,i,0.210294,2.370377,0
59782.2162,z,-0.576611,3.123394,0
59782.2274,Y,-5.109042,7.622145,0
59797.2861,r,-1.773028,1.079,0
59797.2938,g,-1.125167,1.125937,0
59797.3015,i,-2.281742,1.944267,0
59797.3126,z,2.053243,2.818072,0
59797.3237,Y,-1.924586,7.028111,0
59800.3168,r,-3.192985,2.32052,0
59800.3244,g,2.90941,3.400761,0
59800.332,i,-0.788911,2.674038,0
59800.3429,z,2.548521,3.079404,0
59800.3539,Y,7.495139,6.588538,0
59807.1738,r,2.776244,1.632092,0
59807.1815,g,0.948018,2.117615,0
59807.1892,i,-0.655933,1.746441,0
59807.2003,z,-1.971518,2.211685,0
59807.2114,Y,0.139213,5.120483,0
59810.1045,r,0.430954,1.04424,0
59810.1122,g,1.020165,1.013804,0
59810.12,i,-1.416795,1.79041,0
59810.1311,z,-2.765745,2.751796,0
59810.1422,Y,-6.369682,6.601548,0
59813.1044,r,-0.074926,0.998195,0
59813.1122,g,-0.972617,0.973798,0
59813.1199,i,-2.899431,1.58536,0
59813.131,z,2.09646,2.607528,0
59813.1422,Y,-6.004167,5.945654,0
59819.1532,u,1.450388,1.975466,0
59820.1047,u,1.785122,1.9206,0
59821.1026,u,1.630092,2.754084,0
59822.1105,u,3.00279,3.256783,0
59823.1505,u,-1.212373,3.028791,0
59835.06,r,-2.178401,1.68335,0
59835.0678,g,-0.267761,2.528864,0
59835.0755,i,-1.518247,2.280872,0
59835.0866,z,0.700387,2.799324,0
59835.0978,Y,-5.351107,5.886381,0
59839.0306,r,-0.913077,1.199965,0
59839.0384,g,0.079222,1.167835,0
59839.0461,i,3.219962,1.611961,0
59839.0573,z,-1.785599,2.158109,0
59839.0684,Y,5.907036,5.271983,0
59842.0207,r,-2.116652,1.052205,0
59842.0285,g,-1.977268,1.066447,0
59842.0362,i,0.66758,1.621556,0
59842.0473,z,-2.1875,2.339612,0
59842.0585,Y,-0.102065,5.301625,0
59851.1114,u,7.042823,1.931158,0
59854.0796,r,14.331645,1.13777,1
59854.0873,g,15.095546,1.237372,1
59854.095,i,17.200678,1.507734,1
59854.1061,z,15.979676,2.220576,1
59854.1172,Y,16.596848,5.279712,0
59857.0453,r,20.712851,1.814276,1
59857.0531,g,16.52364,2.517692,1
59857.0608,i,24.319403,1.925345,1
59857.0719,z,20.452374,2.474781,1
59857.083,Y,21.724079,5.498766,0
59864.0162,r,33.297272,0.90784,1
59864.0239,g,31.310318,0.968453,1
59864.0316,i,35.195404,1.453487,1
59864.0428,z,40.254417,2.380225,1
59864.0539,Y,28.386398,5.982677,1
59867.0178,r,38.83577,1.368119,1
59867.0255,g,39.061924,1.398986,1
59867.0332,i,44.072407,2.241722,1
59867.0443,z,45.727322,3.281261,1
59867.0554,Y,27.086035,9.552588,0
59870.0194,r,44.553974,1.003021,1
59870.0272,g,41.003345,1.032849,1
59870.0349,i,50.51157,1.567999,1
59870.0459,z,53.880077,2.58584,1
59870.0571,Y,39.195702,5.984622,1
59873.0212,r,49.459244,0.835814,1
59873.0289,g,45.569729,0.89449,1
59873.0366,i,57.914909,1.318154,1
59873.0477,z,64.176453,1.959177,1
59873.0588,Y,59.862743,4.885007,1
59874.0599,u,30.403259,1.815101,1
59875.0311,u,29.236023,1.553526,1
59876.0231,u,29.641865,2.327407,1
59877.0238,u,30.914734,1.82401,1
59878.0246,u,30.861876,1.85368,1
59879.0248,u,25.848883,1.866354,1
59880.0258,u,28.67766,1.578865,1
59884.0823,r,60.338482,1.187949,1
59884.09,g,53.131397,1.606761,1
59884.0976,i,80.596939,1.634485,1
59884.1085,z,84.1315,2.102619,1
59884.1195,Y,93.177528,4.995203,1
59887.0298,r,66.451027,1.960477,1
59887.0375,g,52.039993,3.063793,1
59887.0451,i,81.355034,2.371923,1
59887.0562,z,85.466148,2.347863,1
59887.0673,Y,89.4916,5.458961,1
