mjd,band,flux,fluxerr,detected_bool
59750.4229,r,14.025373,1.520033,1
59750.4306,g,11.707723,2.123784,0
59750.4383,i,10.990564,2.314522,0
59750.445,z,7.497013,10.340487,0
59752.407,r,9.535071,1.080653,1
59752.4147,g,11.599551,1.138165,1
59752.4224,i,7.910255,1.476722,1
59752.4334,z,10.489907,2.361155,0
59752.4435,Y,8.121988,9.498131,0
59767.2968,r,11.333998,0.902503,1
59767.3045,g,12.002833,0.808807,1
59767.3122,i,10.415388,1.355757,1
59767.3233,z,8.485335,2.152819,0
59767.3343,Y,12.846831,5.012212,0
59770.2179,r,8.971595,2.044863,0
59770.2256,g,10.72393,2.775406,0
59770.2334,i,9.260265,2.153904,0
59770.2445,z,10.0757,2.679108,0
59770.2557,Y,11.501893,6.301658,0
59779.3188,r,4.638931,2.327144,0
59779.3265,g,7.375893,2.82176,0
59779.3342,i,7.547185,2.260114,0
59779.3452,z,9.425201,2.98039,0
59779.3562,Y,10.280434,7.100275,0
59782.1897,r,6.692003,1.456254,1
59782.1974,g,9.433419,1.409847,0
59782.2051,i,8.064449,2.351725,1
59782.2162,z,7.919609,3.102913,0
59782.2274,Y,13.371445,7.579654,0
59797.2861,r,6.692815,1.075132,1
59797.2938,g,7.611345,1.127728,1
59797.3015,i,6.259405,1.931455,0
59797.3126,z,10.415009,2.801279,0
59797.3237,Y,1.292937,6.98663,0
59800.3168,r,9.266999,2.291066,0
59800.3244,g,11.760501,3.333419,0
59800.332,i,6.000032,2.649686,0
59800.3429,z,9.003663,3.058836,0
59800.3539,Y,18.389683,6.555081,0
59807.1738,r,8.902567,1.614951,0
59807.1815,g,15.67604,2.088074,1
59807.1892,i,10.228725,1.739046,1
59807.2003,z,12.211515,2.204089,1
59807.2114,Y,10.126959,5.101951,0
59810.1045,r,10.60111,1.045062,1
59810.1122,g,11.176908,1.028245,1
59810.12,i,7.804767,1.781278,1
59810.1311,z,13.097095,2.737578,0
59810.1422,Y,16.929981,6.570778,0
59813.1044,r,10.365851,1.000408,1
59813.1122,g,11.887834,0.991924,1
59813.1199,i,14.791404,1.584684,1
59813.131,z,13.798804,2.594845,1
59813.1422,Y,10.962581,5.918948,0
59819.1532,u,9.365294,2.021164,1
59820.1047,u,15.153782,2.005643,1
59821.1026,u,11.41945,2.765851,1
59822.1105,u,15.18971,3.247802,0
59823.1505,u,15.607022,3.038049,0
59835.06,r,14.264583,1.669314,1
59835.0678,g,18.728733,2.490624,1
59835.0755,i,15.081195,2.266428,1
59835.0866,z,13.198679,2.784204,0
59835.0978,Y,24.502504,5.866744,0
59839.0306,r,11.808061,1.19739,1
59839.0384,g,11.127009,1.174345,1
59839.0461,i,14.783689,1.609121,1
59839.0573,z,7.637562,2.149444,0
59839.0684,Y,20.273632,5.254935,0
59842.0207,r,9.495327,1.052038,1
59842.0285,g,13.576817,1.082208,1
59842.0362,i,13.82524,1.619144,1
59842.0473,z,14.019318,2.331357,1
59842.0585,Y,10.995695,5.282087,0
59851.1114,u,13.810567,1.969799,1
59854.0796,r,10.834907,1.124959,1
59854.0873,g,11.145896,1.218481,1
59854.095,i,10.435943,1.494389,1
59854.1061,z,11.417479,2.205597,1
59854.1172,Y,12.104935,5.252382,0
59857.0453,r,9.578791,1.784842,0
59857.0531,g,3.014918,2.460503,0
59857.0608,i,10.215466,1.901298,1
59857.0719,z,11.089762,2.454628,0
59857.083,Y,11.345722,5.466138,0
59864.0162,r,10.554176,0.872473,1
59864.0239,g,12.603107,0.925868,1
59864.0316,i,10.01039,1.422925,1
59864.0428,z,13.255587,2.349536,1
59864.0539,Y,4.38382,5.939337,0
59867.0178,r,11.49388,1.326851,1
59867.0255,g,11.371272,1.337033,1
59867.0332,i,8.279678,2.199002,0
59867.0443,z,10.944427,3.241316,0
59867.0554,Y,24.976692,9.487982,0
59870.0194,r,10.348302,0.948102,1
59870.0272,g,11.102087,0.962432,1
59870.0349,i,10.569942,1.519257,1
59870.0459,z,10.294368,2.542771,0
59870.0571,Y,25.868189,5.945495,0
59873.0212,r,11.045925,0.764023,1
59873.0289,g,13.031869,0.807802,1
59873.0366,i,10.446877,1.253944,0
59873.0477,z,13.078176,1.905158,1
59873.0588,Y,13.280414,4.832974,0
59874.0599,u,14.893796,1.74347,1
59875.0311,u,13.972857,1.488327,1
59876.0231,u,12.602543,2.239066,1
59877.0238,u,14.075952,1.745053,1
59878.0246,u,12.817351,1.768017,1
59879.0248,u,14.696359,1.817796,1
59880.0258,u,17.151634,1.535825,1
59884.0823,r,12.276116,1.110244,1
59884.09,g,14.111472,1.523978,1
59884.0976,i,13.441854,1.54265,1
59884.1085,z,9.537576,2.023628,1
59884.1195,Y,14.056145,4.914997,1
59887.0298,r,12.652155,1.887953,1
59887.0375,g,7.795871,2.969761,0
59887.0451,i,12.465067,2.293631,1
59887.0562,z,10.406131,2.272061,1
59887.0673,Y,24.79722,5.387818,1
