mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.302221,0.93273,0
59825.2676,g,0.288989,1.012357,0
59825.2752,i,-2.310296,1.873348,0
59825.2862,z,0.233714,2.982723,0
59825.2971,Y,1.60707,7.118301,0
59839.2161,r,-0.894887,1.134091,0
59839.2236,g,-1.242785,1.24589,0
59839.2313,i,2.46121,1.727464,0
59839.2422,z,2.926198,2.483808,0
59839.2532,Y,1.634901,5.824301,0
59842.1987,r,1.418172,1.039007,0
59842.2064,g,-0.111291,0.979894,0
59842.214,i,-0.532942,1.61538,0
59842.225,z,0.67243,2.301253,0
59842.2359,Y,5.908001,5.514882,0
59851.2006,u,2.541073,2.467022,0
59854.2089,r,0.683536,0.840815,0
59854.2165,g,0.913933,0.781631,0
59854.2242,i,-2.14264,1.341819,0
59854.2351,z,-0.300519,1.884674,0
59854.2461,Y,-3.396715,3.894156,0
59857.1879,r,-2.131,2.059959,0
59857.1956,g,-0.946384,2.828902,0
59857.2032,i,1.688815,2.23689,0
59857.2141,z,-2.532998,2.671635,0
59857.2251,Y,-1.421464,5.115998,0
59867.16,r,0.120804,1.040007,0
59867.1676,g,2.201892,1.276245,0
59867.1753,i,0.904309,1.668277,0
59867.1862,z,-0.892166,2.486785,0
59867.1971,Y,0.703731,5.516806,0
59870.1521,r,-0.094856,0.802665,0
59870.1597,g,-0.042392,0.771306,0
59870.1673,i,-0.379115,1.23564,0
59870.1782,z,0.328938,1.687679,0
59870.1892,Y,-0.644927,3.955525,0
59873.1442,r,-0.109879,0.658553,0
59873.1519,g,1.616372,0.570176,0
59873.1595,i,1.130913,0.994618,0
59873.1704,z,-1.755545,1.551844,0
59873.1814,Y,6.922202,3.744997,0
59874.1612,u,-0.925416,1.682282,0
59875.1175,u,-0.652413,2.060359,0
59876.116,u,1.707093,2.119707,0
59877.1178,u,-1.329943,1.69059,0
59878.1127,u,2.171808,1.753841,0
59879.1104,u,-2.001372,1.819824,0
59880.1181,u,2.240471,1.271184,0
59884.1292,r,0.353639,0.923434,0
59884.1368,g,-0.36292,1.009357,0
59884.1444,i,0.387764,1.136447,0
59884.1554,z,-4.167972,1.67186,0
59884.1663,Y,-5.016027,3.777463,0
59887.0951,r,2.080986,1.630449,0
59887.1027,g,3.404735,2.267147,0
59887.1103,i,1.149895,1.792626,0
59887.1213,z,5.776232,2.230033,0
59887.1322,Y,-9.072272,4.694436,0
59896.0839,r,-0.711979,0.92242,0
59896.0915,g,0.419365,0.931843,0
59896.0992,i,2.672072,1.575561,0
59896.1101,z,-0.288074,2.228158,0
59896.1211,Y,-5.548537,4.980312,0
59899.0854,r,1.766896,1.186366,0
59899.093,g,1.3488,1.118098,0
59899.1007,i,2.083065,2.083798,0
59899.1116,z,-3.053006,3.357784,0
59899.1226,Y,10.608597,9.092229,0
59902.0445,r,0.449981,1.371193,0
59902.0522,g,-1.76413,1.277425,0
59902.0598,i,-0.322103,1.99434,0
59902.0707,z,3.393486,2.838401,0
59902.0817,Y,3.501962,7.208148,0
59904.0584,u,-1.861133,2.263778,0
59905.0468,u,1.555798,2.704645,0
59906.0474,u,2.068451,2.152109,0
59907.048,u,-0.273543,1.997919,0
59908.0487,u,0.215991,3.018057,0
59909.0494,u,1.075567,1.61671,0
59910.059,u,2.172247,1.661703,0
59913.2446,r,-0.099934,0.727238,0
59913.2522,g,-0.570408,0.793185,0
59913.2599,i,-0.697914,1.348532,0
59913.2708,z,-2.486125,2.262922,0
59913.2818,Y,7.462252,5.821292,0
59916.0544,r,-2.583128,1.750863,0
59916.0621,g,-0.8476,2.370317,0
59916.0697,i,1.38896,2.092892,0
59916.0806,z,0.062414,2.223793,0
59916.0915,Y,4.474655,4.481364,0
59924.0589,r,-0.666778,0.687301,0
59924.0665,g,0.846897,0.653212,0
59924.0742,i,-1.990249,1.111207,0
59924.0851,z,2.328089,1.672206,0
59924.0961,Y,-2.231216,3.956956,0
59927.0604,r,1.801687,0.776254,0
59927.068,g,1.215462,0.782304,0
59927.0756,i,-0.163135,1.394612,0
59927.0866,z,-0.420338,2.020415,0
59927.0975,Y,-5.916651,6.350408,0
59930.0619,r,0.732386,0.660924,0
59930.0695,g,-0.323705,0.606107,0
59930.0771,i,0.23277,1.099358,0
59930.0881,z,-0.570232,1.842193,0
59930.1063,Y,4.792981,4.723549,0
59933.0632,r,-0.181645,0.517719,0
59933.0709,g,-0.068194,0.467696,0
59933.0785,i,0.279868,0.844008,0
59933.0944,z,-0.19985,1.348192,0
59933.115,Y,-5.225183,3.424463,0
59935.0739,u,-1.798267,0.964108,0
59936.0735,u,0.470723,1.271922,0
59937.0743,u,1.613655,1.318776,0
59938.0754,u,1.893864,1.634748,0
59939.0808,u,0.449472,1.827195,0
59942.0746,r,-0.192599,0.713051,0
59942.0889,g,0.325073,0.725315,0
59942.0965,i,-0.859409,0.975052,0
59942.1074,z,0.272969,1.605349,0
59942.1184,Y,-5.832432,4.026099,0
59945.077,r,-0.814767,1.435276,0
59945.0846,g,0.28483,2.011515,0
59945.0922,i,4.63372,1.794226,0
59945.1032,z,-4.877052,1.986406,0
59945.1141,Y,-2.062966,4.678545,0
