mjd,band,flux,fluxerr,detected_bool
59750.4229,r,1.744639,1.518999,0
59750.4306,g,-2.98773,2.131175,0
59750.4383,i,2.526951,2.31794,0
59750.445,z,-9.76846,10.372712,0
59752.407,r,1.851174,1.074861,0
59752.4147,g,2.175583,1.122801,0
59752.4224,i,1.105028,1.471169,0
59752.4334,z,-4.409018,2.360258,0
59752.4435,Y,-4.056057,9.517755,0
59767.2968,r,0.716125,0.889332,0
59767.3045,g,0.169892,0.769638,0
59767.3122,i,1.459283,1.346699,0
59767.3233,z,3.140764,2.152065,0
59767.3343,Y,-2.531055,5.007415,0
59770.2179,r,1.024478,2.052297,0
59770.2256,g,0.571177,2.793141,0
59770.2334,i,1.763,2.156027,0
59770.2445,z,-2.964398,2.68083,0
59770.2557,Y,0.541075,6.306578,0
59779.3188,r,-2.072719,2.338911,0
59779.3265,g,2.430278,2.843116,0
59779.3342,i,3.502234,2.264697,0
59779.3452,z,1.248426,2.984978,0
59779.3562,Y,-5.667875,7.110382,0
59782.1897,r,-0.759578,1.45678,0
59782.1974,g,1.730509,1.40111,0
59782.2051,i,-2.424231,2.355342,0
59782.2162,z,1.23034,3.108598,0
59782.2274,Y,5.859546,7.592917,0
59797.2861,r,-0.788598,1.069968,0
59797.2938,g,0.652039,1.113136,0
59797.3015,i,1.536974,1.932562,0
59797.3126,z,-4.32867,2.803913,0
59797.3237,Y,-2.655724,6.999382,0
59800.3168,r,-2.72393,2.301148,0
59800.3244,g,-0.520692,3.3588,0
59800.332,i,-2.49819,2.657148,0
59800.3429,z,-1.155815,3.063833,0
59800.3539,Y,-4.558602,6.558777,0
59807.1738,r,2.053227,1.618196,0
59807.1815,g,-6.036875,2.091876,0
59807.1892,i,1.02263,1.735842,0
59807.2003,z,2.084367,2.201724,0
59807.2114,Y,-4.853211,5.099534,0
59810.1045,r,-1.581332,1.035289,0
59810.1122,g,1.364074,1.00212,0
59810.12,i,-0.055329,1.77907,0
59810.1311,z,-2.29095,2.738465,0
59810.1422,Y,-1.389252,6.57449,0
59813.1044,r,-1.344133,0.989895,0
59813.1122,g,0.00893,0.962059,0
59813.1199,i,1.604521,1.576082,0
59813.131,z,-3.738765,2.5943,0
59813.1422,Y,4.552745,5.923233,0
59819.1532,u,0.682584,1.941152,0
59820.1047,u,1.059191,1.887057,0
59821.1026,u,-0.403183,2.705002,0
59822.1105,u,-5.29722,3.196626,0
59823.1505,u,0.70728,2.984384,0
59835.06,r,0.036671,1.669284,0
59835.0678,g,-1.712302,2.498411,0
59835.0755,i,-2.574241,2.266467,0
59835.0866,z,1.832391,2.786108,0
59835.0978,Y,-6.271061,5.862335,0
59839.0306,r,-1.014199,1.189959,0
59839.0384,g,-0.338591,1.153668,0
59839.0461,i,-0.900618,1.600122,0
59839.0573,z,-2.335108,2.147675,0
59839.0684,Y,-4.02695,5.247591,0
59842.0207,r,0.184737,1.043486,0
59842.0285,g,-1.11252,1.05355,0
59842.0362,i,1.330058,1.611633,0
59842.0473,z,-4.86802,2.328381,0
59842.0585,Y,3.590803,5.281672,0
59851.1114,u,-0.689983,1.866797,0
59854.0796,r,-0.662936,1.118105,0
59854.0873,g,0.438426,1.205026,0
59854.095,i,1.656682,1.487841,0
59854.1061,z,0.862342,2.203071,0
59854.1172,Y,1.029728,5.250305,0
59857.0453,r,-2.014087,1.789117,0
59857.0531,g,0.327149,2.478056,0
59857.0608,i,3.128881,1.901145,0
59857.0719,z,-4.979047,2.454481,0
59857.083,Y,6.628101,5.468737,0
59864.0162,r,-0.429918,0.85869,0
59864.0239,g,0.645961,0.893056,0
59864.0316,i,-1.286433,1.414219,0
59864.0428,z,1.386824,2.347765,0
59864.0539,Y,-4.423667,5.945076,0
59867.0178,r,0.179673,1.322701,0
59867.0255,g,1.943401,1.324652,0
59867.0332,i,0.128483,2.20133,0
59867.0443,z,-0.385912,3.246759,0
59867.0554,Y,5.822837,9.507245,0
59870.0194,r,0.985837,0.937369,0
59870.0272,g,1.71594,0.937027,0
59870.0349,i,-1.053874,1.512014,0
59870.0459,z,-2.348997,2.543407,0
59870.0571,Y,0.083964,5.941175,0
59873.0212,r,0.320496,0.746605,0
59873.0289,g,0.869829,0.768358,0
59873.0366,i,1.306961,1.242858,0
59873.0477,z,0.451943,1.898423,0
59873.0588,Y,0.303428,4.826612,0
59874.0599,u,-1.052324,1.61556,0
59875.0311,u,-1.170341,1.341159,0
59876.0231,u,1.266234,2.166013,0
59877.0238,u,3.604663,1.643516,0
59878.0246,u,-1.450613,1.656163,0
59879.0248,u,0.180976,1.699674,0
59880.0258,u,2.766718,1.391128,0
59884.0823,r,1.205114,1.102842,0
59884.09,g,-0.271063,1.516438,0
59884.0976,i,1.938453,1.535063,0
59884.1085,z,0.711986,2.020296,0
59884.1195,Y,-1.987379,4.908732,0
59887.0298,r,-0.444068,1.892228,0
59887.0375,g,-3.058988,2.992126,0
59887.0451,i,-0.718043,2.29535,0
59887.0562,z,-0.889134,2.27051,0
59887.0673,Y,3.959061,5.381556,0
