mjd,band,flux,fluxerr,detected_bool
59750.4229,r,0.57116,1.519553,0
59750.4306,g,0.247656,2.133328,0
59750.4383,i,-0.910202,2.318293,0
59750.445,z,3.868057,10.378194,0
59752.407,r,1.119298,1.075148,0
59752.4147,g,0.304804,1.121825,0
59752.4224,i,-0.042043,1.471336,0
59752.4334,z,2.344168,2.361903,0
59752.4435,Y,-4.179161,9.520914,0
59767.2968,r,-1.120976,0.889434,0
59767.3045,g,0.569618,0.771097,0
59767.3122,i,0.271128,1.346692,0
59767.3233,z,0.475149,2.151877,0
59767.3343,Y,9.201077,5.01375,0
59770.2179,r,-4.390479,2.053499,0
59770.2256,g,1.508595,2.796292,0
59770.2334,i,-0.556723,2.156495,0
59770.2445,z,0.65025,2.682042,0
59770.2557,Y,-5.675982,6.308517,0
59779.3188,r,1.620658,2.340894,0
59779.3265,g,2.02303,2.845735,0
59779.3342,i,-4.090863,2.264714,0
59779.3452,z,0.648087,2.98599,0
59779.3562,Y,5.428497,7.114606,0
59782.1897,r,-0.845816,1.45777,0
59782.1974,g,-0.592367,1.400697,0
59782.2051,i,1.537671,2.357051,0
59782.2162,z,1.555218,3.109907,0
59782.2274,Y,10.371406,7.597027,0
59797.2861,r,-0.511311,1.070689,0
59797.2938,g,1.00518,1.114659,0
59797.3015,i,-0.784694,1.932931,0
59797.3126,z,-2.269073,2.804959,0
59797.3237,Y,-15.453779,7.002076,0
59800.3168,r,-3.184663,2.302723,0
59800.3244,g,4.743952,3.363753,0
59800.332,i,-3.239234,2.658533,0
59800.3429,z,-2.530178,3.065057,0
59800.3539,Y,8.369288,6.564133,0
59807.1738,r,-0.147307,1.618515,0
59807.1815,g,-1.69868,2.093657,0
59807.1892,i,-1.275937,1.736293,0
59807.2003,z,2.472309,2.202736,0
59807.2114,Y,0.551606,5.101437,0
59810.1045,r,1.44729,1.036907,0
59810.1122,g,-0.991648,1.001097,0
59810.12,i,2.17532,1.780975,0
59810.1311,z,-0.371871,2.73952,0
59810.1422,Y,-3.554849,6.576691,0
59813.1044,r,-0.117407,0.990542,0
59813.1122,g,-0.806307,0.963002,0
59813.1199,i,-0.844968,1.576079,0
59813.131,z,0.703672,2.595479,0
59813.1422,Y,5.80729,5.92575,0
59819.1532,u,0.777736,1.94408,0
59820.1047,u,-2.754464,1.883652,0
59821.1026,u,-0.331321,2.708415,0
59822.1105,u,-3.340211,3.200542,0
59823.1505,u,4.630271,3.001539,0
59835.06,r,-1.798568,1.670428,0
59835.0678,g,-2.502688,2.500885,0
59835.0755,i,3.075437,2.268672,0
59835.0866,z,0.800839,2.786899,0
59835.0978,Y,1.963795,5.86504,0
59839.0306,r,1.387226,1.191545,0
59839.0384,g,1.315324,1.156441,0
59839.0461,i,-3.332892,1.601022,0
59839.0573,z,1.303923,2.148988,0
59839.0684,Y,-1.119471,5.249301,0
59842.0207,r,-1.120378,1.044093,0
59842.0285,g,0.663445,1.055466,0
59842.0362,i,1.133495,1.612361,0
59842.0473,z,-4.148746,2.329262,0
59842.0585,Y,-1.004852,5.281703,0
59851.1114,u,-0.170036,1.869148,0
59854.0796,r,1.205103,1.119524,0
59854.0873,g,-0.976195,1.20579,0
59854.095,i,-0.111285,1.487734,0
59854.1061,z,0.008303,2.203626,0
59854.1172,Y,1.120764,5.252091,0
59857.0453,r,-1.892424,1.790326,0
59857.0531,g,3.509911,2.482029,0
59857.0608,i,-0.521576,1.900838,0
59857.0719,z,-0.708129,2.455331,0
59857.083,Y,3.89501,5.469278,0
59864.0162,r,1.414471,0.860346,0
59864.0239,g,0.979714,0.894453,0
59864.0316,i,0.53969,1.415234,0
59864.0428,z,2.357171,2.34903,0
59864.0539,Y,1.084417,5.947461,0
59867.0178,r,0.65543,1.323832,0
59867.0255,g,2.718305,1.326798,0
59867.0332,i,1.391081,2.202914,0
59867.0443,z,4.204504,3.249122,0
59867.0554,Y,2.504228,9.509512,0
59870.0194,r,-0.217005,0.937323,0
59870.0272,g,0.98351,0.936866,0
59870.0349,i,-0.356542,1.512783,0
59870.0459,z,-1.984428,2.544399,0
59870.0571,Y,11.08331,5.94791,0
59873.0212,r,0.092734,0.74692,0
59873.0289,g,0.68648,0.768789,0
59873.0366,i,1.889314,1.243875,0
59873.0477,z,0.914039,1.899366,0
59873.0588,Y,1.192518,4.828669,0
59874.0599,u,-1.521414,1.617612,0
59875.0311,u,-1.454752,1.34286,0
59876.0231,u,2.082379,2.172265,0
59877.0238,u,-0.827342,1.625614,0
59878.0246,u,2.981435,1.674395,0
59879.0248,u,1.458686,1.708633,0
59880.0258,u,0.21899,1.376674,0
59884.0823,r,-2.026114,1.102975,0
59884.09,g,0.303949,1.518157,0
59884.0976,i,1.277661,1.535509,0
59884.1085,z,-0.842988,2.020815,0
59884.1195,Y,-2.087053,4.910363,0
59887.0298,r,1.892558,1.894105,0
59887.0375,g,-1.416196,2.995023,0
59887.0451,i,-0.817323,2.296531,0
59887.0562,z,-0.224969,2.271399,0
59887.0673,Y,13.721284,5.3881,0
