mjd,band,flux,fluxerr,detected_bool
59825.26,r,-0.161491,0.935332,0
59825.2676,g,1.03781,1.017462,0
59825.2752,i,-1.971806,1.877327,0
59825.2862,z,3.073622,2.988354,0
59825.2971,Y,-19.744436,7.128127,0
59839.2161,r,1.763685,1.138255,0
59839.2236,g,1.752503,1.252649,0
59839.2313,i,1.668483,1.730773,0
59839.2422,z,-0.26576,2.486893,0
59839.2532,Y,3.763223,5.833207,0
59842.1987,r,0.245928,1.041186,0
59842.2064,g,1.762247,0.986352,0
59842.214,i,-1.08256,1.618825,0
59842.225,z,-2.625111,2.304798,0
59842.2359,Y,7.14664,5.523029,0
59851.2006,u,-0.630394,2.469833,0
59854.2089,r,-0.418095,0.842683,0
59854.2165,g,0.379579,0.783928,0
59854.2242,i,0.354502,1.344836,0
59854.2351,z,-0.366355,1.887742,0
59854.2461,Y,-3.976314,3.899518,0
59857.1879,r,4.905882,2.067211,0
59857.1956,g,3.189168,2.841658,0
59857.2032,i,0.878152,2.241375,0
59857.2141,z,-0.25748,2.675957,0
59857.2251,Y,6.670745,5.126209,0
59867.16,r,1.083677,1.043499,0
59867.1676,g,1.251479,1.280572,0
59867.1753,i,2.546491,1.672594,0
59867.1862,z,-1.999451,2.490846,0
59867.1971,Y,-0.248475,5.524082,0
59870.1521,r,0.19327,0.805069,0
59870.1597,g,-0.258479,0.774447,0
59870.1673,i,1.879408,1.239447,0
59870.1782,z,-0.394269,1.690274,0
59870.1892,Y,-2.247835,3.960972,0
59873.1442,r,0.113242,0.660509,0
59873.1519,g,0.037504,0.568937,0
59873.1595,i,-1.037647,0.995874,0
59873.1704,z,-0.37793,1.554349,0
59873.1814,Y,5.754288,3.749354,0
59874.1612,u,-2.641471,1.69113,0
59875.1175,u,-0.36872,2.071136,0
59876.116,u,-1.974054,2.122638,0
59877.1178,u,-0.700708,1.699426,0
59878.1127,u,-1.572569,1.750994,0
59879.1104,u,0.325448,1.831053,0
59880.1181,u,0.17638,1.263387,0
59884.1292,r,0.089529,0.925861,0
59884.1368,g,-0.725521,1.013471,0
59884.1444,i,-0.64167,1.138616,0
59884.1554,z,2.754222,1.675789,0
59884.1663,Y,5.582392,3.786174,0
59887.0951,r,2.70551,1.635269,0
59887.1027,g,1.164261,2.275235,0
59887.1103,i,-3.157655,1.796028,0
59887.1213,z,1.307595,2.231957,0
59887.1322,Y,-11.491432,4.701,0
59896.0839,r,0.502972,0.925341,0
59896.0915,g,-0.836298,0.93507,0
59896.0992,i,-2.715975,1.577635,0
59896.1101,z,3.083751,2.232899,0
59896.1211,Y,-2.620667,4.987103,0
59899.0854,r,-1.53435,1.188786,0
59899.093,g,-0.965548,1.121103,0
59899.1007,i,-1.502833,2.087475,0
59899.1116,z,-4.561027,3.363286,0
59899.1226,Y,-5.525642,9.101851,0
59902.0445,r,0.419407,1.375032,0
59902.0522,g,-0.21686,1.282597,0
59902.0598,i,-0.408205,1.998587,0
59902.0707,z,0.154084,2.842085,0
59902.0817,Y,4.893069,7.218534,0
59904.0584,u,3.242599,2.289142,0
59905.0468,u,-1.74094,2.713182,0
59906.0474,u,0.003053,2.15422,0
59907.048,u,-0.700666,2.008375,0
59908.0487,u,-0.078012,3.033156,0
59909.0494,u,0.380166,1.62139,0
59910.059,u,1.484367,1.666819,0
59913.2446,r,0.296257,0.729526,0
59913.2522,g,-1.106508,0.796428,0
59913.2599,i,0.164079,1.351491,0
59913.2708,z,-0.960066,2.26658,0
59913.2818,Y,-2.521836,5.826038,0
59916.0544,r,0.811035,1.755998,0
59916.0621,g,0.443259,2.380154,0
59916.0697,i,0.021843,2.096867,0
59916.0806,z,-1.318417,2.227399,0
59916.0915,Y,-5.210423,4.48523,0
59924.0589,r,0.098274,0.689311,0
59924.0665,g,-0.016385,0.654264,0
59924.0742,i,-0.023127,1.113534,0
59924.0851,z,1.351757,1.674456,0
59924.0961,Y,9.141606,3.967984,0
59927.0604,r,0.721002,0.77757,0
59927.068,g,0.642872,0.784586,0
59927.0756,i,1.864983,1.398598,0
59927.0866,z,-0.137004,2.023703,0
59927.0975,Y,4.945513,6.360929,0
59930.0619,r,-0.322422,0.662124,0
59930.0695,g,0.429589,0.609418,0
59930.0771,i,1.045311,1.102255,0
59930.0881,z,-4.465038,1.845307,0
59930.1063,Y,2.239783,4.728735,0
59933.0632,r,-0.033128,0.519174,0
59933.0709,g,0.089594,0.469828,0
59933.0785,i,1.290071,0.846711,0
59933.0944,z,2.581811,1.351905,0
59933.115,Y,3.13354,3.431243,0
59935.0739,u,1.665414,0.981438,0
59936.0735,u,0.400327,1.278146,0
59937.0743,u,-0.183678,1.316398,0
59938.0754,u,1.533121,1.641528,0
59939.0808,u,4.70583,1.855093,0
59942.0746,r,-0.453588,0.715058,0
59942.0889,g,0.102544,0.727937,0
59942.0965,i,1.289122,0.978107,0
59942.1074,z,-1.122418,1.607839,0
59942.1184,Y,1.943998,4.032674,0
59945.077,r,-1.26614,1.439317,0
59945.0846,g,1.51602,2.020317,0
59945.0922,i,0.597057,1.796307,0
59945.1032,z,-0.920536,1.989514,0
59945.1141,Y,2.481225,4.686202,0
