mjd,band,flux,fluxerr,detected_bool
59798.3205,r,1.750063,1.34877,0
59798.3281,g,0.565671,1.137796,0
59798.3357,i,2.650027,1.75562,0
59798.3466,z,-1.278542,2.592426,0
59798.3576,Y,1.221444,5.349712,0
59801.3553,r,-3.549082,2.432091,0
59801.3629,g,-0.407129,3.504351,0
59801.3705,i,-0.287817,2.272507,0
59801.3815,z,-1.647995,2.505838,0
59801.3924,Y,-8.205418,5.363086,0
59818.274,u,0.473363,1.764879,0
59819.2541,u,-2.033535,2.40231,0
59820.2522,u,1.269147,1.88108,0
59821.2478,u,-2.296916,2.404073,0
59822.2433,u,1.522803,2.823085,0
59823.2659,u,0.515131,2.65804,0
59826.3105,r,0.306284,0.91447,0
59826.3181,g,-1.064129,0.914021,0
59826.3258,i,0.5463,1.500453,0
59826.3367,z,-3.34044,2.147873,0
59826.3477,Y,3.284006,5.518487,0
59842.2456,r,0.645614,0.844264,0
59842.2532,g,-0.447552,0.805659,0
59842.2608,i,0.623422,1.314335,0
59842.2718,z,-1.527255,2.1577,0
59842.2827,Y,-1.778352,6.047594,0
59851.1792,u,-1.979318,2.541845,0
59854.1485,r,0.487486,1.216052,0
59854.1563,g,-2.119017,1.322811,0
59854.164,i,-0.814498,1.891751,0
59854.175,z,1.504845,2.759696,0
59854.186,Y,-2.5077,5.768863,0
59857.1408,r,0.151016,2.115929,0
59857.1485,g,0.334653,2.886322,0
59857.1563,i,-2.424148,2.08198,0
59857.1673,z,-2.493638,2.666117,0
59857.1782,Y,12.191626,6.610335,0
59867.1112,r,-0.546645,1.075685,0
59867.1189,g,0.334267,0.965081,0
59867.1267,i,-0.701923,1.530602,0
59867.1377,z,-2.570863,2.34783,0
59867.1487,Y,-9.862382,5.811118,0
59870.1049,r,-0.908536,0.964275,0
59870.1126,g,1.949032,0.81688,0
59870.1204,i,-0.409244,1.36557,0
59870.1314,z,-1.482032,2.27427,0
59870.1424,Y,0.317461,5.261536,0
59873.0971,r,1.285128,1.034514,0
59873.1049,g,-1.668206,1.031234,0
59873.1126,i,-0.719897,1.434098,0
59873.1236,z,-0.817553,2.060593,0
59873.1346,Y,2.102021,4.573402,0
59874.1461,u,-1.156782,1.590852,0
59875.0995,u,-0.902887,1.994042,0
59876.098,u,1.867232,2.406023,0
59877.0976,u,2.645108,1.754737,0
59878.0964,u,-0.369839,1.985775,0
59879.0895,u,-2.594935,1.837641,0
59880.1017,u,3.047778,1.373781,0
59884.176,r,-0.052118,0.762622,0
59884.1836,g,-0.124421,0.877886,0
59884.1913,i,0.403636,1.132882,0
59884.2022,z,-0.134094,1.602739,0
59884.2132,Y,7.10357,4.200445,0
59887.2856,r,-0.219732,1.81362,0
59887.2933,g,0.28437,2.183981,0
59887.3009,i,2.100826,2.338942,0
59887.3118,z,-6.935623,3.132888,0
59887.3228,Y,-0.679938,7.920937,0
59896.1307,r,0.631082,0.816775,0
59896.1384,g,-0.387142,0.696133,0
59896.146,i,-0.996632,1.385964,0
59896.1569,z,1.146025,2.184151,0
59896.1679,Y,-2.889687,5.927907,0
59899.1519,r,2.841044,1.356941,0
59899.1595,g,-0.919695,1.373502,0
59899.1672,i,1.983804,2.366425,0
59899.1781,z,-0.067492,3.694431,0
59899.1891,Y,-3.023572,7.879082,0
59902.1384,r,-1.738879,1.177892,0
59902.146,g,0.178172,1.067724,0
59902.1537,i,0.564137,1.933077,0
59902.1646,z,-0.945576,2.751797,0
59902.1755,Y,-2.377749,7.000301,0
59904.1053,u,-1.551064,2.252207,0
59905.0555,u,2.023174,2.477431,0
59906.0562,u,2.608879,2.01092,0
59907.0567,u,1.671118,1.733297,0
59908.0681,u,3.363339,2.660882,0
59909.0582,u,1.627667,1.818587,0
59910.0503,u,0.888646,1.844208,0
59914.0526,r,2.134691,1.429825,0
59914.0602,g,4.371245,1.939765,0
59914.0678,i,1.390046,1.678119,0
59914.0788,z,-1.086446,2.25846,0
59914.0897,Y,1.867983,5.337942,0
59924.106,r,0.700823,1.124323,0
59924.1136,g,-0.465415,1.558418,0
59924.1212,i,-2.960894,1.719779,0
59924.1322,z,-1.365019,2.5169,0
59924.1431,Y,7.697301,5.615895,0
59927.1074,r,-1.290353,1.182677,0
59927.1151,g,0.370209,1.122971,0
59927.1227,i,-1.06495,1.583956,0
59927.1336,z,0.309261,2.289819,0
59927.1446,Y,-3.988349,5.869967,0
59930.1236,r,-0.125577,0.934665,0
59930.1312,g,0.557239,0.821396,0
59930.1388,i,0.532655,1.276729,0
59930.1498,z,1.149956,2.024377,0
59930.1607,Y,-7.822276,5.312122,0
59933.1249,r,-0.886587,0.686523,0
59933.1325,g,0.978604,0.688942,0
59933.1401,i,-0.677831,1.262177,0
59933.1511,z,-3.566877,1.906319,0
59933.162,Y,1.862914,5.408457,0
59934.0638,u,0.039616,1.126656,0
59935.0646,u,1.490077,1.118711,0
59936.0642,u,-0.253474,1.500138,0
59937.065,u,0.86216,1.623269,0
59938.0647,u,1.140357,1.977377,0
59939.065,u,-1.103089,2.166186,0
