mjd,band,flux,fluxerr,detected_bool
59770.3662,r,6.051983,0.64522,1
59770.374,g,5.557396,0.648612,1
59770.3817,i,8.848967,1.079824,1
59770.3928,z,8.362893,1.829204,0
59770.4039,Y,14.136153,4.655938,0
59779.3999,r,9.983793,2.073422,0
59779.4075,g,5.210774,2.815239,0
59779.4151,i,8.587295,2.478098,0
59779.4261,z,11.819129,3.288161,0
59779.437,Y,14.782671,8.598482,0
59782.2372,r,8.526342,1.241686,1
59782.245,g,9.666167,1.1886,1
59782.2527,i,10.29922,2.083163,1
59782.2639,z,12.500478,2.57712,1
59782.2751,Y,11.518482,6.355221,0
59797.3336,r,16.017538,1.014775,1
59797.3412,g,16.320263,0.998016,1
59797.3489,i,17.287992,1.711868,1
59797.3598,z,21.243723,2.622909,0
59797.3708,Y,27.142521,5.331793,1
59800.2328,r,13.334033,2.316479,1
59800.2406,g,17.44219,3.350083,0
59800.2483,i,18.332563,2.479886,1
59800.2594,z,17.670805,2.733091,1
59800.2706,Y,28.548494,6.099671,1
59808.2223,r,13.064773,1.401021,1
59808.2301,g,16.807482,1.817035,1
59808.2378,i,19.565023,1.63602,1
59808.2489,z,16.352589,2.050573,1
59808.2601,Y,24.27363,4.240609,1
59811.128,r,12.83368,1.114404,1
59811.1357,g,13.514977,1.019167,1
59811.1435,i,14.174726,1.745227,1
59811.1546,z,12.834749,2.578447,1
59811.1658,Y,28.918747,5.481934,0
59814.1206,r,11.952207,0.936245,1
59814.1283,g,10.546313,0.93586,1
59814.1361,i,10.287067,1.410581,1
59814.1472,z,12.153494,2.094112,1
59814.1584,Y,20.620436,4.877668,0
59818.2219,u,6.930107,1.745135,0
59819.1176,u,3.842365,1.968684,0
59820.1134,u,7.013361,1.838116,0
59821.1113,u,9.600348,2.764567,0
59822.1192,u,6.91008,2.853612,0
59823.1592,u,15.081467,2.86923,0
59826.3574,r,10.615928,0.913084,1
59826.365,g,12.061868,1.057304,1
59826.3726,i,12.498442,1.619412,1
59826.3835,z,14.599458,2.518324,0
59826.3945,Y,26.057384,6.72444,0
59836.1402,r,12.919282,1.423759,1
59836.1479,g,12.459136,2.037025,1
59836.1556,i,16.466259,1.774535,1
59836.1667,z,20.059334,2.157409,1
59836.1778,Y,21.113487,4.565292,1
59839.0783,r,12.226596,0.828668,1
59839.086,g,14.330045,0.855308,1
59839.0937,i,14.437742,1.387352,1
59839.1048,z,13.873193,2.109582,1
59839.1159,Y,26.488392,4.798008,0
59842.0683,r,14.087576,0.822023,1
59842.0761,g,15.611341,0.77648,1
59842.0838,i,18.306173,1.266318,1
59842.095,z,18.842354,1.842504,1
59842.1061,Y,34.447941,4.501373,1
59851.144,u,14.337081,1.894754,1
59854.0225,r,13.724711,1.212215,1
59854.0303,g,16.130173,1.448513,1
59854.038,i,13.971755,1.71746,1
59854.0492,z,18.389912,2.547727,1
59854.0603,Y,29.84409,6.423773,0
59857.0931,r,14.897338,1.773389,0
59857.1008,g,19.069223,2.531606,1
59857.1085,i,14.851266,2.127465,1
59857.1196,z,16.463175,2.566675,1
59857.1307,Y,31.231188,5.428365,1
59866.0173,r,15.31472,0.77759,1
59866.025,g,14.325443,0.778582,1
59866.0327,i,17.999048,1.223838,1
59866.0438,z,19.982735,2.007438,1
59866.0548,Y,23.192703,5.365322,0
59869.0189,r,12.661098,0.750338,1
59869.0266,g,14.365321,0.776415,1
59869.0343,i,16.655174,1.297817,1
59869.0454,z,19.894943,1.939283,1
59869.0565,Y,26.724983,4.684847,0
59872.0208,r,16.973263,0.74404,1
59872.0285,g,17.054474,0.674609,1
59872.0362,i,20.296696,1.109539,1
59872.0474,z,18.519962,1.730929,1
59872.0585,Y,29.133883,4.07919,1
59874.0266,u,14.10566,1.554761,1
59875.0223,u,15.488946,1.433348,1
59876.0318,u,16.082142,1.889827,1
59877.0325,u,14.490878,1.588069,1
59878.0336,u,17.141157,1.661226,0
59879.0338,u,14.675336,1.714228,1
59880.0348,u,16.502487,1.315232,1
59884.0307,r,15.248156,0.961152,1
59884.0385,g,16.776632,1.09403,1
59884.0462,i,18.820293,1.21567,1
59884.0573,z,21.927092,1.62118,1
59884.0684,Y,24.67384,3.794585,1
59896.0367,r,16.119654,0.866511,1
59896.0444,g,17.481157,0.827711,1
59896.0521,i,19.813511,1.271323,1
59896.063,z,19.59775,2.000597,1
59896.074,Y,34.932072,4.769792,1
59899.0383,r,16.775267,0.734622,1
59899.046,g,17.137188,0.806757,1
59899.0536,i,18.66164,1.387208,1
59899.0646,z,22.252632,2.133172,1
59899.0755,Y,23.512165,5.674577,1
59902.0916,r,15.950348,1.078006,1
59902.0992,g,15.749312,1.100988,1
59902.1068,i,17.507307,1.793348,1
59902.1178,z,20.261076,3.138385,1
59902.1287,Y,19.718544,8.06081,0
59905.072,u,13.934449,1.865386,1
59906.066,u,15.36614,1.821117,1
59907.0666,u,15.840039,1.833287,1
59908.0581,u,13.5327,2.68749,1
59909.0681,u,17.324018,1.950298,1
59910.0685,u,15.688856,1.703239,1
