mjd,band,flux,fluxerr,detected_bool
59750.4229,r,4.14267,1.528949,0
59750.4306,g,4.997112,2.145972,0
59750.4383,i,-2.418159,2.325419,0
59750.445,z,2.251169,10.385343,0
59752.407,r,3.156322,1.088692,0
59752.4147,g,2.372005,1.147494,0
59752.4224,i,1.735895,1.486274,0
59752.4334,z,3.104562,2.371537,0
59752.4435,Y,7.939366,9.532542,0
59767.2968,r,2.452072,0.907062,0
59767.3045,g,4.421154,0.816367,1
59767.3122,i,4.817737,1.364895,0
59767.3233,z,7.92314,2.165378,0
59767.3343,Y,5.454311,5.027667,0
59770.2179,r,6.454081,2.061087,0
59770.2256,g,1.867971,2.803454,0
59770.2334,i,6.289208,2.167832,0
59770.2445,z,2.383901,2.690673,0
59770.2557,Y,4.14554,6.322083,0
59779.3188,r,0.096601,2.344707,0
59779.3265,g,-3.662853,2.84983,0
59779.3342,i,-0.268581,2.272821,0
59779.3452,z,5.548937,2.994287,0
59779.3562,Y,12.13646,7.127099,0
59782.1897,r,3.848301,1.468992,0
59782.1974,g,3.515106,1.426205,0
59782.2051,i,-0.249289,2.364737,0
59782.2162,z,3.332288,3.117143,0
59782.2274,Y,3.67364,7.603965,0
59797.2861,r,0.698207,1.083816,0
59797.2938,g,2.191379,1.14228,0
59797.3015,i,5.032312,1.945351,0
59797.3126,z,9.047153,2.815385,0
59797.3237,Y,8.497273,7.015013,0
59800.3168,r,-1.397835,2.306502,0
59800.3244,g,5.178887,3.368149,0
59800.332,i,2.151047,2.665646,0
59800.3429,z,1.047984,3.071888,0
59800.3539,Y,17.116508,6.578838,0
59807.1738,r,2.258651,1.626643,0
59807.1815,g,1.810074,2.105117,0
59807.1892,i,3.227947,1.749163,0
59807.2003,z,5.229213,2.213886,0
59807.2114,Y,5.478611,5.119213,0
59810.1045,r,0.152957,1.05003,0
59810.1122,g,0.038527,1.033313,0
59810.12,i,-0.323432,1.791384,0
59810.1311,z,-0.463544,2.747347,0
59810.1422,Y,6.575155,6.590817,0
59813.1044,r,1.338457,1.005964,0
59813.1122,g,2.674764,0.999138,0
59813.1199,i,1.958662,1.590312,0
59813.131,z,2.981238,2.60474,0
59813.1422,Y,5.319565,5.938682,0
59819.1532,u,3.242815,2.041836,0
59820.1047,u,5.999056,2.008782,0
59821.1026,u,7.035995,2.804413,0
59822.1105,u,3.808744,3.268642,0
59823.1505,u,7.280437,3.066201,0
59835.06,r,9.044043,1.681599,0
59835.0678,g,10.894674,2.515462,1
59835.0755,i,8.105295,2.278906,0
59835.0866,z,15.19778,2.799552,0
59835.0978,Y,11.547721,5.882497,0
59839.0306,r,9.300794,1.208774,1
59839.0384,g,11.811582,1.197728,1
59839.0461,i,13.812237,1.622075,1
59839.0573,z,6.115104,2.161642,0
59839.0684,Y,12.884982,5.271064,0
59842.0207,r,6.294342,1.062343,1
59842.0285,g,7.963342,1.09552,1
59842.0362,i,7.308807,1.628637,0
59842.0473,z,9.489498,2.342601,0
59842.0585,Y,12.674441,5.303203,0
59851.1114,u,10.60426,2.003311,0
59854.0796,r,3.049077,1.132242,0
59854.0873,g,5.841022,1.233083,0
59854.095,i,3.269057,1.503191,0
59854.1061,z,5.687727,2.215982,0
59854.1172,Y,1.338994,5.267184,0
59857.0453,r,5.208119,1.798552,0
59857.0531,g,10.685061,2.494109,0
59857.0608,i,3.435682,1.91231,0
59857.0719,z,1.684412,2.464626,0
59857.083,Y,14.440682,5.488448,0
59864.0162,r,7.555232,0.882017,1
59864.0239,g,10.268851,0.943649,1
59864.0316,i,10.734316,1.436688,1
59864.0428,z,11.435818,2.361986,1
59864.0539,Y,11.920275,5.964985,0
59867.0178,r,10.503578,1.339805,1
59867.0255,g,9.012753,1.356653,1
59867.0332,i,13.566417,2.216904,0
59867.0443,z,14.872723,3.258646,0
59867.0554,Y,3.680804,9.51592,0
59870.0194,r,12.306507,0.962563,1
59870.0272,g,14.00054,0.989143,1
59870.0349,i,16.925379,1.537146,1
59870.0459,z,13.870517,2.5581,0
59870.0571,Y,17.442947,5.963674,0
59873.0212,r,15.558922,0.782171,1
59873.0289,g,16.38271,0.837141,1
59873.0366,i,13.907545,1.269804,1
59873.0477,z,12.28703,1.917006,1
59873.0588,Y,14.693962,4.852578,0
59874.0599,u,14.790915,1.791287,1
59875.0311,u,14.919021,1.542208,1
59876.0231,u,16.865534,2.307467,1
59877.0238,u,12.751372,1.786189,1
59878.0246,u,15.319383,1.829262,1
59879.0248,u,16.075766,1.873271,1
59880.0258,u,15.965706,1.576679,1
59884.0823,r,16.286304,1.126252,1
59884.09,g,20.30197,1.55293,1
59884.0976,i,18.08633,1.559334,1
59884.1085,z,16.754963,2.039967,1
59884.1195,Y,24.228813,4.939983,0
59887.0298,r,17.700123,1.906662,1
59887.0375,g,23.472637,3.012032,1
59887.0451,i,15.21187,2.310601,1
59887.0562,z,15.461186,2.287475,1
59887.0673,Y,13.557599,5.402396,0
