mjd,band,flux,fluxerr,detected_bool
59825.26,r,0.428822,0.927896,0
59825.2676,g,0.242986,1.004293,0
59825.2752,i,1.757106,1.866277,0
59825.2862,z,0.646769,2.973367,0
59825.2971,Y,-0.772309,7.098682,0
59839.2161,r,0.319058,1.128053,0
59839.2236,g,0.505752,1.236507,0
59839.2313,i,-2.109451,1.719218,0
59839.2422,z,2.823971,2.475894,0
59839.2532,Y,-0.329716,5.808011,0
59842.1987,r,6.407655,1.036791,1
59842.2064,g,7.035893,0.982381,1
59842.214,i,4.200645,1.610774,0
59842.225,z,3.455097,2.294956,0
59842.2359,Y,0.991609,5.497889,0
59851.2006,u,0.124753,2.432537,0
59854.2089,r,5.943013,0.840429,1
59854.2165,g,3.923764,0.780541,0
59854.2242,i,1.740599,1.337209,0
59854.2351,z,5.953314,1.881334,0
59854.2461,Y,3.309871,3.885734,0
59857.1879,r,4.105887,2.04989,0
59857.1956,g,1.668131,2.807164,0
59857.2032,i,2.971631,2.228063,0
59857.2141,z,4.308617,2.664452,0
59857.2251,Y,-0.255567,5.102283,0
59867.16,r,1.523645,1.035153,0
59867.1676,g,2.852051,1.266763,0
59867.1753,i,2.931293,1.662309,0
59867.1862,z,4.664823,2.480433,0
59867.1971,Y,1.595099,5.50241,0
59870.1521,r,1.147496,0.799168,0
59870.1597,g,2.410582,0.769246,0
59870.1673,i,1.396133,1.231382,0
59870.1782,z,0.738924,1.682516,0
59870.1892,Y,8.166623,3.949999,0
59873.1442,r,2.724266,0.657605,0
59873.1519,g,2.478821,0.567663,0
59873.1595,i,1.115907,0.990484,0
59873.1704,z,3.193923,1.548573,0
59873.1814,Y,3.191171,3.732501,0
59874.1612,u,-0.337283,1.665206,0
59875.1175,u,-1.189366,2.039457,0
59876.116,u,0.332909,2.091727,0
59877.1178,u,0.562419,1.676562,0
59878.1127,u,1.03993,1.729925,0
59879.1104,u,0.570587,1.804373,0
59880.1181,u,-1.298193,1.242862,0
59884.1292,r,-0.806866,0.918167,0
59884.1368,g,-0.454068,1.001375,0
59884.1444,i,0.885173,1.132064,0
59884.1554,z,2.949234,1.667861,0
59884.1663,Y,12.249541,3.775379,0
59887.0951,r,4.335063,1.622419,0
59887.1027,g,-0.608498,2.247527,0
59887.1103,i,3.467137,1.786196,0
59887.1213,z,2.533468,2.221709,0
59887.1322,Y,-3.127824,4.68169,0
59896.0839,r,0.391703,0.917628,0
59896.0915,g,0.181811,0.924152,0
59896.0992,i,0.872768,1.568125,0
59896.1101,z,1.444077,2.221598,0
59896.1211,Y,7.55098,4.970617,0
59899.0854,r,0.941809,1.179437,0
59899.093,g,-0.960369,1.107726,0
59899.1007,i,-1.745405,2.074404,0
59899.1116,z,3.351548,3.347906,0
59899.1226,Y,0.420623,9.065079,0
59902.0445,r,-0.141631,1.363485,0
59902.0522,g,0.150894,1.267448,0
59902.0598,i,0.72382,1.986346,0
59902.0707,z,4.017645,2.829586,0
59902.0817,Y,-12.229266,7.187865,0
59904.0584,u,0.193988,2.241597,0
59905.0468,u,-5.283902,2.671781,0
59906.0474,u,5.904381,2.147285,0
59907.048,u,-1.597567,1.97766,0
59908.0487,u,-2.709162,2.98678,0
59909.0494,u,-1.837194,1.594589,0
59910.059,u,0.238379,1.635055,0
59913.2446,r,-0.45849,0.723262,0
59913.2522,g,-2.579901,0.787002,0
59913.2599,i,1.532466,1.34381,0
59913.2708,z,3.785513,2.257096,0
59913.2818,Y,10.384796,5.807032,0
59916.0544,r,-1.238962,1.741252,0
59916.0621,g,-1.484811,2.351577,0
59916.0697,i,-1.052251,2.083731,0
59916.0806,z,0.621388,2.21693,0
59916.0915,Y,2.683236,4.468408,0
59924.0589,r,0.48048,0.683954,0
59924.0665,g,0.469299,0.647342,0
59924.0742,i,1.629419,1.10767,0
59924.0851,z,4.121465,1.667798,0
59924.0961,Y,-1.725378,3.946347,0
59927.0604,r,0.606851,0.771064,0
59927.068,g,-0.221632,0.774243,0
59927.0756,i,2.35058,1.390117,0
59927.0866,z,-0.747298,2.014006,0
59927.0975,Y,-0.408729,6.333331,0
59930.0619,r,-0.557348,0.656659,0
59930.0695,g,0.579211,0.602453,0
59930.0771,i,0.915728,1.095266,0
59930.0881,z,2.691582,1.837506,0
59930.1063,Y,13.564522,4.715585,0
59933.0632,r,-0.026156,0.514886,0
59933.0709,g,0.955508,0.466443,0
59933.0785,i,-0.250596,0.840262,0
59933.0944,z,3.735331,1.346145,0
59933.115,Y,-1.82845,3.41521,0
59935.0739,u,-0.110589,0.954284,0
59936.0735,u,-0.619388,1.256267,0
59937.0743,u,-1.148903,1.296269,0
59938.0754,u,-0.138705,1.609189,0
59939.0808,u,0.54173,1.80907,0
59942.0746,r,-1.057473,0.709167,0
59942.0889,g,-0.337888,0.719104,0
59942.0965,i,2.661564,0.973078,0
59942.1074,z,0.485793,1.600358,0
59942.1184,Y,-3.746178,4.015256,0
59945.077,r,0.66899,1.427671,0
59945.0846,g,-0.18572,1.995468,0
59945.0922,i,3.7103,1.786377,0
59945.1032,z,1.806555,1.980681,0
59945.1141,Y,7.696945,4.669929,0
