mjd,band,flux,fluxerr,detected_bool
59582.3282,u,3.760248,2.740374,0
59583.2409,u,1.838222,2.417445,0
59584.2432,u,-2.894206,2.434346,0
59585.2363,u,-1.574084,2.779768,0
59586.2371,u,0.972095,3.199845,0
59588.219,r,-1.562323,1.129867,0
59588.2266,g,-0.19376,0.977008,0
59588.2343,i,-0.577975,1.523536,0
59588.2452,z,-1.587825,2.175423,0
59588.2562,Y,-5.636074,5.756322,0
59591.2092,r,0.89106,1.860715,0
59591.2168,g,-0.460243,2.001601,0
59591.2244,i,-0.518995,2.002809,0
59591.2353,z,-0.780126,2.821441,0
59591.2463,Y,-4.369668,5.835486,0
59594.2644,r,-1.138413,2.165332,0
59594.272,g,-0.566106,2.919212,0
59594.2796,i,-3.285086,2.480202,0
59594.2905,z,-4.321751,2.947701,0
59594.3015,Y,0.098887,6.978821,0
59618.1948,r,0.926915,1.036175,0
59618.2024,g,0.622621,1.127645,0
59618.2101,i,0.128232,1.81817,0
59618.221,z,-3.770825,2.818031,0
59618.232,Y,8.246583,6.520566,0
59621.1291,r,0.504663,2.457975,0
59621.1367,g,-0.065606,3.089207,0
59621.1443,i,4.549014,2.690575,0
59621.1553,z,0.014201,2.809609,0
59621.1662,Y,-5.544441,5.798061,0
59645.1015,u,1.968899,2.648727,0
59646.0655,r,-1.310927,1.596182,0
59646.0731,g,-0.700642,1.543877,0
59646.0808,i,1.941175,2.45831,0
59646.0917,z,4.729788,3.967834,0
59646.1026,Y,2.122362,8.813567,0
59649.0488,r,0.355254,1.676845,0
59649.0564,g,1.813843,2.067204,0
59649.064,i,0.761512,2.095197,0
59649.075,z,-1.318661,2.953638,0
59649.0859,Y,-3.689557,6.225417,0
59660.0422,r,1.363762,1.05113,0
59660.0499,g,0.953403,1.088492,0
59660.0575,i,0.259821,2.145403,0
59660.0684,z,-5.249414,3.51023,0
59660.0794,Y,-3.005379,7.578739,0
59663.0147,r,-2.156456,1.557085,0
59663.0223,g,0.902814,1.585953,0
59663.0299,i,-0.169527,2.415759,0
59663.0409,z,-0.362828,3.744969,0
59663.0518,Y,-6.077477,8.509059,0
59666.018,r,-2.567178,1.618941,0
59666.0256,g,0.256033,1.714923,0
59666.0332,i,-2.320881,2.921938,0
59666.0442,z,-1.942334,4.593066,0
59666.0551,Y,-7.24016,8.495256,0
59670.0091,u,2.687306,3.246644,0
59679.0073,r,0.452906,1.524478,0
59679.0149,g,0.209728,1.951019,0
59679.0225,i,-2.708701,1.904382,0
59679.0334,z,4.284652,2.202468,0
59679.0444,Y,-3.657851,4.85817,0
59687.9971,r,1.053558,2.053667,0
59688.0047,g,-0.022083,2.678617,0
59688.0123,i,1.861205,2.406965,0
59688.0233,z,1.875718,2.798021,0
59688.0342,Y,-17.020746,6.500715,0
59690.9931,r,1.42097,1.02468,0
59691.0007,g,0.801016,0.95607,0
59691.0084,i,-0.628377,1.626221,0
59691.0193,z,0.742987,2.303333,0
59691.0303,Y,-2.718379,5.641317,0
59693.9927,r,0.310055,1.173432,0
59694.0004,g,-0.011347,1.139312,0
59694.008,i,-1.337911,1.914375,0
59694.0189,z,-0.10646,2.597199,0
59694.0299,Y,1.837426,5.969448,0
59701.9889,u,0.157093,2.079014,0
59702.9858,u,-0.02215,1.714944,0
59704.0667,u,1.293046,1.607516,0
