mjd,band,flux,fluxerr,detected_bool
59582.3282,u,-1.545325,2.858922,0
59583.2409,u,1.058344,2.529962,0
59584.2432,u,0.828694,2.554823,0
59585.2363,u,3.803912,2.927662,0
59586.2371,u,-1.601249,3.350298,0
59588.219,r,-1.907313,1.158785,0
59588.2266,g,0.755218,1.014436,0
59588.2343,i,0.360837,1.553155,0
59588.2452,z,-3.269463,2.207534,0
59588.2562,Y,-0.451315,5.827819,0
59591.2092,r,-4.31061,1.908144,0
59591.2168,g,1.123039,2.076814,0
59591.2244,i,-0.096192,2.041503,0
59591.2353,z,0.778608,2.863247,0
59591.2463,Y,-8.306238,5.908127,0
59594.2644,r,-0.106042,2.220708,0
59594.272,g,-4.29324,3.028018,0
59594.2796,i,2.236068,2.52876,0
59594.2905,z,-3.095281,2.991118,0
59594.3015,Y,9.484216,7.068997,0
59618.1948,r,-0.43687,1.062113,0
59618.2024,g,1.525663,1.17064,0
59618.2101,i,-1.195447,1.853254,0
59618.221,z,-2.64346,2.859541,0
59618.232,Y,-6.634751,6.598467,0
59621.1291,r,-1.119816,2.520722,0
59621.1367,g,2.61364,3.205261,0
59621.1443,i,2.969536,2.742043,0
59621.1553,z,3.423453,2.852027,0
59621.1662,Y,2.334451,5.871088,0
59645.1015,u,-5.262646,2.768776,0
59646.0655,r,-0.628168,1.636998,0
59646.0731,g,0.700315,1.601961,0
59646.0808,i,-3.736765,2.505241,0
59646.0917,z,-5.49874,4.025387,0
59646.1026,Y,-8.010341,8.922603,0
59649.0488,r,-0.937035,1.719607,0
59649.0564,g,-1.133198,2.143075,0
59649.064,i,1.148926,2.135819,0
59649.075,z,-0.824099,2.997172,0
59649.0859,Y,-10.387754,6.30298,0
59660.0422,r,0.289024,1.077336,0
59660.0499,g,0.01913,1.127862,0
59660.0575,i,-1.04935,2.186767,0
59660.0684,z,4.474584,3.562953,0
59660.0794,Y,3.387085,7.674043,0
59663.0147,r,0.515964,1.597086,0
59663.0223,g,-2.053088,1.64425,0
59663.0299,i,1.016366,2.462763,0
59663.0409,z,-8.085623,3.800377,0
59663.0518,Y,14.60513,8.619332,0
59666.018,r,1.668623,1.660977,0
59666.0256,g,-4.850014,1.778825,0
59666.0332,i,-0.133893,2.978371,0
59666.0442,z,5.100632,4.661709,0
59666.0551,Y,10.893014,8.604075,0
59670.0091,u,-1.697956,3.393541,0
59679.0073,r,-0.15789,1.56329,0
59679.0149,g,-2.564296,2.023597,0
59679.0225,i,-0.807739,1.941135,0
59679.0334,z,3.526259,2.234616,0
59679.0444,Y,-3.980678,4.91857,0
59687.9971,r,-2.111107,2.105914,0
59688.0047,g,-0.614982,2.778353,0
59688.0123,i,1.788025,2.453437,0
59688.0233,z,1.35572,2.839105,0
59688.0342,Y,-0.264198,6.58103,0
59690.9931,r,1.490216,1.050914,0
59691.0007,g,0.179467,0.990806,0
59691.0084,i,-1.389977,1.657653,0
59691.0193,z,0.526401,2.337205,0
59691.0303,Y,-5.786417,5.711498,0
59693.9927,r,1.322695,1.203984,0
59694.0004,g,0.610065,1.182408,0
59694.008,i,2.91844,1.952571,0
59694.0189,z,3.406482,2.636568,0
59694.0299,Y,-3.597722,6.042914,0
59701.9889,u,-1.264679,2.178292,0
59702.9858,u,-0.306175,1.797391,0
59704.0667,u,-1.543317,1.677258,0
